,time,price,change,volume,amount,type
178,14:41:36,10.22,--,50,51611,卖盘
179,14:41:30,10.22,-0.01,10,10220,卖盘
180,14:41:21,10.23,0.01,35,35805,买盘
181,14:41:11,10.22,-0.01,15,15330,卖盘
182,14:41:00,10.23,--,245,250635,买盘
183,14:40:55,10.23,--,10,10230,买盘
184,14:40:51,10.23,--,131,134013,买盘
185,14:40:45,10.23,--,2,2046,买盘
186,14:40:36,10.23,0.01,43,43989,买盘
187,14:40:30,10.22,-0.01,23,23506,卖盘
188,14:40:25,10.23,0.01,4,4092,买盘
189,14:40:21,10.22,--,78,79716,卖盘
190,14:40:06,10.22,-0.01,5,5110,卖盘
191,14:40:00,10.23,--,30,30690,买盘
192,14:39:51,10.23,--,18,18414,买盘
193,14:39:45,10.23,--,5,5115,买盘
194,14:39:40,10.23,--,1,1023,买盘
195,14:39:36,10.23,--,12,12276,买盘
196,14:39:30,10.23,--,21,21483,卖盘
197,14:39:20,10.23,--,27,27621,卖盘
198,14:39:15,10.23,--,10,10230,卖盘
199,14:39:10,10.23,-0.01,4,4092,卖盘
200,14:39:00,10.24,0.01,30,30720,买盘
201,14:38:55,10.23,-0.01,11,11253,卖盘
202,14:38:51,10.24,0.01,23,23552,买盘
203,14:38:25,10.23,--,6,6138,卖盘
204,14:38:20,10.23,--,4,4092,卖盘
205,14:38:15,10.23,--,118,120714,卖盘
206,14:38:10,10.23,-0.01,4,4092,卖盘
207,14:38:05,10.24,0.01,22,22528,买盘
208,14:38:00,10.23,0.01,3,3069,卖盘
209,14:37:55,10.22,--,106,108332,卖盘
210,14:37:40,10.22,-0.01,16,16352,卖盘
211,14:37:35,10.23,0.01,11,11253,中性盘
212,14:37:30,10.22,--,11,11242,卖盘
213,14:37:20,10.22,--,20,20440,卖盘
214,14:37:15,10.22,--,42,42924,卖盘
215,14:37:10,10.22,--,157,160454,卖盘
216,14:37:05,10.22,-0.01,6,6132,卖盘
217,14:37:00,10.23,--,8,8184,买盘
218,14:36:55,10.23,--,26,26598,买盘
219,14:36:50,10.23,0.01,12,12276,买盘
220,14:36:45,10.22,-0.01,4,4088,卖盘
221,14:36:40,10.23,--,5,5115,买盘
222,14:36:35,10.23,0.01,37,37851,买盘
223,14:36:30,10.22,-0.01,89,90958,卖盘
224,14:36:25,10.23,--,2,2046,买盘
225,14:36:10,10.23,--,13,13299,买盘
226,14:36:05,10.23,0.01,5,5115,买盘
227,14:36:00,10.22,-0.01,1,1022,卖盘
228,14:35:55,10.23,0.01,10,10230,买盘
229,14:35:45,10.22,-0.02,137,140014,卖盘
230,14:35:39,10.24,0.01,60,61440,买盘
231,14:35:35,10.23,-0.01,2,2046,卖盘
232,14:35:30,10.24,--,110,112640,买盘
233,14:35:15,10.24,0.01,26,26624,买盘
234,14:35:09,10.23,-0.01,36,36828,卖盘
235,14:35:05,10.24,--,10,10240,买盘
236,14:34:59,10.24,--,52,53248,买盘
237,14:34:54,10.24,--,562,575488,卖盘
238,14:34:30,10.24,--,77,78848,卖盘
239,14:34:24,10.24,--,152,155648,买盘
240,14:34:15,10.24,--,10,10240,买盘
241,14:34:09,10.24,0.01,54,55296,买盘
242,14:34:05,10.23,-0.01,13,13299,卖盘
243,14:33:59,10.24,--,2,2048,买盘
244,14:33:54,10.24,0.01,2,2048,买盘
245,14:33:50,10.23,-0.01,9,9207,卖盘
246,14:33:45,10.24,--,26,26624,买盘
247,14:33:39,10.24,-0.01,351,359424,卖盘
248,14:33:35,10.25,--,126,129150,买盘
249,14:33:30,10.25,--,4,4100,买盘
250,14:33:24,10.25,--,65,66625,买盘
251,14:33:19,10.25,0.01,55,56375,买盘
252,14:33:15,10.24,--,2,2048,卖盘
253,14:33:09,10.24,--,22,22528,卖盘
254,14:33:04,10.24,--,10,10240,卖盘
255,14:32:45,10.24,--,53,54272,买盘
256,14:32:39,10.24,--,34,34816,买盘
257,14:32:29,10.24,--,5,5120,买盘
258,14:32:24,10.24,0.01,10,10240,买盘
259,14:32:14,10.23,--,1,1023,卖盘
260,14:32:09,10.23,--,12,12276,买盘
261,14:32:04,10.23,--,10,10230,买盘
262,14:31:59,10.23,0.01,131,134013,买盘
263,14:31:49,10.22,--,20,20440,卖盘
264,14:31:45,10.22,-0.01,17,17374,卖盘
265,14:31:39,10.23,0.01,30,30690,买盘
266,14:31:24,10.22,--,183,187026,买盘
267,14:31:09,10.22,--,104,106288,买盘
268,14:31:04,10.22,--,6,6132,买盘
269,14:30:59,10.22,--,5,5110,买盘
270,14:30:54,10.22,0.01,163,166586,买盘
271,14:30:49,10.21,-0.01,5,5105,卖盘
272,14:30:44,10.22,--,9,9198,买盘
273,14:30:38,10.22,0.01,100,102200,买盘
274,14:30:34,10.21,--,5,5105,卖盘
275,14:30:29,10.21,--,2,2042,卖盘
276,14:30:19,10.21,--,1,1021,卖盘
277,14:30:08,10.21,--,14,14294,卖盘
278,14:29:59,10.21,--,20,20420,卖盘
279,14:29:54,10.21,0.01,19,19399,买盘
280,14:29:49,10.2,-0.01,1,1019,卖盘
281,14:29:38,10.21,--,7,7147,买盘
282,14:29:33,10.21,--,4,4084,卖盘
283,14:29:24,10.21,0.01,6,6126,中性盘
284,14:29:19,10.2,-0.01,8,8159,卖盘
285,14:29:14,10.21,--,18,18378,买盘
286,14:29:03,10.21,0.01,26,26546,买盘
287,14:28:54,10.2,-0.01,1,1019,卖盘
288,14:28:47,10.21,0.01,10,10210,买盘
289,14:28:32,10.2,--,10,10200,卖盘
290,14:27:53,10.2,-0.01,20,20400,卖盘
291,14:27:48,10.21,--,2,2042,买盘
292,14:27:33,10.21,0.01,5,5105,买盘
293,14:27:29,10.2,-0.02,5,5100,卖盘
294,14:27:23,10.22,0.01,19,19418,买盘
295,14:27:17,10.21,--,24,24504,卖盘
296,14:27:02,10.21,-0.01,5,5105,卖盘
297,14:26:59,10.22,0.01,10,10220,买盘
298,14:26:54,10.21,--,3,3063,卖盘
299,14:26:47,10.21,--,3,3063,卖盘
300,14:26:38,10.21,--,2,2042,卖盘
301,14:26:23,10.21,--,4,4084,卖盘
302,14:26:13,10.21,--,3,3063,卖盘
303,14:26:08,10.21,-0.01,3,3063,卖盘
304,14:26:03,10.22,0.01,18,18396,买盘
305,14:25:58,10.21,--,66,67386,卖盘
306,14:25:54,10.21,--,2,2042,卖盘
307,14:25:47,10.21,--,3,3063,卖盘
308,14:25:43,10.21,-0.01,77,78617,卖盘
309,14:25:38,10.22,0.01,12,12264,买盘
310,14:25:32,10.21,--,21,21441,卖盘
311,14:25:23,10.21,--,3,3063,卖盘
312,14:25:13,10.21,-0.01,2,2042,卖盘
313,14:25:02,10.22,--,22,22484,买盘
314,14:24:58,10.22,--,72,73584,买盘
315,14:24:53,10.22,0.01,16,16352,买盘
316,14:24:48,10.21,--,33,33693,卖盘
317,14:24:43,10.21,-0.01,8,8168,卖盘
318,14:24:38,10.22,0.01,16,16352,买盘
319,14:24:32,10.21,--,23,23483,卖盘
320,14:24:17,10.21,--,2,2042,卖盘
321,14:24:08,10.21,--,2,2042,卖盘
322,14:23:58,10.21,--,13,13273,卖盘
323,14:23:53,10.21,--,1,1021,卖盘
324,14:23:47,10.21,--,5,5105,卖盘
325,14:23:32,10.21,--,2,2042,卖盘
326,14:23:28,10.21,--,2,2042,卖盘
327,14:23:17,10.21,--,1,1021,卖盘
328,14:23:13,10.21,0.01,146,149066,买盘
329,14:23:02,10.2,--,22,22440,卖盘
330,14:22:52,10.2,--,3,3060,卖盘
331,14:22:41,10.2,--,20,20400,卖盘
332,14:22:32,10.2,--,118,120359,卖盘
333,14:22:26,10.2,--,31,32231,买盘
334,14:22:17,10.2,--,4,4079,买盘
335,14:22:11,10.2,0.01,299,304980,买盘
336,14:22:08,10.19,--,2,2038,卖盘
337,14:22:02,10.19,-0.01,10,10190,卖盘
338,14:21:56,10.2,0.01,35,35700,买盘
339,14:21:53,10.19,--,20,20380,卖盘
340,14:21:47,10.19,--,9,9171,卖盘
341,14:21:41,10.19,--,14,14266,卖盘
342,14:21:32,10.19,--,2,2038,卖盘
343,14:21:26,10.19,--,3,3057,卖盘
344,14:21:17,10.19,-0.01,1,1019,卖盘
345,14:21:11,10.2,--,52,53039,买盘
346,14:21:08,10.2,--,1,1019,买盘
347,14:21:02,10.2,--,12,12240,买盘
348,14:20:56,10.2,0.01,116,118319,买盘
349,14:20:47,10.19,--,3,3057,卖盘
350,14:20:41,10.19,--,2,2038,卖盘
351,14:20:26,10.19,--,2,2038,卖盘
352,14:20:17,10.19,--,22,22418,卖盘
353,14:20:11,10.19,-0.01,3,3057,卖盘
354,14:20:08,10.2,0.01,100,102000,买盘
355,14:20:02,10.19,--,1,1019,卖盘
356,14:19:53,10.19,--,2,2038,卖盘
357,14:19:47,10.19,-0.01,29,29551,卖盘
358,14:19:41,10.2,0.01,203,207060,买盘
359,14:19:38,10.19,--,10,10190,卖盘
360,14:19:26,10.19,--,17,17323,卖盘
361,14:19:17,10.19,--,2,2038,卖盘
362,14:19:11,10.19,--,3,3057,卖盘
363,14:19:02,10.19,--,1,1019,卖盘
364,14:18:56,10.19,--,37,37703,卖盘
365,14:18:47,10.19,--,2,2038,卖盘
366,14:18:41,10.19,--,29,29551,卖盘
367,14:18:37,10.19,--,52,52988,卖盘
368,14:18:32,10.19,-0.01,2,2038,卖盘
369,14:18:26,10.2,0.01,64,65279,买盘
370,14:18:17,10.19,-0.01,3,3057,卖盘
371,14:18:11,10.2,0.01,100,102000,买盘
372,14:18:02,10.19,-0.01,5,5095,卖盘
373,14:17:56,10.2,--,22,22440,买盘
374,14:17:47,10.2,--,2,2039,买盘
375,14:17:41,10.2,0.01,173,176460,买盘
376,14:17:37,10.19,-0.01,2,2038,卖盘
377,14:17:26,10.2,--,11,11220,买盘
378,14:17:22,10.2,0.01,92,93840,买盘
379,14:17:11,10.19,--,2,2038,卖盘
380,14:17:07,10.19,--,29,29551,卖盘
381,14:17:02,10.19,--,5,5095,卖盘
382,14:16:56,10.19,--,3,3057,卖盘
383,14:16:52,10.19,--,53,54007,卖盘
384,14:16:47,10.19,--,15,15285,卖盘
385,14:16:37,10.19,--,7,7133,卖盘
386,14:16:26,10.19,-0.01,4,4076,卖盘
387,14:16:22,10.2,0.01,46,46920,买盘
388,14:16:11,10.19,--,4,4076,卖盘
389,14:15:56,10.19,--,16,16304,卖盘
390,14:15:41,10.19,--,23,23437,卖盘
391,14:15:35,10.19,--,2,2038,卖盘
392,14:15:31,10.19,--,0,0,中性盘
393,14:15:26,10.19,--,2,2038,卖盘
394,14:15:20,10.19,0.01,32,32608,买盘
395,14:15:11,10.18,--,3,3054,卖盘
396,14:15:05,10.18,-0.01,1,1018,卖盘
397,14:15:01,10.19,--,13,13247,买盘
398,14:14:56,10.19,0.01,115,117185,买盘
399,14:14:50,10.18,--,2,2036,卖盘
400,14:14:41,10.18,-0.01,3,3054,卖盘
401,14:14:35,10.19,--,48,48912,卖盘
402,14:14:31,10.19,--,22,22418,卖盘
403,14:14:17,10.19,--,5,5095,中性盘
404,14:14:11,10.19,0.01,2,2038,买盘
405,14:14:05,10.18,-0.01,3,3054,卖盘
406,14:14:01,10.19,0.01,24,24456,买盘
407,14:13:56,10.18,-0.02,2,2036,卖盘
408,14:13:50,10.2,--,0,0,买盘
409,14:13:41,10.2,0.01,4,4079,买盘
410,14:13:31,10.19,--,2,2038,卖盘
411,14:13:26,10.19,--,10,10190,卖盘
412,14:13:20,10.19,--,12,12228,卖盘
413,14:13:11,10.19,--,10,10190,卖盘
414,14:13:05,10.19,--,2,2038,卖盘
415,14:13:01,10.19,--,5,5095,卖盘
416,14:12:56,10.19,0.01,21,21399,买盘
417,14:12:50,10.18,-0.01,2,2036,卖盘
418,14:12:46,10.19,0.01,29,29551,买盘
419,14:12:41,10.18,-0.01,10,10180,卖盘
420,14:12:35,10.19,0.01,222,226218,买盘
421,14:12:31,10.18,--,7,7126,卖盘
422,14:12:26,10.18,--,36,36648,卖盘
423,14:12:20,10.18,-0.01,2,2036,卖盘
424,14:12:11,10.19,--,60,61140,买盘
425,14:12:01,10.19,0.01,30,30570,买盘
426,14:11:50,10.18,-0.01,3,3054,卖盘
427,14:11:41,10.19,0.01,56,57064,买盘
428,14:11:20,10.18,-0.01,11,11198,卖盘
429,14:11:16,10.19,--,10,10190,买盘
430,14:11:11,10.19,0.01,10,10190,买盘
431,14:11:05,10.18,--,12,12216,卖盘
432,14:10:50,10.18,-0.01,3,3054,卖盘
433,14:10:31,10.19,--,1,1019,买盘
434,14:09:50,10.19,--,2,2038,买盘
435,14:09:25,10.19,--,17,17323,买盘
436,14:09:20,10.19,--,14,14266,买盘
437,14:08:59,10.19,0.01,18,18342,买盘
438,14:08:50,10.18,--,5,5090,卖盘
439,14:08:44,10.18,-0.01,54,54972,卖盘
440,14:08:20,10.19,--,20,20380,买盘
441,14:08:14,10.19,-0.01,68,69292,卖盘
442,14:07:59,10.2,0.01,29,29579,买盘
443,14:07:44,10.19,-0.01,1,1019,卖盘
444,14:07:40,10.2,0.01,14,14279,买盘
445,14:07:29,10.19,-0.01,23,23437,卖盘
446,14:07:20,10.2,--,3,3060,买盘
447,14:07:10,10.2,0.01,11,11220,买盘
448,14:06:55,10.19,--,8,8152,卖盘
449,14:06:44,10.19,--,20,20380,买盘
450,14:06:35,10.19,--,17,17323,买盘
451,14:06:29,10.19,0.01,50,50950,买盘
452,14:06:20,10.18,--,7,7126,卖盘
453,14:06:14,10.18,--,1,1018,卖盘
454,14:06:05,10.18,-0.01,42,42756,卖盘
455,14:05:59,10.19,--,30,30570,买盘
456,14:05:50,10.19,--,9,9171,买盘
457,14:05:44,10.19,--,6,6114,买盘
458,14:05:40,10.19,-0.01,23,23437,卖盘
459,14:05:35,10.2,0.02,1,1019,买盘
460,14:05:05,10.18,-0.01,22,22396,卖盘
461,14:04:59,10.19,--,2,2038,卖盘
462,14:04:55,10.19,--,8,8152,买盘
463,14:04:44,10.19,--,92,93748,买盘
464,14:04:25,10.19,0.01,23,23437,买盘
465,14:04:20,10.18,--,6,6108,卖盘
466,14:04:14,10.18,-0.01,10,10180,卖盘
467,14:04:10,10.19,--,1,1019,买盘
468,14:04:05,10.19,0.01,50,50950,买盘
469,14:03:59,10.18,--,3,3054,卖盘
470,14:03:55,10.18,-0.01,79,80422,卖盘
471,14:03:50,10.19,--,21,21399,买盘
472,14:03:44,10.19,0.01,20,20380,买盘
473,14:03:40,10.18,-0.01,5,5090,卖盘
474,14:03:29,10.19,--,16,16304,买盘
475,14:03:23,10.19,0.01,57,58083,买盘
476,14:03:14,10.18,-0.01,7,7126,卖盘
477,14:03:10,10.19,0.01,10,10190,买盘
478,14:03:05,10.18,--,22,22396,卖盘
479,14:02:59,10.18,-0.01,173,176114,卖盘
480,14:02:50,10.19,0.01,10,10190,买盘
481,14:02:44,10.18,--,6,6108,卖盘
482,14:02:38,10.18,--,5,5090,卖盘
483,14:02:29,10.18,--,10,10180,卖盘
484,14:02:14,10.18,-0.01,8,8144,卖盘
485,14:02:08,10.19,--,20,20380,买盘
486,14:01:49,10.19,--,32,32608,卖盘
487,14:01:44,10.19,-0.01,131,133489,卖盘
488,14:01:38,10.2,0.01,61,62219,买盘
489,14:01:34,10.19,-0.01,2,2038,卖盘
490,14:01:29,10.2,0.01,14,14279,买盘
491,14:01:14,10.19,-0.01,35,35665,卖盘
492,14:01:08,10.2,--,69,70380,卖盘
493,14:01:04,10.2,--,19,19380,卖盘
494,14:00:59,10.2,--,117,119339,卖盘
495,14:00:53,10.2,--,141,143820,卖盘
496,14:00:49,10.2,--,1,1019,卖盘
497,14:00:44,10.2,--,136,138720,卖盘
498,14:00:34,10.2,--,30,30599,卖盘
499,14:00:29,10.2,--,67,68340,卖盘
500,14:00:23,10.2,--,61,62219,卖盘
501,14:00:19,10.2,-0.01,5,5100,卖盘
502,14:00:14,10.21,0.01,15,15315,买盘
503,14:00:08,10.2,--,124,126479,卖盘
504,14:00:04,10.2,--,20,20400,卖盘
505,13:59:59,10.2,--,185,188700,卖盘
506,13:59:49,10.2,--,45,45900,卖盘
507,13:59:44,10.2,-0.01,2,2039,卖盘
508,13:59:19,10.21,0.01,1,1021,买盘
509,13:59:14,10.2,-0.01,12,12240,卖盘
510,13:58:53,10.21,0.01,15,15315,买盘
511,13:58:49,10.2,--,6,6120,卖盘
512,13:58:29,10.2,--,3,3060,卖盘
513,13:58:23,10.2,--,4,4079,卖盘
514,13:58:14,10.2,--,2,2039,卖盘
515,13:58:08,10.2,--,11,11220,卖盘
516,13:57:59,10.2,--,9,9180,卖盘
517,13:57:49,10.2,--,300,306000,卖盘
518,13:57:44,10.2,--,10,10200,卖盘
519,13:57:38,10.2,--,9,9180,卖盘
520,13:57:29,10.2,--,34,34680,卖盘
521,13:57:19,10.2,--,1,1019,卖盘
522,13:57:04,10.2,-0.01,3,3060,卖盘
523,13:56:59,10.21,--,23,23483,买盘
524,13:56:29,10.21,0.01,109,111289,买盘
525,13:56:17,10.2,--,4,4079,卖盘
526,13:56:02,10.2,--,3,3060,卖盘
527,13:55:53,10.2,-0.01,12,12240,卖盘
528,13:55:38,10.21,--,21,21441,卖盘
529,13:55:28,10.21,--,5,5105,卖盘
530,13:54:53,10.21,--,36,36756,卖盘
531,13:54:47,10.21,--,10,10210,卖盘
532,13:54:43,10.21,--,14,14294,卖盘
533,13:54:28,10.21,--,30,30630,卖盘
534,13:54:23,10.21,--,5,5105,卖盘
535,13:54:08,10.21,--,10,10210,卖盘
536,13:54:02,10.21,--,5,5105,卖盘
537,13:53:47,10.21,--,34,34714,买盘
538,13:53:32,10.21,0.01,190,193990,买盘
539,13:53:13,10.2,--,13,13259,卖盘
540,13:53:02,10.2,0.01,70,71400,买盘
541,13:52:58,10.19,-0.01,29,29551,卖盘
542,13:52:47,10.2,--,5,5100,买盘
543,13:52:32,10.2,--,10,10200,买盘
544,13:52:17,10.2,0.01,17,17340,买盘
545,13:52:08,10.19,--,14,14266,卖盘
546,13:52:02,10.19,--,26,26494,卖盘
547,13:51:23,10.19,--,10,10190,买盘
548,13:51:17,10.19,--,11,11209,买盘
549,13:51:13,10.19,--,10,10190,买盘
550,13:51:02,10.19,--,20,20380,买盘
551,13:50:58,10.19,--,10,10190,买盘
552,13:50:53,10.19,--,26,26494,买盘
553,13:50:32,10.19,-0.01,326,332194,卖盘
554,13:50:28,10.2,--,252,257039,买盘
555,13:50:23,10.2,0.01,300,306000,买盘
556,13:50:13,10.19,-0.01,55,56045,卖盘
557,13:50:08,10.2,0.01,3,3060,买盘
558,13:50:02,10.19,-0.01,151,153869,卖盘
559,13:49:47,10.2,0.01,5,5100,买盘
560,13:49:38,10.19,-0.01,50,50950,卖盘
561,13:49:32,10.2,0.01,3,3060,买盘
562,13:49:23,10.19,--,1,1019,卖盘
563,13:49:11,10.19,-0.01,2,2038,卖盘
564,13:48:56,10.2,0.01,165,168300,买盘
565,13:48:47,10.19,-0.01,6,6114,卖盘
566,13:48:41,10.2,0.01,3,3060,买盘
