,time,price,change,volume,amount,type
161,14:20:42,6.71,-0.01,3,2013,卖盘
162,14:20:30,6.72,0.01,20,13440,买盘
163,14:20:12,6.71,--,8,5368,卖盘
164,14:18:54,6.71,--,50,33550,卖盘
165,14:18:27,6.71,--,40,26840,卖盘
166,14:18:18,6.71,-0.01,4,2684,卖盘
167,14:17:57,6.72,--,12,8064,买盘
168,14:17:54,6.72,--,10,6720,买盘
169,14:17:39,6.72,--,7,4704,买盘
170,14:17:15,6.72,--,5,3360,买盘
171,14:16:54,6.72,--,32,21504,卖盘
172,14:16:45,6.72,--,26,17472,卖盘
173,14:16:33,6.72,--,12,8064,买盘
174,14:16:27,6.72,--,176,118272,买盘
175,14:16:21,6.72,--,50,33600,买盘
176,14:16:09,6.72,--,69,46368,买盘
177,14:15:39,6.72,--,50,33600,买盘
178,14:15:24,6.72,--,38,25536,买盘
179,14:15:15,6.72,--,23,15456,买盘
180,14:14:45,6.72,--,23,15456,买盘
181,14:14:42,6.72,--,7,4704,买盘
182,14:14:36,6.72,--,4,2688,买盘
183,14:14:33,6.72,--,801,538272,卖盘
184,14:14:21,6.72,--,222,149184,买盘
185,14:14:12,6.72,--,9,6048,买盘
186,14:13:06,6.72,--,4,2688,买盘
187,14:12:54,6.72,0.01,20,13440,买盘
188,14:12:36,6.71,--,11,7381,卖盘
189,14:12:27,6.71,--,51,34221,卖盘
190,14:12:24,6.71,-0.01,10,6710,卖盘
191,14:12:12,6.72,0.01,9,6048,买盘
192,14:12:06,6.71,-0.01,45,30195,卖盘
193,14:11:54,6.72,--,10,6720,买盘
194,14:11:24,6.72,--,17,11424,买盘
195,14:10:39,6.72,0.01,48,32256,买盘
196,14:10:33,6.71,-0.01,1,671,卖盘
197,14:09:48,6.72,--,665,446880,卖盘
198,14:09:27,6.72,--,10,6720,卖盘
199,14:09:21,6.72,--,35,23520,卖盘
200,14:09:09,6.72,--,290,194880,买盘
201,14:08:42,6.72,0.01,3,2016,买盘
202,14:07:48,6.71,-0.01,10,6710,卖盘
203,14:07:06,6.72,--,1,672,买盘
204,14:07:03,6.72,--,662,444864,卖盘
205,14:06:45,6.72,--,20,13440,卖盘
206,14:06:42,6.72,--,168,112896,买盘
207,14:06:24,6.72,--,335,225120,卖盘
208,14:06:12,6.72,-0.01,10,6720,卖盘
209,14:06:00,6.73,0.01,10,6730,买盘
210,14:05:51,6.72,--,19,12768,卖盘
211,14:05:48,6.72,--,196,131712,买盘
212,14:05:45,6.72,--,104,69888,卖盘
213,14:05:21,6.72,--,296,198912,买盘
214,14:05:18,6.72,--,104,69888,卖盘
215,14:05:09,6.72,--,3,2016,卖盘
216,14:05:06,6.72,--,20,13440,买盘
217,14:05:00,6.72,--,100,67200,买盘
218,14:04:39,6.72,-0.01,480,322560,卖盘
219,14:04:24,6.73,0.01,11,7403,买盘
220,14:04:00,6.72,0.01,120,80640,买盘
221,14:03:54,6.71,-0.01,3,2013,卖盘
222,14:03:48,6.72,--,680,456960,卖盘
223,14:02:57,6.72,--,10,6720,卖盘
224,14:02:54,6.72,--,69,46368,买盘
225,14:02:39,6.72,--,120,80640,买盘
226,14:02:36,6.72,--,283,190176,卖盘
227,14:02:15,6.72,--,36,24192,卖盘
228,14:02:12,6.72,--,4,2688,卖盘
229,14:02:03,6.72,--,100,67200,卖盘
230,14:01:33,6.72,0.01,377,253344,买盘
231,14:01:27,6.71,-0.01,5,3355,卖盘
232,14:01:12,6.72,0.01,300,201600,买盘
233,14:00:51,6.71,-0.01,1,671,卖盘
234,14:00:09,6.72,0.01,5,3360,买盘
235,13:59:51,6.71,--,5,3355,卖盘
236,13:59:39,6.71,--,11,7381,卖盘
237,13:58:54,6.71,-0.01,3,2013,卖盘
238,13:58:42,6.72,--,180,120960,卖盘
239,13:58:33,6.72,--,8,5376,卖盘
240,13:58:30,6.72,--,112,75264,买盘
241,13:58:24,6.72,0.01,52,34944,买盘
242,13:58:18,6.71,--,1,671,卖盘
243,13:57:36,6.71,--,100,67100,卖盘
244,13:57:03,6.71,--,100,67100,卖盘
245,13:56:54,6.71,-0.01,4,2684,卖盘
246,13:56:36,6.72,--,47,31584,卖盘
247,13:56:30,6.72,--,3,2016,卖盘
248,13:56:12,6.72,--,155,104160,买盘
249,13:56:06,6.72,--,3,2016,买盘
250,13:55:45,6.72,--,242,162624,卖盘
251,13:55:30,6.72,--,58,38976,买盘
252,13:55:24,6.72,--,60,40320,买盘
253,13:55:21,6.72,--,28,18816,买盘
254,13:54:54,6.72,--,254,170688,卖盘
255,13:54:18,6.72,--,46,30912,买盘
256,13:54:00,6.72,-0.01,454,305088,卖盘
257,13:53:42,6.73,--,29,19517,卖盘
258,13:53:39,6.73,--,13,8749,卖盘
259,13:53:06,6.73,--,708,476484,卖盘
260,13:53:03,6.73,--,116,78068,买盘
261,13:53:00,6.73,0.01,19,12787,买盘
262,13:52:30,6.72,0.01,2,1344,中性盘
263,13:52:00,6.71,--,118,79178,买盘
264,13:51:48,6.71,--,282,189222,卖盘
265,13:51:36,6.71,--,167,112057,卖盘
266,13:51:27,6.71,-0.02,4,2684,卖盘
267,13:51:03,6.73,--,10,6730,买盘
268,13:50:06,6.73,0.02,30,20190,买盘
269,13:50:00,6.71,-0.02,49,32879,卖盘
270,13:49:57,6.73,--,1,673,买盘
271,13:49:45,6.73,0.02,34,22882,买盘
272,13:49:27,6.71,--,289,193919,买盘
273,13:49:24,6.71,--,120,80520,卖盘
274,13:49:03,6.71,--,80,53680,买盘
275,13:48:51,6.71,0.01,720,483120,中性盘
276,13:46:54,6.7,--,10,6700,卖盘
277,13:46:30,6.7,-0.03,128,85760,卖盘
278,13:46:12,6.73,0.02,29,19517,买盘
279,13:45:57,6.71,-0.01,2,1342,卖盘
280,13:45:42,6.72,0.01,100,67200,买盘
281,13:45:39,6.71,0.01,74,49654,中性盘
282,13:45:03,6.7,-0.03,128,85760,卖盘
283,13:44:51,6.73,--,30,20190,买盘
284,13:44:36,6.73,--,50,33650,买盘
285,13:44:09,6.73,0.01,8,5384,买盘
286,13:43:30,6.72,0.01,2,1344,买盘
287,13:43:06,6.71,-0.01,1,671,中性盘
288,13:42:57,6.72,0.02,70,47040,买盘
289,13:42:42,6.7,--,2,1340,卖盘
290,13:42:33,6.7,0.01,89,59851,买盘
291,13:42:24,6.69,-0.01,10,6690,卖盘
292,13:42:18,6.7,0.01,9,6030,买盘
293,13:41:54,6.69,-0.01,10,6690,卖盘
294,13:41:18,6.7,0.01,5,3350,买盘
295,13:41:09,6.69,-0.01,6,4014,卖盘
296,13:40:48,6.7,--,810,543148,卖盘
297,13:40:45,6.7,--,100,67000,卖盘
298,13:40:12,6.7,--,4,2680,卖盘
299,13:39:54,6.7,--,10,6700,卖盘
300,13:39:24,6.7,-0.02,128,85760,卖盘
301,13:39:03,6.72,--,2,1747,卖盘
302,13:39:00,6.72,--,20,13440,卖盘
303,13:38:42,6.72,0.01,77,52012,买盘
304,13:38:39,6.71,--,134,89914,卖盘
305,13:38:36,6.71,--,167,112057,卖盘
306,13:38:33,6.71,-0.01,12,8052,卖盘
307,13:37:36,6.72,--,541,363955,卖盘
308,13:37:24,6.72,--,125,84268,买盘
309,13:37:00,6.72,--,10,6720,买盘
310,13:36:54,6.72,--,66,44755,卖盘
311,13:33:57,6.72,--,10,6720,卖盘
312,13:33:21,6.72,--,10,6720,卖盘
313,13:33:15,6.72,--,25,16800,卖盘
314,13:32:51,6.72,-0.01,128,86016,卖盘
315,13:32:36,6.73,--,2,1346,卖盘
316,13:32:33,6.73,--,12,8345,买盘
317,13:32:12,6.73,0.01,50,33650,买盘
318,13:32:03,6.72,-0.01,18,12096,卖盘
319,13:31:51,6.73,0.01,50,33650,买盘
320,13:31:39,6.72,--,185,124320,买盘
321,13:31:24,6.72,--,215,144480,卖盘
322,13:31:12,6.72,-0.01,6000,4032000,卖盘
323,13:31:09,6.73,--,22,14806,买盘
324,13:31:06,6.73,0.01,3,2019,买盘
325,13:30:48,6.72,--,2,1344,卖盘
326,13:30:45,6.72,0.01,140,94080,买盘
327,13:30:39,6.71,--,1,671,卖盘
328,13:30:27,6.71,-0.01,200,134200,卖盘
329,13:30:21,6.72,--,5,3360,买盘
330,13:30:18,6.72,--,11,7392,卖盘
331,13:29:57,6.72,-0.01,100,67200,卖盘
332,13:29:36,6.73,--,5,3365,买盘
333,13:28:27,6.73,--,10,6730,买盘
334,13:28:03,6.73,--,50,33650,买盘
335,13:27:42,6.73,--,90,60570,买盘
336,13:27:27,6.73,--,19,12787,买盘
337,13:27:15,6.73,0.01,30,20190,买盘
338,13:26:24,6.72,0.01,115,77595,买盘
339,13:25:24,6.71,--,6,4026,卖盘
340,13:25:03,6.71,--,20,13420,卖盘
341,13:24:51,6.71,--,30,20130,买盘
342,13:24:45,6.71,--,5,3355,买盘
343,13:24:42,6.71,--,20,13420,买盘
344,13:24:24,6.71,0.01,2,1342,买盘
345,13:23:54,6.7,--,6,4020,卖盘
346,13:23:36,6.7,--,128,85760,卖盘
347,13:23:30,6.7,-0.01,1,670,卖盘
348,13:22:21,6.71,--,3,2013,买盘
349,13:22:09,6.71,--,1,671,买盘
350,13:21:51,6.71,0.01,300,201300,买盘
351,13:21:42,6.7,-0.01,30,20100,卖盘
352,13:21:09,6.71,--,3,2013,买盘
353,13:20:57,6.71,0.01,89,59719,中性盘
354,13:20:42,6.7,-0.01,20,13400,卖盘
355,13:20:39,6.71,0.01,32,21472,买盘
356,13:19:45,6.7,--,2,1340,卖盘
357,13:19:36,6.7,-0.01,20,13400,卖盘
358,13:19:24,6.71,-0.01,366,245586,卖盘
359,13:19:18,6.72,0.01,4,2688,买盘
360,13:19:15,6.71,--,1,671,卖盘
361,13:18:33,6.71,--,10,6710,买盘
362,13:18:21,6.71,--,10,6710,买盘
363,13:18:06,6.71,--,10,6710,买盘
364,13:17:57,6.71,--,48,32208,买盘
365,13:17:33,6.71,--,20,13420,买盘
366,13:17:18,6.71,-0.01,52,34892,卖盘
367,13:17:12,6.72,0.01,1,672,买盘
368,13:16:42,6.71,--,59,39589,卖盘
369,13:16:33,6.71,--,128,85888,卖盘
370,13:15:54,6.71,--,27,18117,卖盘
371,13:15:27,6.71,--,10,6710,卖盘
372,13:15:24,6.71,--,16,10736,卖盘
373,13:15:18,6.71,--,1,671,卖盘
374,13:14:54,6.71,-0.01,8,5368,卖盘
375,13:14:51,6.72,--,100,67200,买盘
376,13:14:42,6.72,--,4,2688,买盘
377,13:13:39,6.72,--,10,6720,买盘
378,13:13:27,6.72,--,30,20160,买盘
379,13:13:03,6.72,-0.01,44,29924,卖盘
380,13:13:00,6.73,0.01,10,6730,买盘
381,13:12:03,6.72,--,13,8736,卖盘
382,13:10:54,6.72,0.01,5,3675,买盘
383,13:10:33,6.71,-0.01,1,671,卖盘
384,13:10:12,6.72,0.01,9,6048,买盘
385,13:10:03,6.71,-0.01,10,6710,卖盘
386,13:09:48,6.72,0.01,32,21504,买盘
387,13:09:24,6.71,0.01,1,671,中性盘
388,13:09:12,6.7,-0.01,36,24120,卖盘
389,13:09:00,6.71,-0.01,269,180854,卖盘
390,13:08:48,6.72,--,7,4704,买盘
391,13:08:39,6.72,--,25,16800,买盘
392,13:08:24,6.72,--,7,4704,买盘
393,13:08:18,6.72,-0.01,87,58464,卖盘
394,13:08:03,6.73,0.01,8,5384,买盘
395,13:07:18,6.72,--,20,13440,卖盘
396,13:06:51,6.72,--,32,21504,卖盘
397,13:06:03,6.72,--,37,24864,买盘
398,13:05:27,6.72,--,3,2016,买盘
399,13:05:24,6.72,--,3,2016,买盘
400,13:04:30,6.72,--,7,4704,卖盘
401,13:04:09,6.72,--,5,3360,卖盘
402,13:04:03,6.72,0.01,10,6720,中性盘
403,13:02:48,6.71,-0.01,210,140910,卖盘
404,13:02:27,6.72,-0.01,4,2688,中性盘
405,13:02:00,6.73,0.02,10,6730,买盘
406,13:01:06,6.71,-0.02,50,33550,卖盘
407,13:00:33,6.73,0.01,30,20190,买盘
408,13:00:03,6.72,--,1064,715122,买盘
409,13:00:00,6.72,--,0,0,买盘
410,11:30:00,6.72,--,0,0,买盘
411,11:29:12,6.72,--,30,20160,买盘
412,11:28:45,6.72,-0.01,460,309677,卖盘
413,11:28:30,6.73,--,292,196919,卖盘
414,11:28:18,6.73,0.01,107,72280,买盘
415,11:28:09,6.72,--,137,92178,买盘
416,11:27:51,6.72,--,19,12768,买盘
417,11:27:39,6.72,--,643,432653,卖盘
418,11:27:30,6.72,--,94,63282,买盘
419,11:27:18,6.72,--,505,339917,卖盘
420,11:27:09,6.72,--,100,67200,卖盘
421,11:26:57,6.72,0.01,132,88818,买盘
422,11:26:51,6.71,-0.01,48,32208,卖盘
423,11:26:39,6.72,--,15,10080,买盘
424,11:26:36,6.72,--,852,573101,卖盘
425,11:26:24,6.72,--,85,57234,买盘
426,11:26:00,6.72,--,17,11424,买盘
427,11:25:42,6.72,--,50,33600,买盘
428,11:25:39,6.72,--,13,8736,买盘
429,11:25:24,6.72,--,642,431981,卖盘
430,11:25:09,6.72,--,99,66642,买盘
431,11:24:54,6.72,-0.01,600,403757,卖盘
432,11:24:48,6.73,--,192,129619,卖盘
433,11:24:36,6.73,-0.01,1,673,卖盘
434,11:24:18,6.74,--,9,6066,卖盘
435,11:23:57,6.74,--,36,24264,卖盘
436,11:23:36,6.74,-0.01,55,37070,卖盘
437,11:23:24,6.75,--,3,2025,买盘
438,11:22:48,6.75,--,10,6750,卖盘
439,11:22:27,6.75,--,23,15525,买盘
440,11:22:21,6.75,--,31,20925,买盘
441,11:20:54,6.75,0.01,33,22275,买盘
442,11:20:42,6.74,--,1,674,卖盘
443,11:20:09,6.74,-0.01,4,2696,卖盘
444,11:19:57,6.75,--,38,25650,买盘
445,11:19:54,6.75,--,9,6075,买盘
446,11:19:12,6.75,0.01,8,5400,买盘
447,11:18:48,6.74,0.01,13,8762,买盘
448,11:18:24,6.73,0.01,51,34592,买盘
449,11:18:15,6.72,-0.01,200,134400,卖盘
450,11:18:03,6.73,0.01,30,20190,买盘
451,11:16:12,6.72,--,1,672,卖盘
452,11:16:09,6.72,--,108,72690,买盘
453,11:15:51,6.72,--,591,397709,卖盘
454,11:15:48,6.72,--,50,33600,卖盘
455,11:15:36,6.72,--,10,6720,卖盘
456,11:15:15,6.72,--,7,4818,卖盘
457,11:14:54,6.72,--,236,158592,买盘
458,11:14:45,6.72,--,38,25536,买盘
459,11:14:15,6.72,--,35,23520,买盘
460,11:14:06,6.72,--,805,540960,卖盘
461,11:13:18,6.72,--,23,15456,卖盘
462,11:13:15,6.72,--,190,127680,买盘
463,11:13:06,6.72,--,10,6720,买盘
464,11:12:51,6.72,-0.01,100,67200,卖盘
465,11:12:21,6.73,0.01,30,20190,买盘
466,11:12:06,6.72,--,8,5376,卖盘
467,11:12:03,6.72,0.01,176,118272,买盘
468,11:11:24,6.71,--,153,102663,卖盘
469,11:11:09,6.71,--,50,33550,卖盘
470,11:10:48,6.71,-0.01,7,4697,卖盘
471,11:10:33,6.72,-0.01,629,422688,卖盘
472,11:10:06,6.73,--,217,146444,卖盘
473,11:10:03,6.73,--,10,6730,卖盘
474,11:09:45,6.73,--,4,2692,卖盘
475,11:09:30,6.73,--,20,13460,卖盘
476,11:09:09,6.73,--,100,67300,卖盘
477,11:09:03,6.73,-0.01,3,2019,卖盘
478,11:08:45,6.74,--,45,30330,卖盘
479,11:08:42,6.74,-0.01,30,20220,卖盘
480,11:08:36,6.75,--,2,1350,买盘
481,11:08:30,6.75,0.01,28,18900,买盘
482,11:08:24,6.74,--,50,33700,卖盘
483,11:08:15,6.74,-0.01,50,33700,卖盘
484,11:08:09,6.75,--,10,6750,卖盘
485,11:08:06,6.75,--,28,18900,卖盘
486,11:07:42,6.75,--,50,33750,卖盘
487,11:07:33,6.75,-0.01,9,6075,卖盘
488,11:06:27,6.76,-0.01,20,13520,中性盘
489,11:05:45,6.77,--,1,677,买盘
490,11:05:30,6.77,--,1,677,买盘
491,11:05:27,6.77,--,2,1354,买盘
492,11:05:12,6.77,0.01,111,75147,买盘
493,11:05:00,6.76,0.01,10,6760,买盘
494,11:04:12,6.75,0.01,222,149850,买盘
495,11:03:57,6.74,0.01,115,77510,中性盘
496,11:02:03,6.73,-0.02,140,94220,卖盘
497,11:01:54,6.75,--,116,78300,买盘
498,11:01:24,6.75,0.01,1,675,买盘
499,11:00:15,6.74,0.01,5,3370,中性盘
500,10:58:33,6.73,--,74,50071,买盘
501,10:58:24,6.73,-0.02,25,17228,卖盘
502,10:58:15,6.75,0.02,1,675,买盘
503,10:58:03,6.73,--,100,67300,卖盘
504,10:57:39,6.73,--,120,80760,卖盘
505,10:57:33,6.73,-0.02,37,24901,卖盘
506,10:57:06,6.75,0.01,71,47925,买盘
507,10:56:54,6.74,-0.01,5,3370,中性盘
508,10:54:30,6.75,--,7,4725,买盘
509,10:53:51,6.75,--,8,5400,买盘
510,10:53:45,6.75,--,3,2025,买盘
511,10:53:24,6.75,0.02,11,7425,买盘
512,10:53:06,6.73,--,31,20863,卖盘
513,10:52:45,6.73,--,1,673,卖盘
514,10:52:36,6.73,--,100,67300,卖盘
515,10:52:06,6.73,--,50,33650,卖盘
516,10:51:39,6.73,--,6,4038,卖盘
517,10:51:27,6.73,--,50,33650,卖盘
518,10:51:21,6.73,-0.02,3,2019,卖盘
519,10:50:48,6.75,0.01,40,27000,买盘
520,10:50:42,6.74,--,88,59312,卖盘
521,10:50:36,6.74,-0.01,31,20894,卖盘
522,10:50:15,6.75,0.01,3,2025,买盘
523,10:49:57,6.74,--,100,67400,卖盘
524,10:49:54,6.74,--,31,20894,卖盘
525,10:49:06,6.74,-0.02,189,127386,卖盘
526,10:48:06,6.76,0.01,9,6084,买盘
527,10:47:54,6.75,-0.01,113,76275,卖盘
528,10:47:36,6.76,--,33,22308,卖盘
529,10:47:06,6.76,--,3,2028,卖盘
530,10:46:45,6.76,--,45,30420,买盘
531,10:46:27,6.76,0.01,5,3380,买盘
532,10:45:45,6.75,--,15,10125,卖盘
533,10:45:27,6.75,-0.01,42,28350,卖盘
534,10:45:24,6.76,--,10,6760,买盘
535,10:45:21,6.76,--,1,676,买盘
536,10:44:12,6.76,0.02,10,6760,买盘
537,10:43:36,6.74,-0.02,91,61334,卖盘
538,10:42:45,6.76,0.01,9,6084,买盘
539,10:42:39,6.75,0.02,1,675,买盘
540,10:42:36,6.73,-0.04,72,48456,卖盘
541,10:41:48,6.77,0.04,108,73116,买盘
542,10:41:33,6.73,-0.02,206,138638,卖盘
543,10:41:30,6.75,0.01,6,4050,中性盘
544,10:40:42,6.74,-0.02,5,3370,卖盘
545,10:40:12,6.76,0.02,10,6760,买盘
546,10:39:24,6.74,--,50,33700,卖盘
547,10:39:03,6.74,-0.02,100,67400,中性盘
548,10:38:48,6.76,--,3,2028,买盘
549,10:38:39,6.76,0.03,71,47996,买盘
550,10:38:27,6.73,-0.03,114,76722,卖盘
551,10:38:12,6.76,-0.01,15,10140,中性盘
552,10:37:33,6.77,-0.01,1,677,中性盘
553,10:36:45,6.78,0.05,20,13560,买盘
554,10:36:30,6.73,-0.05,2,1346,卖盘
555,10:36:21,6.78,0.05,2,1356,买盘
556,10:36:15,6.73,-0.05,2,1346,卖盘
557,10:36:12,6.78,0.05,10,6780,买盘
558,10:35:33,6.73,-0.04,90,60570,卖盘
559,10:35:30,6.77,--,100,67700,卖盘
560,10:34:57,6.77,0.05,678,459276,买盘
561,10:34:48,6.72,-0.01,401,269472,卖盘
562,10:34:33,6.73,--,36,24228,卖盘
563,10:34:24,6.73,--,4,2692,卖盘
564,10:34:12,6.73,--,1,673,卖盘
565,10:33:45,6.73,--,267,179691,买盘
566,10:33:39,6.73,0.01,8,5384,买盘
567,10:33:18,6.72,--,20,13440,卖盘
568,10:32:42,6.72,-0.01,5,3360,卖盘
