,time,price,change,volume,amount,type
169,14:43:26,9.58,-0.01,20,19160,卖盘
170,14:43:20,9.59,--,13,12467,买盘
171,14:43:16,9.59,0.01,34,32606,买盘
172,14:43:11,9.58,-0.01,0,814,卖盘
173,14:43:05,9.59,--,20,19180,买盘
174,14:43:01,9.59,0.01,13,12467,买盘
175,14:42:50,9.58,--,0,814,卖盘
176,14:42:41,9.58,--,80,76640,卖盘
177,14:42:35,9.58,0.01,0,814,卖盘
178,14:42:26,9.57,-0.02,6,5742,卖盘
179,14:42:20,9.59,0.02,42,40278,买盘
180,14:42:16,9.57,-0.02,20,19953,卖盘
181,14:42:11,9.59,0.01,161,154399,买盘
182,14:42:05,9.58,--,10,9580,买盘
183,14:42:01,9.58,--,188,180630,卖盘
184,14:41:56,9.58,--,24,23806,卖盘
185,14:41:50,9.58,--,26,24908,卖盘
186,14:41:46,9.58,-0.01,13,12454,卖盘
187,14:41:41,9.59,--,5,5610,买盘
188,14:41:31,9.59,--,9,8631,买盘
189,14:41:26,9.59,--,8,7672,买盘
190,14:41:20,9.59,0.01,60,58355,买盘
191,14:41:11,9.58,--,25,23950,卖盘
192,14:41:01,9.58,--,36,34488,卖盘
193,14:40:56,9.58,-0.01,47,45849,卖盘
194,14:40:50,9.59,0.01,2,1918,买盘
195,14:40:35,9.58,--,0,814,卖盘
196,14:40:31,9.58,--,10,9580,卖盘
197,14:40:20,9.58,0.01,143,137176,买盘
198,14:40:16,9.57,-0.01,0,813,卖盘
199,14:40:11,9.58,--,12,11496,买盘
200,14:40:05,9.58,0.01,21,20118,买盘
201,14:40:01,9.57,-0.01,10,10383,卖盘
202,14:39:50,9.58,--,47,45026,买盘
203,14:39:41,9.58,0.01,5,4790,买盘
204,14:39:35,9.57,-0.02,54,52309,卖盘
205,14:39:26,9.59,0.01,3,2877,买盘
206,14:39:20,9.58,--,0,814,卖盘
207,14:39:16,9.58,--,31,29698,卖盘
208,14:39:11,9.58,-0.01,5,4790,卖盘
209,14:39:05,9.59,0.01,247,236873,中性盘
210,14:39:01,9.58,--,8,8133,卖盘
211,14:38:55,9.58,-0.02,10,10394,卖盘
212,14:38:50,9.6,--,10,9600,买盘
213,14:38:46,9.6,--,17,16320,买盘
214,14:38:41,9.6,--,202,194054,卖盘
215,14:38:35,9.6,--,1178,1131504,卖盘
216,14:38:31,9.6,-0.01,12,11520,卖盘
217,14:38:26,9.61,0.01,121,116281,买盘
218,14:38:20,9.6,--,161,155385,卖盘
219,14:38:16,9.6,--,143,137280,卖盘
220,14:38:11,9.6,--,5,4800,卖盘
221,14:38:05,9.6,--,138,133104,卖盘
222,14:38:01,9.6,--,27,26736,卖盘
223,14:37:55,9.6,0.03,309,297456,买盘
224,14:37:50,9.57,0.01,20,19140,买盘
225,14:37:45,9.56,--,128,122368,卖盘
226,14:37:35,9.56,--,0,812,卖盘
227,14:37:30,9.56,0.01,22,21032,卖盘
228,14:37:26,9.55,--,9,8595,卖盘
229,14:37:20,9.55,0.01,0,811,卖盘
230,14:37:16,9.54,--,0,0,卖盘
231,14:37:10,9.54,-0.04,44,41975,卖盘
232,14:37:00,9.58,0.05,500,479000,买盘
233,14:36:55,9.53,--,0,810,卖盘
234,14:36:50,9.53,-0.01,46,43838,卖盘
235,14:36:45,9.54,-0.01,16,15263,卖盘
236,14:36:40,9.55,0.01,34,33281,买盘
237,14:36:35,9.54,--,30,29345,卖盘
238,14:36:20,9.54,--,16,16074,卖盘
239,14:36:10,9.54,-0.01,6,5723,卖盘
240,14:36:05,9.55,0.01,63,60165,买盘
241,14:35:59,9.54,--,28,27522,买盘
242,14:35:55,9.54,0.02,2,1907,买盘
243,14:35:50,9.52,-0.02,40,38080,卖盘
244,14:35:40,9.54,0.01,9,8586,买盘
245,14:35:35,9.53,-0.02,20,19879,卖盘
246,14:35:29,9.55,0.03,10,9550,买盘
247,14:35:25,9.52,--,0,0,卖盘
248,14:35:20,9.52,--,125,119000,卖盘
249,14:35:14,9.52,--,0,809,卖盘
250,14:35:10,9.52,--,21,19992,卖盘
251,14:35:05,9.52,-0.03,44,41888,卖盘
252,14:34:59,9.55,0.03,130,124961,买盘
253,14:34:54,9.52,--,18,17136,卖盘
254,14:34:49,9.52,--,30,28560,卖盘
255,14:34:44,9.52,--,2,1904,卖盘
256,14:34:40,9.52,--,41,39841,卖盘
257,14:34:35,9.52,--,0,0,卖盘
258,14:34:29,9.52,-0.01,53,50456,卖盘
259,14:34:25,9.53,0.01,10,9530,买盘
260,14:34:20,9.52,0.01,488,464576,中性盘
261,14:34:14,9.51,-0.02,747,711205,卖盘
262,14:34:10,9.53,--,442,421226,买盘
263,14:34:04,9.53,0.01,75,71475,买盘
264,14:33:59,9.52,0.01,110,105529,买盘
265,14:33:55,9.51,--,279,265329,卖盘
266,14:33:44,9.51,--,256,243456,买盘
267,14:33:40,9.51,0.01,176,167376,买盘
268,14:33:35,9.5,-0.01,0,807,卖盘
269,14:33:29,9.51,--,83,78933,买盘
270,14:33:25,9.51,--,1652,1571052,卖盘
271,14:33:20,9.51,--,13,12363,卖盘
272,14:33:14,9.51,-0.01,52,50260,卖盘
273,14:33:10,9.52,--,1190,1133546,买盘
274,14:33:05,9.52,--,5,4760,买盘
275,14:32:59,9.52,--,224,214066,买盘
276,14:32:55,9.52,--,571,543877,卖盘
277,14:32:44,9.52,--,67,63784,卖盘
278,14:32:40,9.52,--,2,2713,卖盘
279,14:32:29,9.52,--,25,23800,卖盘
280,14:32:14,9.52,-0.01,10,10329,卖盘
281,14:32:10,9.53,-0.02,555,529620,卖盘
282,14:32:04,9.55,--,277,264821,卖盘
283,14:31:59,9.55,--,64,61120,卖盘
284,14:31:55,9.55,--,15,15136,卖盘
285,14:31:49,9.55,-0.01,5,4775,卖盘
286,14:31:44,9.56,0.01,1,956,买盘
287,14:31:40,9.55,-0.01,0,811,卖盘
288,14:31:34,9.56,0.01,3,2868,买盘
289,14:31:29,9.55,-0.01,21,20055,卖盘
290,14:31:24,9.56,-0.01,207,198207,卖盘
291,14:31:19,9.57,0.01,253,242121,买盘
292,14:31:14,9.56,--,6,6548,卖盘
293,14:31:10,9.56,--,38,36328,卖盘
294,14:31:04,9.56,-0.01,9,8604,卖盘
295,14:30:59,9.57,0.01,10,9570,买盘
296,14:30:54,9.56,--,8,8460,卖盘
297,14:30:40,9.56,--,8,7648,卖盘
298,14:30:34,9.56,--,20,19932,卖盘
299,14:30:24,9.56,--,11,10516,卖盘
300,14:30:14,9.56,-0.01,0,822,卖盘
301,14:30:09,9.57,--,12,11818,卖盘
302,14:30:04,9.57,--,80,76560,卖盘
303,14:29:59,9.57,--,0,813,卖盘
304,14:29:54,9.57,--,6,5742,卖盘
305,14:29:49,9.57,--,5,4785,卖盘
306,14:29:44,9.57,--,177,169389,卖盘
307,14:29:34,9.57,--,13,13177,卖盘
308,14:29:29,9.57,-0.01,0,813,卖盘
309,14:29:24,9.58,0.01,15,14370,买盘
310,14:29:19,9.57,-0.01,0,813,卖盘
311,14:29:14,9.58,0.01,5,4790,买盘
312,14:28:59,9.57,--,20,19140,卖盘
313,14:28:53,9.57,--,19,18996,卖盘
314,14:28:49,9.57,--,19,18183,卖盘
315,14:28:43,9.57,-0.01,5,4785,卖盘
316,14:28:38,9.58,0.01,35,34344,买盘
317,14:28:19,9.57,--,20,19140,卖盘
318,14:28:13,9.57,--,1,1770,卖盘
319,14:28:08,9.57,--,53,50721,卖盘
320,14:28:03,9.57,--,76,73334,买盘
321,14:27:53,9.57,0.01,5,4785,买盘
322,14:27:48,9.56,--,1,956,卖盘
323,14:27:43,9.56,--,114,108984,卖盘
324,14:27:38,9.56,--,133,127970,卖盘
325,14:27:33,9.56,--,18,17208,卖盘
326,14:27:28,9.56,--,8,7648,卖盘
327,14:27:23,9.56,--,66,63096,卖盘
328,14:27:18,9.56,--,59,56404,卖盘
329,14:27:14,9.56,--,11,11328,卖盘
330,14:26:53,9.56,--,41,40008,卖盘
331,14:26:43,9.56,--,25,23900,卖盘
332,14:26:38,9.56,--,0,812,卖盘
333,14:26:23,9.56,--,16,15296,卖盘
334,14:26:18,9.56,0.01,312,298272,买盘
335,14:26:13,9.55,-0.01,8,8451,卖盘
336,14:26:03,9.56,0.01,44,42064,买盘
337,14:25:58,9.55,--,5,4775,卖盘
338,14:25:53,9.55,--,175,167650,买盘
339,14:25:48,9.55,--,114,108870,买盘
340,14:25:43,9.55,--,20,19100,买盘
341,14:25:38,9.55,--,10,10361,买盘
342,14:25:33,9.55,--,249,237795,买盘
343,14:25:28,9.55,--,70,66850,买盘
344,14:25:23,9.55,--,89,84995,买盘
345,14:25:18,9.55,--,9,9406,买盘
346,14:25:13,9.55,0.01,38,36290,买盘
347,14:25:08,9.54,-0.01,52,49607,卖盘
348,14:25:03,9.55,--,10,9550,买盘
349,14:24:58,9.55,--,22,21831,买盘
350,14:24:48,9.55,0.01,10,9550,买盘
351,14:24:38,9.54,-0.01,69,66636,卖盘
352,14:24:33,9.55,0.01,45,42975,买盘
353,14:24:23,9.54,--,20,19080,卖盘
354,14:24:18,9.54,-0.01,8,8442,卖盘
355,14:24:13,9.55,-0.01,16,15566,卖盘
356,14:24:08,9.56,0.01,147,140532,买盘
357,14:24:03,9.55,--,9,8595,卖盘
358,14:23:58,9.55,--,59,56345,卖盘
359,14:23:53,9.55,--,1,1766,卖盘
360,14:23:38,9.55,--,44,42020,卖盘
361,14:23:33,9.55,--,125,120186,卖盘
362,14:23:23,9.55,-0.01,190,181450,卖盘
363,14:23:18,9.56,0.01,126,121268,买盘
364,14:23:13,9.55,--,398,380090,卖盘
365,14:23:08,9.55,--,179,170945,卖盘
366,14:23:03,9.55,-0.01,26,25603,卖盘
367,14:22:58,9.56,0.01,10,9560,买盘
368,14:22:53,9.55,-0.01,25,24686,卖盘
369,14:22:48,9.56,0.01,60,57360,买盘
370,14:22:38,9.55,--,61,58255,卖盘
371,14:22:33,9.55,--,12,12271,卖盘
372,14:22:28,9.55,--,70,66850,卖盘
373,14:22:22,9.55,--,22,21010,卖盘
374,14:22:18,9.55,--,50,48571,卖盘
375,14:22:13,9.55,--,35,33425,卖盘
376,14:22:07,9.55,-0.01,2,1910,卖盘
377,14:22:02,9.56,--,279,266724,卖盘
378,14:21:58,9.56,--,25,24712,卖盘
379,14:21:47,9.56,--,0,0,卖盘
380,14:21:43,9.56,-0.01,952,910112,卖盘
381,14:21:37,9.57,--,1,957,卖盘
382,14:21:32,9.57,--,100,96513,卖盘
383,14:21:28,9.57,--,31,29667,卖盘
384,14:21:22,9.57,--,6,5742,卖盘
385,14:21:17,9.57,--,49,46893,卖盘
386,14:21:13,9.57,--,36,35265,卖盘
387,14:21:07,9.57,--,40,38280,卖盘
388,14:21:02,9.57,--,4,3828,卖盘
389,14:20:57,9.57,--,607,580899,卖盘
390,14:20:52,9.57,-0.01,5,5598,卖盘
391,14:20:42,9.58,0.01,21,20118,买盘
392,14:20:37,9.57,--,4,3828,卖盘
393,14:20:32,9.57,-0.01,11,11340,卖盘
394,14:20:17,9.58,0.01,6,6562,买盘
395,14:20:12,9.57,-0.01,16,15455,卖盘
396,14:20:07,9.58,--,0,814,买盘
397,14:20:02,9.58,--,99,94985,卖盘
398,14:19:57,9.58,0.01,0,814,中性盘
399,14:19:42,9.57,-0.01,7,6699,卖盘
400,14:19:32,9.58,-0.02,5,5642,卖盘
401,14:19:22,9.6,0.03,1,960,买盘
402,14:19:17,9.57,--,0,0,卖盘
403,14:19:12,9.57,--,92,88857,卖盘
404,14:19:02,9.57,--,20,19140,卖盘
405,14:18:57,9.57,--,0,813,卖盘
406,14:18:42,9.57,-0.03,8,7656,卖盘
407,14:18:37,9.6,0.03,66,63360,买盘
408,14:18:32,9.57,-0.02,300,287913,卖盘
409,14:18:22,9.59,--,9,8631,卖盘
410,14:18:17,9.59,--,100,96715,卖盘
411,14:18:12,9.59,--,35,33565,卖盘
412,14:18:07,9.59,-0.01,13,12467,卖盘
413,14:17:57,9.6,--,3,2880,买盘
414,14:17:37,9.6,0.01,1,960,买盘
415,14:17:32,9.59,--,509,488131,卖盘
416,14:17:27,9.59,-0.01,8,7672,卖盘
417,14:17:17,9.6,0.01,1,960,买盘
418,14:17:02,9.59,--,6,5754,卖盘
419,14:16:57,9.59,--,10,9590,卖盘
420,14:16:52,9.59,--,7,6713,卖盘
421,14:16:42,9.59,--,30,28770,卖盘
422,14:16:32,9.59,--,8,7672,卖盘
423,14:16:12,9.59,--,2,1918,卖盘
424,14:15:57,9.59,--,14,13426,买盘
425,14:15:47,9.59,--,405,388395,卖盘
426,14:15:42,9.59,-0.01,112,107408,卖盘
427,14:15:37,9.6,--,11,10560,买盘
428,14:15:31,9.6,--,20,19200,买盘
429,14:15:27,9.6,--,42,40320,买盘
430,14:15:22,9.6,--,4,3840,买盘
431,14:15:12,9.6,--,19,18240,买盘
432,14:15:01,9.6,0.01,20,19200,买盘
433,14:14:57,9.59,-0.01,13,12467,卖盘
434,14:14:52,9.6,0.01,35,33600,买盘
435,14:14:46,9.59,--,88,84392,卖盘
436,14:14:37,9.59,-0.01,14,13426,卖盘
437,14:14:31,9.6,0.01,8,7680,买盘
438,14:14:27,9.59,--,6,5754,卖盘
439,14:14:22,9.59,--,61,58499,卖盘
440,14:14:16,9.59,-0.01,11,10549,卖盘
441,14:14:11,9.6,0.01,23,22080,买盘
442,14:13:56,9.59,--,1,959,卖盘
443,14:13:52,9.59,--,10,9590,卖盘
444,14:13:41,9.59,--,24,23016,卖盘
445,14:13:26,9.59,--,15,14385,卖盘
446,14:13:22,9.59,--,10,9590,卖盘
447,14:12:56,9.59,--,10,9590,卖盘
448,14:12:41,9.59,--,14,13426,卖盘
449,14:12:36,9.59,--,10,9590,卖盘
450,14:12:06,9.59,-0.01,54,51786,卖盘
451,14:11:56,9.6,--,24,23040,买盘
452,14:11:51,9.6,--,553,531091,卖盘
453,14:11:46,9.6,--,50,48000,卖盘
454,14:11:41,9.6,--,22,21120,卖盘
455,14:11:36,9.6,-0.01,12,11520,卖盘
456,14:11:26,9.61,0.01,449,431489,买盘
457,14:11:16,9.6,-0.01,20,19593,卖盘
458,14:11:06,9.61,0.01,6,5766,买盘
459,14:11:01,9.6,--,0,0,卖盘
460,14:10:56,9.6,-0.02,43,41280,卖盘
461,14:10:46,9.62,--,55,52909,买盘
462,14:10:36,9.62,--,4,3847,买盘
463,14:10:26,9.62,0.02,32,30783,买盘
464,14:10:21,9.6,--,0,0,卖盘
465,14:10:11,9.6,-0.01,51,48960,卖盘
466,14:10:06,9.61,--,102,98022,买盘
467,14:10:01,9.61,0.01,292,280612,买盘
468,14:09:56,9.6,-0.01,20,19200,卖盘
469,14:09:41,9.61,0.01,5,4805,买盘
470,14:09:36,9.6,--,0,816,卖盘
471,14:09:31,9.6,-0.01,50,48000,卖盘
472,14:09:21,9.61,0.01,1,961,买盘
473,14:09:16,9.6,--,0,816,卖盘
474,14:09:11,9.6,--,331,317760,卖盘
475,14:09:06,9.6,-0.01,31,29760,卖盘
476,14:09:01,9.61,0.01,13,12493,买盘
477,14:08:51,9.6,-0.01,100,96825,卖盘
478,14:08:46,9.61,--,74,71114,买盘
479,14:08:41,9.61,0.01,26,24986,买盘
480,14:08:36,9.6,-0.01,0,816,卖盘
481,14:08:31,9.61,--,42,40362,买盘
482,14:08:21,9.61,0.01,7,7543,买盘
483,14:08:16,9.6,-0.01,60,57600,卖盘
484,14:08:10,9.61,0.01,20,19220,买盘
485,14:07:55,9.6,-0.01,0,816,卖盘
486,14:07:51,9.61,0.01,1,961,买盘
487,14:07:46,9.6,-0.01,11,11059,卖盘
488,14:07:40,9.61,-0.01,118,114214,卖盘
489,14:07:10,9.62,-0.01,359,345848,卖盘
490,14:07:05,9.63,0.01,10,9630,买盘
491,14:07:01,9.62,-0.01,61,58681,卖盘
492,14:06:50,9.63,--,5,4815,买盘
493,14:06:46,9.63,0.01,3,2889,买盘
494,14:06:40,9.62,-0.01,3,3347,卖盘
495,14:06:20,9.63,0.01,33,31779,买盘
496,14:06:16,9.62,--,82,78893,买盘
497,14:06:10,9.62,--,2,1923,买盘
498,14:06:05,9.62,0.01,245,235689,买盘
499,14:05:55,9.61,--,20,19220,卖盘
500,14:05:35,9.61,-0.01,65,62464,卖盘
501,14:05:30,9.62,0.01,5,4810,买盘
502,14:05:25,9.61,-0.01,4,3844,卖盘
503,14:05:20,9.62,--,6,5771,买盘
504,14:04:45,9.62,--,13,12505,买盘
505,14:04:40,9.62,0.01,46,44252,买盘
506,14:04:35,9.61,--,10,9610,卖盘
507,14:04:30,9.61,--,26,25889,买盘
508,14:04:25,9.61,0.01,41,39401,买盘
509,14:04:15,9.6,-0.01,10,9600,卖盘
510,14:04:05,9.61,--,2,1922,买盘
511,14:03:45,9.61,--,5,4805,买盘
512,14:03:40,9.61,--,5,4805,买盘
513,14:03:35,9.61,--,69,66309,买盘
514,14:03:20,9.61,--,100,96100,买盘
515,14:03:15,9.61,--,5,4805,买盘
516,14:03:05,9.61,0.01,100,96100,买盘
517,14:02:55,9.6,--,58,55680,卖盘
518,14:02:35,9.6,-0.01,20,19200,卖盘
519,14:02:25,9.61,0.01,65,62464,买盘
520,14:02:04,9.6,-0.01,2,1920,卖盘
521,14:02:00,9.61,0.01,2,1922,买盘
522,14:01:50,9.6,-0.01,25,24000,卖盘
523,14:01:34,9.61,0.01,100,96100,买盘
524,14:01:25,9.6,--,10,10377,卖盘
525,14:01:19,9.6,-0.01,1,1862,卖盘
526,14:01:09,9.61,0.01,21,20181,买盘
527,14:00:55,9.6,-0.01,210,201600,卖盘
528,14:00:45,9.61,--,10,9610,买盘
529,14:00:34,9.61,--,5,4805,买盘
530,14:00:30,9.61,--,85,81685,买盘
531,14:00:25,9.61,-0.01,31,29848,卖盘
532,14:00:15,9.62,--,8,7695,买盘
533,13:59:49,9.62,0.01,10,9620,买盘
534,13:59:40,9.61,-0.01,40,38440,卖盘
535,13:59:24,9.62,0.01,22,21164,买盘
536,13:59:19,9.61,-0.01,250,240250,卖盘
537,13:59:14,9.62,--,10,9620,买盘
538,13:58:54,9.62,0.01,5,4810,买盘
539,13:58:40,9.61,-0.01,8,7688,卖盘
540,13:58:24,9.62,--,50,48099,买盘
541,13:58:09,9.62,--,5,5714,买盘
542,13:57:39,9.62,--,2,1923,买盘
543,13:57:34,9.62,--,3,2885,买盘
544,13:57:14,9.62,--,10,9620,买盘
545,13:56:59,9.62,--,21,20202,买盘
546,13:56:54,9.62,0.02,4,3847,买盘
547,13:56:29,9.6,-0.01,214,205440,卖盘
548,13:56:24,9.61,0.01,32,30752,中性盘
549,13:56:18,9.6,-0.02,82,78720,卖盘
550,13:56:03,9.62,0.02,1,961,买盘
551,13:55:54,9.6,--,0,0,卖盘
552,13:55:44,9.6,--,0,0,卖盘
553,13:55:39,9.6,-0.02,170,163200,卖盘
554,13:55:14,9.62,--,1,1433,卖盘
555,13:55:09,9.62,--,4,3847,卖盘
556,13:55:03,9.62,0.02,228,219816,买盘
557,13:54:59,9.6,--,0,9,卖盘
558,13:54:54,9.6,--,9,8640,卖盘
559,13:54:33,9.6,-0.01,98,94080,卖盘
560,13:54:24,9.61,--,15,14415,卖盘
561,13:54:18,9.61,--,85,81685,买盘
562,13:54:03,9.61,--,10,9610,买盘
563,13:53:39,9.61,-0.01,222,213342,卖盘
564,13:53:24,9.62,--,9,9139,卖盘
565,13:53:18,9.62,--,43,41366,卖盘
566,13:53:03,9.62,--,0,480,卖盘
