,time,price,change,volume,amount,type
159,14:47:54,14.82,-0.01,40,60598,卖盘
160,14:47:51,14.83,--,7,10381,买盘
161,14:47:48,14.83,--,10,14830,买盘
162,14:47:45,14.83,--,41,60803,卖盘
163,14:47:42,14.83,--,10,14830,卖盘
164,14:47:39,14.83,--,56,83048,买盘
165,14:47:36,14.83,0.01,5,7415,买盘
166,14:47:33,14.82,--,25,38383,卖盘
167,14:47:30,14.82,0.01,104,154128,买盘
168,14:47:27,14.81,-0.01,21,31101,卖盘
169,14:47:24,14.82,0.01,109,161538,买盘
170,14:47:21,14.81,-0.01,18,26658,卖盘
171,14:47:15,14.82,--,15,23563,买盘
172,14:47:12,14.82,0.01,25,37050,买盘
173,14:47:09,14.81,-0.01,24,35544,卖盘
174,14:47:06,14.82,--,4,5928,买盘
175,14:47:00,14.82,0.01,16,23712,买盘
176,14:46:57,14.81,-0.01,35,51835,卖盘
177,14:46:54,14.82,0.01,44,65208,买盘
178,14:46:51,14.81,-0.01,5,8723,卖盘
179,14:46:48,14.82,0.01,6,8892,买盘
180,14:46:45,14.81,0.01,7,10367,卖盘
181,14:46:39,14.8,-0.01,3,4440,卖盘
182,14:46:36,14.81,--,48,72420,买盘
183,14:46:33,14.81,--,26,38506,买盘
184,14:46:30,14.81,0.01,34,50354,买盘
185,14:46:27,14.8,--,20,29600,卖盘
186,14:46:24,14.8,--,10,14800,卖盘
187,14:46:21,14.8,0.01,209,309778,买盘
188,14:46:18,14.79,--,20,29580,卖盘
189,14:46:15,14.79,--,24,35496,卖盘
190,14:46:12,14.79,--,8,13148,卖盘
191,14:46:09,14.79,--,6,8874,卖盘
192,14:46:06,14.79,-0.01,4,5916,卖盘
193,14:46:00,14.8,0.01,4,5920,买盘
194,14:45:57,14.79,--,15,23516,卖盘
195,14:45:51,14.79,0.01,11,17437,买盘
196,14:45:48,14.78,--,74,109372,卖盘
197,14:45:45,14.78,-0.01,3,4434,卖盘
198,14:45:42,14.79,--,10,14790,买盘
199,14:45:39,14.79,0.01,1,1479,买盘
200,14:45:36,14.78,--,55,82605,卖盘
201,14:45:33,14.78,--,15,22170,卖盘
202,14:45:30,14.78,--,4,5912,卖盘
203,14:45:27,14.78,--,103,152234,卖盘
204,14:45:24,14.78,--,2,2956,卖盘
205,14:45:21,14.78,-0.01,10,14780,卖盘
206,14:45:18,14.79,--,2,2958,买盘
207,14:45:15,14.79,0.01,10,16121,买盘
208,14:45:12,14.78,--,51,75378,卖盘
209,14:45:09,14.78,--,130,192140,卖盘
210,14:45:06,14.78,--,120,177360,卖盘
211,14:45:03,14.78,-0.01,10,14780,卖盘
212,14:45:00,14.79,0.01,70,103530,买盘
213,14:44:57,14.78,-0.01,61,90158,卖盘
214,14:44:54,14.79,--,46,69350,买盘
215,14:44:51,14.79,0.01,48,70992,买盘
216,14:44:42,14.78,--,5,7390,卖盘
217,14:44:36,14.78,-0.01,61,90158,卖盘
218,14:44:33,14.79,0.01,37,56054,买盘
219,14:44:30,14.78,--,5,7390,卖盘
220,14:44:27,14.78,--,6,8868,卖盘
221,14:44:21,14.78,-0.01,36,53208,卖盘
222,14:44:18,14.79,0.01,1,1479,买盘
223,14:44:15,14.78,-0.01,15,22170,卖盘
224,14:44:12,14.79,0.01,6,10190,买盘
225,14:44:09,14.78,--,54,79812,卖盘
226,14:44:06,14.78,--,64,94592,卖盘
227,14:44:03,14.78,--,182,268996,卖盘
228,14:44:00,14.78,-0.01,4,5912,卖盘
229,14:43:57,14.79,0.01,22,32537,买盘
230,14:43:54,14.78,--,8,13154,卖盘
231,14:43:51,14.78,-0.01,64,94592,卖盘
232,14:43:45,14.79,0.01,2,2958,买盘
233,14:43:42,14.78,--,5,7390,卖盘
234,14:43:33,14.78,-0.01,113,168329,卖盘
235,14:43:27,14.79,--,11,16268,买盘
236,14:43:24,14.79,--,4,5916,买盘
237,14:43:21,14.79,--,51,75429,买盘
238,14:43:18,14.79,--,57,84613,卖盘
239,14:43:15,14.79,--,67,99093,卖盘
240,14:43:12,14.79,-0.01,51,76760,卖盘
241,14:43:06,14.8,--,5,7400,买盘
242,14:43:03,14.8,0.01,1,1480,买盘
243,14:43:00,14.79,--,11,16268,卖盘
244,14:42:57,14.79,-0.01,9,14627,卖盘
245,14:42:54,14.8,--,12,17760,买盘
246,14:42:51,14.8,0.02,1,1480,买盘
247,14:42:48,14.78,-0.02,8,11824,卖盘
248,14:42:42,14.8,0.01,51,75480,买盘
249,14:42:39,14.79,--,25,36975,卖盘
250,14:42:36,14.79,-0.02,75,111797,卖盘
251,14:42:33,14.81,0.01,39,57759,买盘
252,14:42:30,14.8,--,46,68080,卖盘
253,14:42:24,14.8,--,3,4440,卖盘
254,14:42:21,14.8,-0.01,58,85840,卖盘
255,14:42:18,14.81,0.01,43,63683,买盘
256,14:42:15,14.8,-0.01,3,4440,卖盘
257,14:42:12,14.81,0.01,9,14647,买盘
258,14:42:09,14.8,--,4,5920,卖盘
259,14:42:06,14.8,--,5,7400,卖盘
260,14:42:03,14.8,--,3,4440,卖盘
261,14:42:00,14.8,--,15,23532,卖盘
262,14:41:54,14.8,--,33,48840,卖盘
263,14:41:48,14.8,-0.01,33,48840,卖盘
264,14:41:45,14.81,0.01,77,114037,买盘
265,14:41:42,14.8,--,5,7400,卖盘
266,14:41:39,14.8,--,14,20720,卖盘
267,14:41:36,14.8,--,8,13157,卖盘
268,14:41:30,14.8,-0.01,81,119880,卖盘
269,14:41:27,14.81,--,20,29620,买盘
270,14:41:24,14.81,0.01,8,11848,买盘
271,14:41:21,14.8,-0.01,44,65120,卖盘
272,14:41:18,14.81,0.01,11,16291,买盘
273,14:41:15,14.8,--,5,7400,卖盘
274,14:41:12,14.8,--,5,8732,卖盘
275,14:41:09,14.8,--,7,10360,卖盘
276,14:41:06,14.8,--,13,19240,卖盘
277,14:41:00,14.8,--,3,4440,卖盘
278,14:40:57,14.8,--,15,23517,卖盘
279,14:40:51,14.8,--,23,35283,买盘
280,14:40:48,14.8,0.01,7,10360,买盘
281,14:40:45,14.79,--,7,10353,卖盘
282,14:40:42,14.79,-0.01,15,22185,中性盘
283,14:40:39,14.8,0.01,412,609760,买盘
284,14:40:36,14.79,-0.01,24,36827,卖盘
285,14:40:30,14.8,--,46,68080,买盘
286,14:40:27,14.8,--,287,424760,买盘
287,14:40:24,14.8,0.01,92,136160,买盘
288,14:40:21,14.79,--,41,60639,卖盘
289,14:40:18,14.79,--,35,53096,卖盘
290,14:40:15,14.79,--,8,11832,卖盘
291,14:40:12,14.79,--,79,116841,买盘
292,14:40:09,14.79,--,8,11832,买盘
293,14:40:06,14.79,0.01,41,60639,买盘
294,14:40:03,14.78,--,10,14780,卖盘
295,14:40:00,14.78,-0.01,81,119718,卖盘
296,14:39:57,14.79,0.01,9,13311,买盘
297,14:39:54,14.78,--,30,45655,卖盘
298,14:39:51,14.78,--,7,10346,卖盘
299,14:39:48,14.78,-0.01,30,44340,卖盘
300,14:39:45,14.79,0.01,2,2958,买盘
301,14:39:42,14.78,--,23,33994,卖盘
302,14:39:39,14.78,--,33,48774,卖盘
303,14:39:33,14.78,-0.01,18,27934,卖盘
304,14:39:30,14.79,0.01,303,448137,买盘
305,14:39:27,14.78,--,73,107894,卖盘
306,14:39:24,14.78,--,24,35472,卖盘
307,14:39:21,14.78,-0.01,21,31038,卖盘
308,14:39:18,14.79,0.01,77,113883,买盘
309,14:39:15,14.78,-0.01,15,22332,卖盘
310,14:39:12,14.79,--,5,8711,卖盘
311,14:39:09,14.79,-0.01,17,25143,卖盘
312,14:39:06,14.8,--,29,42920,买盘
313,14:39:03,14.8,0.01,27,39960,买盘
314,14:38:57,14.79,--,700,1036468,卖盘
315,14:38:54,14.79,--,6,10205,卖盘
316,14:38:51,14.79,-0.01,19,28101,卖盘
317,14:38:48,14.8,0.02,35,51800,买盘
318,14:38:45,14.78,--,37,54686,卖盘
319,14:38:42,14.78,--,28,41384,卖盘
320,14:38:39,14.78,--,162,239436,卖盘
321,14:38:33,14.78,--,98,146159,卖盘
322,14:38:30,14.78,-0.01,40,59120,卖盘
323,14:38:27,14.79,--,158,233682,买盘
324,14:38:24,14.79,--,1,1479,买盘
325,14:38:21,14.79,0.01,20,29580,买盘
326,14:38:18,14.78,--,37,56016,卖盘
327,14:38:15,14.78,-0.01,21,31038,卖盘
328,14:38:12,14.79,0.01,8,11832,买盘
329,14:38:09,14.78,--,145,214310,买盘
330,14:38:06,14.78,0.01,38,56164,买盘
331,14:38:03,14.77,-0.01,3,4431,卖盘
332,14:38:00,14.78,--,60,88680,买盘
333,14:37:57,14.78,--,3,4434,买盘
334,14:37:54,14.78,--,7,11661,买盘
335,14:37:51,14.78,--,13,19214,买盘
336,14:37:42,14.78,0.01,17,25126,买盘
337,14:37:39,14.77,--,60,88620,卖盘
338,14:37:36,14.77,--,15,22155,卖盘
339,14:37:33,14.77,0.01,184,273097,买盘
340,14:37:30,14.76,--,39,57564,卖盘
341,14:37:27,14.76,--,5,7380,卖盘
342,14:37:24,14.76,--,23,33948,卖盘
343,14:37:21,14.76,--,27,39852,卖盘
344,14:37:18,14.76,--,55,81180,买盘
345,14:37:15,14.76,0.01,79,116604,买盘
346,14:37:12,14.75,-0.01,5,8687,卖盘
347,14:37:09,14.76,0.01,10,14760,买盘
348,14:37:06,14.75,--,41,60475,卖盘
349,14:37:00,14.75,--,3,4425,卖盘
350,14:36:54,14.75,0.01,58,85550,买盘
351,14:36:51,14.74,-0.01,146,216530,卖盘
352,14:36:48,14.75,--,17,25075,买盘
353,14:36:45,14.75,0.01,66,97350,买盘
354,14:36:42,14.74,-0.01,6,8844,卖盘
355,14:36:39,14.75,--,16,23600,买盘
356,14:36:36,14.75,0.01,21,30975,买盘
357,14:36:33,14.74,--,41,61745,卖盘
358,14:36:30,14.74,--,25,36850,卖盘
359,14:36:27,14.74,--,4,5896,卖盘
360,14:36:24,14.74,--,32,47168,买盘
361,14:36:21,14.74,0.01,18,26532,买盘
362,14:36:18,14.73,-0.01,56,83666,卖盘
363,14:36:15,14.74,--,40,58960,买盘
364,14:36:09,14.74,--,1,1474,买盘
365,14:36:03,14.74,0.01,80,117920,买盘
366,14:36:00,14.73,--,42,61866,卖盘
367,14:35:57,14.73,--,5,8675,卖盘
368,14:35:51,14.73,--,13,19149,卖盘
369,14:35:48,14.73,--,4,5892,卖盘
370,14:35:45,14.73,--,98,144354,卖盘
371,14:35:42,14.73,0.01,179,263667,买盘
372,14:35:39,14.72,--,5,7360,买盘
373,14:35:36,14.72,--,55,82284,买盘
374,14:35:30,14.72,0.01,29,42688,买盘
375,14:35:24,14.71,-0.02,16,23536,卖盘
376,14:35:21,14.73,--,30,44190,买盘
377,14:35:18,14.73,0.02,86,127988,买盘
378,14:35:12,14.71,--,41,60311,卖盘
379,14:35:09,14.71,-0.02,95,139745,卖盘
380,14:35:06,14.73,--,43,63339,买盘
381,14:35:03,14.73,--,51,75123,买盘
382,14:35:00,14.73,0.02,71,104583,买盘
383,14:34:57,14.71,--,30,44130,卖盘
384,14:34:54,14.71,--,6,8826,卖盘
385,14:34:51,14.71,-0.02,145,214618,卖盘
386,14:34:48,14.73,0.03,433,638972,买盘
387,14:34:45,14.7,--,4,5880,买盘
388,14:34:42,14.7,0.01,15,22050,买盘
389,14:34:39,14.69,-0.01,18,27749,卖盘
390,14:34:36,14.7,--,105,154350,买盘
391,14:34:30,14.7,0.01,345,507150,买盘
392,14:34:27,14.69,-0.01,9,13221,卖盘
393,14:34:24,14.7,0.01,25,36750,买盘
394,14:34:21,14.69,--,46,67574,卖盘
395,14:34:18,14.69,0.01,472,694748,买盘
396,14:34:15,14.68,--,5,8661,卖盘
397,14:34:12,14.68,--,41,60188,卖盘
398,14:34:09,14.68,--,56,82208,卖盘
399,14:34:06,14.68,--,497,729596,卖盘
400,14:34:03,14.68,--,114,167352,卖盘
401,14:34:00,14.68,--,169,248092,卖盘
402,14:33:57,14.68,--,40,58720,卖盘
403,14:33:54,14.68,--,543,797916,买盘
404,14:33:51,14.68,--,78,114504,买盘
405,14:33:48,14.68,--,36,52848,买盘
406,14:33:45,14.68,0.01,64,93952,买盘
407,14:33:39,14.67,--,43,63081,卖盘
408,14:33:36,14.67,--,6,10122,卖盘
409,14:33:33,14.67,--,20,29340,卖盘
410,14:33:30,14.67,--,365,536393,买盘
411,14:33:27,14.67,0.01,47,68949,买盘
412,14:33:24,14.66,--,23,33718,卖盘
413,14:33:21,14.66,--,20,29320,卖盘
414,14:33:18,14.66,--,10,14660,卖盘
415,14:33:15,14.66,--,5,8634,卖盘
416,14:33:12,14.66,--,220,322520,卖盘
417,14:33:09,14.66,--,84,123144,卖盘
418,14:33:06,14.66,--,97,142202,买盘
419,14:33:03,14.66,0.01,10,14660,买盘
420,14:33:00,14.65,--,50,74041,卖盘
421,14:32:57,14.65,--,41,60065,卖盘
422,14:32:54,14.65,--,20,30618,卖盘
423,14:32:51,14.65,--,4,5860,卖盘
424,14:32:48,14.65,--,538,789166,卖盘
425,14:32:45,14.65,0.02,401,588768,买盘
426,14:32:42,14.63,--,29,42427,卖盘
427,14:32:33,14.63,--,3,4389,卖盘
428,14:32:30,14.63,-0.01,55,80479,卖盘
429,14:32:27,14.64,--,47,68808,卖盘
430,14:32:21,14.64,--,21,30744,卖盘
431,14:32:18,14.64,--,2,2928,卖盘
432,14:32:15,14.64,-0.01,21,30744,卖盘
433,14:32:12,14.65,-0.02,256,375347,卖盘
434,14:32:09,14.67,--,2,2934,买盘
435,14:32:06,14.67,0.01,6,8802,买盘
436,14:32:03,14.66,-0.01,20,29320,卖盘
437,14:32:00,14.67,--,118,173634,卖盘
438,14:31:57,14.67,--,71,105477,卖盘
439,14:31:54,14.67,--,100,146700,卖盘
440,14:31:51,14.67,--,370,542790,卖盘
441,14:31:45,14.67,--,271,397557,卖盘
442,14:31:42,14.67,-0.01,195,286065,卖盘
443,14:31:39,14.68,--,89,130652,买盘
444,14:31:36,14.68,0.01,91,133588,买盘
445,14:31:33,14.67,-0.01,28,42381,卖盘
446,14:31:30,14.68,--,10,14680,买盘
447,14:31:27,14.68,--,2,2936,买盘
448,14:31:24,14.68,--,20,29360,买盘
449,14:31:18,14.68,0.01,14,20552,买盘
450,14:31:15,14.67,--,20,29340,卖盘
451,14:31:12,14.67,--,20,30660,卖盘
452,14:31:09,14.67,--,16,23472,卖盘
453,14:31:03,14.67,--,50,73350,卖盘
454,14:31:00,14.67,-0.01,41,60147,卖盘
455,14:30:57,14.68,0.01,14,21711,买盘
456,14:30:54,14.67,--,31,45477,卖盘
457,14:30:51,14.67,-0.01,41,61452,卖盘
458,14:30:48,14.68,0.01,12,17616,买盘
459,14:30:45,14.67,-0.01,115,168705,卖盘
460,14:30:42,14.68,--,76,111568,买盘
461,14:30:39,14.68,0.01,21,30828,买盘
462,14:30:36,14.67,--,57,84939,卖盘
463,14:30:30,14.67,--,151,221517,卖盘
464,14:30:27,14.67,--,33,48411,卖盘
465,14:30:24,14.67,-0.01,1,1467,卖盘
466,14:30:21,14.68,0.01,16,23488,买盘
467,14:30:18,14.67,--,228,335781,卖盘
468,14:30:15,14.67,-0.01,5,7335,卖盘
469,14:30:12,14.68,0.01,1,1468,买盘
470,14:30:09,14.67,--,20,29340,卖盘
471,14:30:06,14.67,--,11,16137,卖盘
472,14:30:00,14.67,--,10,14670,卖盘
473,14:29:57,14.67,--,106,156822,卖盘
474,14:29:54,14.67,--,35,51345,卖盘
475,14:29:51,14.67,-0.01,24,35208,卖盘
476,14:29:48,14.68,--,1,1468,买盘
477,14:29:42,14.68,0.01,141,206988,买盘
478,14:29:36,14.67,-0.01,43,64386,卖盘
479,14:29:33,14.68,--,36,52848,买盘
480,14:29:30,14.68,0.01,40,58720,买盘
481,14:29:24,14.67,-0.01,3,4401,卖盘
482,14:29:18,14.68,--,8,13065,买盘
483,14:29:15,14.68,--,21,30828,买盘
484,14:29:12,14.68,--,44,64900,卖盘
485,14:29:06,14.68,-0.01,59,86612,卖盘
486,14:29:03,14.69,--,48,70512,买盘
487,14:28:57,14.69,--,21,32156,买盘
488,14:28:54,14.69,-0.01,4,5876,买盘
489,14:28:51,14.7,0.02,77,113190,买盘
490,14:28:48,14.68,-0.02,31,45508,卖盘
491,14:28:42,14.7,0.02,15,22050,买盘
492,14:28:39,14.68,-0.02,63,92484,卖盘
493,14:28:36,14.7,0.02,54,79380,买盘
494,14:28:33,14.68,-0.02,10,16001,卖盘
495,14:28:30,14.7,--,10,14700,买盘
496,14:28:27,14.7,0.01,131,192570,买盘
497,14:28:18,14.69,--,43,63167,卖盘
498,14:28:15,14.69,0.01,33,48477,买盘
499,14:28:12,14.68,--,30,44040,卖盘
500,14:28:09,14.68,--,33,49750,卖盘
501,14:28:06,14.68,-0.01,22,32296,卖盘
502,14:28:03,14.69,--,60,88140,买盘
503,14:28:00,14.69,0.01,26,38194,买盘
504,14:27:57,14.68,--,5,8661,卖盘
505,14:27:51,14.68,--,70,102760,卖盘
506,14:27:45,14.68,--,4,5872,买盘
507,14:27:42,14.68,0.01,215,315620,买盘
508,14:27:39,14.67,-0.01,9,13203,卖盘
509,14:27:36,14.68,--,15,22020,买盘
510,14:27:33,14.68,--,30,45346,买盘
511,14:27:27,14.68,0.01,41,60188,买盘
512,14:27:24,14.67,--,16,23472,卖盘
513,14:27:18,14.67,0.01,41,61467,买盘
514,14:27:15,14.66,--,12,17738,卖盘
515,14:27:12,14.66,-0.01,20,30639,卖盘
516,14:27:09,14.67,0.01,30,44010,买盘
517,14:27:06,14.66,-0.01,14,20524,卖盘
518,14:27:03,14.67,--,1,1467,买盘
519,14:27:00,14.67,--,22,32274,买盘
520,14:26:57,14.67,0.02,7,10269,买盘
521,14:26:54,14.65,-0.02,8,11720,卖盘
522,14:26:51,14.67,0.01,14,21843,买盘
523,14:26:48,14.66,-0.01,5,7330,卖盘
524,14:26:45,14.67,--,49,71883,买盘
525,14:26:42,14.67,0.02,15,22005,买盘
526,14:26:39,14.65,--,150,219750,卖盘
527,14:26:36,14.65,--,9,13185,卖盘
528,14:26:33,14.65,--,46,67390,卖盘
529,14:26:30,14.65,-0.02,13,20363,卖盘
530,14:26:27,14.67,0.02,12,17604,买盘
531,14:26:21,14.65,--,13,19045,卖盘
532,14:26:18,14.65,0.01,10,14650,中性盘
533,14:26:15,14.64,-0.01,99,146238,卖盘
534,14:26:12,14.65,--,7,10255,买盘
535,14:26:09,14.65,--,10,14650,买盘
536,14:26:06,14.65,--,17,24905,买盘
537,14:26:03,14.65,0.02,11,16115,买盘
538,14:26:00,14.63,-0.02,6,8778,卖盘
539,14:25:57,14.65,0.01,42,62848,买盘
540,14:25:54,14.64,--,15,21960,卖盘
541,14:25:51,14.64,0.01,16,23819,买盘
542,14:25:48,14.63,-0.01,37,54131,中性盘
543,14:25:42,14.64,--,100,146400,买盘
544,14:25:39,14.64,0.01,535,783240,买盘
545,14:25:36,14.63,--,421,616069,卖盘
546,14:25:33,14.63,-0.01,12,18872,卖盘
547,14:25:30,14.64,--,13,19032,买盘
548,14:25:27,14.64,0.01,67,98088,买盘
549,14:25:24,14.63,--,5,7315,买盘
550,14:25:21,14.63,--,25,36575,卖盘
551,14:25:18,14.63,0.01,21,30723,卖盘
552,14:25:15,14.62,-0.02,36,53933,卖盘
553,14:25:12,14.64,--,92,134688,买盘
554,14:25:09,14.64,0.01,14,20496,买盘
555,14:25:06,14.63,-0.01,34,49742,中性盘
556,14:25:03,14.64,0.02,56,81984,买盘
557,14:25:00,14.62,-0.02,19,27778,卖盘
558,14:24:57,14.64,0.02,22,33525,买盘
559,14:24:54,14.62,-0.02,8,11696,卖盘
560,14:24:51,14.64,0.02,68,99552,买盘
561,14:24:48,14.62,-0.01,35,52091,卖盘
562,14:24:45,14.63,0.01,3,4930,买盘
563,14:24:42,14.62,-0.01,365,534551,卖盘
564,14:24:36,14.63,0.01,9,13167,卖盘
