,time,price,change,volume,amount,type
153,14:44:03,40.05,--,6,24030,买盘
154,14:43:57,40.05,0.05,6,24030,买盘
155,14:43:54,40.0,--,1,4000,卖盘
156,14:43:51,40.0,-0.05,5,20000,卖盘
157,14:43:48,40.05,--,1,4004,买盘
158,14:43:42,40.05,--,1,4004,买盘
159,14:43:39,40.05,0.05,1,4004,买盘
160,14:43:36,40.0,-0.05,4,16000,卖盘
161,14:43:33,40.05,--,3,12015,买盘
162,14:43:30,40.05,0.06,1,4004,买盘
163,14:43:27,39.99,0.01,3,11997,买盘
164,14:43:24,39.98,-0.01,20,79960,卖盘
165,14:43:21,39.99,-0.06,78,311922,卖盘
166,14:43:18,40.05,0.05,2,8009,卖盘
167,14:43:15,40.0,--,9,36000,买盘
168,14:43:12,40.0,0.01,22,88000,买盘
169,14:43:09,39.99,-0.01,1,3999,卖盘
170,14:43:03,40.0,--,3,12000,买盘
171,14:42:57,40.0,0.05,6,24000,买盘
172,14:42:54,39.95,-0.04,12,47940,卖盘
173,14:42:51,39.99,--,101,403899,买盘
174,14:42:45,39.99,--,12,47988,买盘
175,14:42:42,39.99,-0.01,42,167958,卖盘
176,14:42:39,40.0,--,10,40000,卖盘
177,14:42:36,40.0,--,15,60000,卖盘
178,14:42:30,40.0,--,2,8000,买盘
179,14:42:24,40.0,0.01,11,44000,买盘
180,14:42:18,39.99,0.01,50,199950,买盘
181,14:42:06,39.98,--,1,3997,买盘
182,14:42:03,39.98,--,2,7995,买盘
183,14:42:00,39.98,--,7,27985,买盘
184,14:41:57,39.98,0.05,3,11993,买盘
185,14:41:54,39.93,--,3,11979,卖盘
186,14:41:51,39.93,-0.03,4,15972,卖盘
187,14:41:48,39.96,0.03,1,3996,买盘
188,14:41:30,39.93,--,141,563013,买盘
189,14:41:27,39.93,0.03,2,7986,买盘
190,14:41:24,39.9,--,3,11970,卖盘
191,14:41:18,39.9,-0.03,14,55860,卖盘
192,14:41:12,39.93,0.03,30,119790,买盘
193,14:41:00,39.9,--,1,3990,卖盘
194,14:40:54,39.9,0.05,92,367080,买盘
195,14:40:48,39.85,--,10,39850,卖盘
196,14:40:42,39.85,-0.03,17,67745,卖盘
197,14:40:39,39.88,0.02,96,382848,买盘
198,14:40:36,39.86,--,3,11958,买盘
199,14:40:33,39.86,0.01,2,7972,买盘
200,14:40:30,39.85,--,64,255040,卖盘
201,14:40:24,39.85,--,1,3985,卖盘
202,14:40:21,39.85,--,94,376622,买盘
203,14:40:18,39.85,0.03,1,3985,买盘
204,14:40:15,39.82,0.02,0,1991,中性盘
205,14:40:00,39.8,--,3,11940,买盘
206,14:39:57,39.8,0.01,7,27859,买盘
207,14:39:54,39.79,-0.01,81,322299,卖盘
208,14:39:51,39.8,--,21,83580,买盘
209,14:39:48,39.8,--,4,15919,买盘
210,14:39:45,39.8,--,85,338300,买盘
211,14:39:42,39.8,--,23,91540,买盘
212,14:39:39,39.8,0.01,7,27859,买盘
213,14:39:36,39.79,-0.01,16,66051,卖盘
214,14:39:33,39.8,0.01,1,3979,买盘
215,14:39:27,39.79,0.01,1,3979,买盘
216,14:39:24,39.78,-0.01,1,3978,卖盘
217,14:39:21,39.79,--,3,11937,买盘
218,14:39:15,39.79,--,7,27853,买盘
219,14:39:12,39.79,--,3,11937,买盘
220,14:39:09,39.79,-0.01,5,19895,中性盘
221,14:39:06,39.8,--,60,238799,买盘
222,14:39:03,39.8,-0.02,16,63679,卖盘
223,14:38:54,39.82,--,4,15928,买盘
224,14:38:48,39.82,-0.03,6,23892,卖盘
225,14:38:45,39.85,0.07,1,3985,买盘
226,14:38:42,39.78,-0.04,223,888287,卖盘
227,14:38:39,39.82,-0.01,38,151316,卖盘
228,14:38:36,39.83,0.01,2,7966,中性盘
229,14:38:33,39.82,-0.02,19,75658,卖盘
230,14:38:30,39.84,0.01,4,15936,买盘
231,14:38:24,39.83,-0.02,1,3983,卖盘
232,14:38:21,39.85,--,6,23910,买盘
233,14:38:18,39.85,--,2,7970,买盘
234,14:38:15,39.85,0.02,1,3985,中性盘
235,14:38:12,39.83,-0.05,5,19915,卖盘
236,14:38:09,39.88,--,6,23928,买盘
237,14:38:06,39.88,--,8,31904,买盘
238,14:38:03,39.88,--,12,47856,买盘
239,14:38:00,39.88,--,1,3988,买盘
240,14:37:54,39.88,--,9,35892,买盘
241,14:37:51,39.88,--,17,67796,买盘
242,14:37:48,39.88,0.06,1,3988,买盘
243,14:37:45,39.82,-0.06,27,107514,卖盘
244,14:37:39,39.88,--,4,15952,买盘
245,14:37:36,39.88,--,47,187436,买盘
246,14:37:33,39.88,--,24,95712,买盘
247,14:37:30,39.88,-0.02,7,27916,卖盘
248,14:37:24,39.9,0.02,2,7980,买盘
249,14:37:18,39.88,0.08,9,35892,买盘
250,14:37:15,39.8,-0.03,6,23880,卖盘
251,14:37:12,39.83,0.03,2,7966,买盘
252,14:37:09,39.8,--,7,27859,买盘
253,14:37:06,39.8,--,20,79600,买盘
254,14:37:03,39.8,--,10,39800,买盘
255,14:37:00,39.8,--,6,23880,买盘
256,14:36:57,39.8,0.02,66,262680,买盘
257,14:36:54,39.78,-0.02,1,3978,中性盘
258,14:36:48,39.8,0.02,23,91540,买盘
259,14:36:45,39.78,0.01,20,79560,买盘
260,14:36:33,39.77,-0.01,8,31816,中性盘
261,14:36:27,39.78,0.16,2,7956,买盘
262,14:36:24,39.62,-0.06,1,3961,卖盘
263,14:36:21,39.68,0.08,1,3968,买盘
264,14:36:09,39.6,--,104,411840,买盘
265,14:36:06,39.6,--,335,1326600,买盘
266,14:36:03,39.6,--,10,39600,买盘
267,14:35:57,39.6,--,3,11880,买盘
268,14:35:54,39.6,0.04,25,99000,买盘
269,14:35:51,39.56,0.06,1,3956,买盘
270,14:35:48,39.5,--,24,94800,买盘
271,14:35:45,39.5,0.04,2,7900,买盘
272,14:35:42,39.46,-0.04,3,11838,卖盘
273,14:35:39,39.5,0.05,11,43450,买盘
274,14:35:36,39.45,--,55,216975,买盘
275,14:35:33,39.45,--,121,477345,买盘
276,14:35:30,39.45,--,3,11835,买盘
277,14:35:27,39.45,--,4,15780,买盘
278,14:35:24,39.45,0.05,8,31560,卖盘
279,14:35:21,39.4,--,115,453100,卖盘
280,14:35:18,39.4,--,8,31520,卖盘
281,14:35:15,39.4,0.02,92,362480,买盘
282,14:35:12,39.38,-0.02,12,47256,卖盘
283,14:35:09,39.4,0.02,5,19700,买盘
284,14:35:06,39.38,--,31,123062,买盘
285,14:35:03,39.38,--,10,39380,买盘
286,14:35:00,39.38,--,8,31504,卖盘
287,14:34:57,39.38,0.08,41,161458,买盘
288,14:34:54,39.3,--,47,184710,卖盘
289,14:34:51,39.3,--,9,35370,卖盘
290,14:34:48,39.3,-0.08,9,35370,卖盘
291,14:34:45,39.38,0.18,24,94512,买盘
292,14:34:42,39.2,-0.1,13,50960,卖盘
293,14:34:39,39.3,--,1,3929,买盘
294,14:34:36,39.3,--,52,204359,买盘
295,14:34:33,39.3,--,18,70740,买盘
296,14:34:30,39.3,--,2,7859,买盘
297,14:34:27,39.3,--,7,27509,买盘
298,14:34:24,39.3,-0.1,22,86460,卖盘
299,14:34:21,39.4,--,14,55160,卖盘
300,14:34:18,39.4,--,13,51220,买盘
301,14:34:15,39.4,--,4,15760,买盘
302,14:34:12,39.4,--,13,51220,买盘
303,14:34:09,39.4,0.24,12,47280,买盘
304,14:34:06,39.16,-0.3,179,700963,卖盘
305,14:34:03,39.46,--,24,94704,卖盘
306,14:34:00,39.46,--,8,31568,卖盘
307,14:33:57,39.46,--,4,15784,卖盘
308,14:33:54,39.46,-0.04,2,7892,卖盘
309,14:33:51,39.5,--,3,11850,买盘
310,14:33:48,39.5,--,38,150100,买盘
311,14:33:45,39.5,--,1,3950,买盘
312,14:33:42,39.5,-0.06,204,805800,卖盘
313,14:33:39,39.56,0.01,1,3956,买盘
314,14:33:36,39.55,-0.11,41,162155,卖盘
315,14:33:33,39.66,0.1,1,3965,买盘
316,14:33:30,39.56,-0.04,1,3956,卖盘
317,14:33:24,39.6,0.06,32,126720,买盘
318,14:33:18,39.54,-0.12,3,11862,卖盘
319,14:33:15,39.66,-0.02,12,47591,卖盘
320,14:33:06,39.68,0.08,58,230144,买盘
321,14:33:03,39.6,-0.1,11,43560,卖盘
322,14:32:57,39.7,--,3,11910,买盘
323,14:32:54,39.7,0.02,23,91310,买盘
324,14:32:51,39.68,-0.02,58,230144,卖盘
325,14:32:48,39.7,-0.08,12,47640,卖盘
326,14:32:42,39.78,--,10,39780,买盘
327,14:32:39,39.78,--,17,67626,卖盘
328,14:32:36,39.78,-0.02,118,469404,卖盘
329,14:32:33,39.8,--,1,3979,买盘
330,14:32:30,39.8,0.02,35,139300,买盘
331,14:32:27,39.78,--,1,3978,卖盘
332,14:32:24,39.78,-0.05,151,600678,卖盘
333,14:32:21,39.83,-0.02,10,39830,中性盘
334,14:32:18,39.85,--,1,3985,买盘
335,14:32:15,39.85,--,1,3985,买盘
336,14:32:12,39.85,0.05,8,31880,买盘
337,14:32:06,39.8,-0.05,16,63679,卖盘
338,14:32:03,39.85,--,7,27895,买盘
339,14:32:00,39.85,--,11,43835,买盘
340,14:31:57,39.85,--,4,15940,买盘
341,14:31:54,39.85,--,7,27895,买盘
342,14:31:51,39.85,-0.03,201,800985,卖盘
343,14:31:42,39.88,--,8,31904,卖盘
344,14:31:39,39.88,--,10,39880,卖盘
345,14:31:36,39.88,-0.01,5,19940,卖盘
346,14:31:33,39.89,0.01,3,11967,卖盘
347,14:31:30,39.88,--,5,19940,卖盘
348,14:31:27,39.88,--,6,23928,卖盘
349,14:31:24,39.88,--,1,3988,卖盘
350,14:31:21,39.88,0.03,6,23928,中性盘
351,14:31:18,39.85,-0.05,350,1394750,卖盘
352,14:31:15,39.9,--,25,99750,买盘
353,14:31:09,39.9,0.02,44,175560,买盘
354,14:31:06,39.88,--,5,19940,卖盘
355,14:31:03,39.88,--,2,7976,卖盘
356,14:31:00,39.88,-0.02,7,27916,卖盘
357,14:30:57,39.9,--,6,23940,买盘
358,14:30:54,39.9,--,146,582540,卖盘
359,14:30:51,39.9,0.01,4,15960,中性盘
360,14:30:48,39.89,-0.01,36,143604,卖盘
361,14:30:45,39.9,--,12,47880,买盘
362,14:30:42,39.9,--,10,39900,买盘
363,14:30:33,39.9,0.01,1,3990,买盘
364,14:30:27,39.89,-0.02,70,279230,卖盘
365,14:30:24,39.91,--,3,11972,卖盘
366,14:30:21,39.91,0.01,50,199549,卖盘
367,14:30:03,39.9,-0.03,26,103740,卖盘
368,14:30:00,39.93,-0.02,8,31944,卖盘
369,14:29:57,39.95,--,3,11985,买盘
370,14:29:54,39.95,0.02,172,687140,买盘
371,14:29:48,39.93,-0.02,6,23958,卖盘
372,14:29:45,39.95,--,98,391510,买盘
373,14:29:42,39.95,--,1,3995,买盘
374,14:29:39,39.95,-0.01,189,755055,卖盘
375,14:29:33,39.96,-0.01,54,215784,卖盘
376,14:29:30,39.97,0.01,1,3997,买盘
377,14:29:27,39.96,--,20,79920,卖盘
378,14:29:24,39.96,--,1,3996,卖盘
379,14:29:15,39.96,--,8,31968,买盘
380,14:29:12,39.96,--,18,71928,卖盘
381,14:29:09,39.96,-0.01,8,31968,卖盘
382,14:29:06,39.97,-0.01,5,19985,中性盘
383,14:28:57,39.98,-0.01,1,3997,买盘
384,14:28:54,39.99,0.02,48,191952,买盘
385,14:28:51,39.97,-0.02,10,39970,卖盘
386,14:28:48,39.99,0.02,9,35991,买盘
387,14:28:45,39.97,-0.03,5,19985,卖盘
388,14:28:42,40.0,--,6,24000,买盘
389,14:28:39,40.0,--,16,64000,买盘
390,14:28:33,40.0,--,2,8000,买盘
391,14:28:30,40.0,--,22,88000,买盘
392,14:28:27,40.0,--,30,120000,买盘
393,14:28:24,40.0,--,17,68000,买盘
394,14:28:18,40.0,--,1,4000,买盘
395,14:28:15,40.0,-0.05,41,164000,卖盘
396,14:28:12,40.05,0.05,3,12015,买盘
397,14:28:06,40.0,--,5,20000,卖盘
398,14:28:00,40.0,--,4,16000,买盘
399,14:27:57,40.0,--,1,4000,买盘
400,14:27:54,40.0,--,6,24000,买盘
401,14:27:51,40.0,--,10,40000,买盘
402,14:27:48,40.0,--,1,4000,买盘
403,14:27:45,40.0,--,41,164000,买盘
404,14:27:42,40.0,--,2,8000,买盘
405,14:27:36,40.0,--,2,8000,买盘
406,14:27:33,40.0,0.02,17,68000,买盘
407,14:27:24,39.98,-0.02,3,11993,卖盘
408,14:27:21,40.0,--,11,44000,买盘
409,14:27:18,40.0,--,23,92000,卖盘
410,14:27:15,40.0,--,3,12000,买盘
411,14:27:12,40.0,--,5,20000,买盘
412,14:27:09,40.0,0.05,10,40000,买盘
413,14:27:06,39.95,-0.05,142,567290,卖盘
414,14:27:03,40.0,--,1,4000,买盘
415,14:27:00,40.0,0.01,217,868000,买盘
416,14:26:57,39.99,--,5,19995,买盘
417,14:26:54,39.99,-0.01,274,1095726,卖盘
418,14:26:51,40.0,--,104,416000,卖盘
419,14:26:42,40.0,--,7,28000,卖盘
420,14:26:39,40.0,--,29,116000,买盘
421,14:26:36,40.0,--,332,1328000,买盘
422,14:26:33,40.0,--,1,4000,买盘
423,14:26:24,40.0,-0.06,155,620000,卖盘
424,14:26:21,40.06,0.08,6,24036,买盘
425,14:26:15,39.98,-0.01,10,39980,卖盘
426,14:26:12,39.99,--,48,191952,买盘
427,14:26:09,39.99,--,222,887778,买盘
428,14:26:06,39.99,--,2,7998,买盘
429,14:26:03,39.99,--,4,15996,买盘
430,14:26:00,39.99,--,69,275931,买盘
431,14:25:57,39.99,--,1,3999,买盘
432,14:25:54,39.99,-0.01,119,475881,卖盘
433,14:25:51,40.0,--,5,20000,买盘
434,14:25:48,40.0,--,10,40000,买盘
435,14:25:45,40.0,0.02,13,52000,买盘
436,14:25:42,39.98,--,15,59969,买盘
437,14:25:39,39.98,-0.01,10,39980,买盘
438,14:25:36,39.99,-0.01,18,71982,卖盘
439,14:25:33,40.0,--,7,28000,买盘
440,14:25:30,40.0,0.01,62,248000,买盘
441,14:25:27,39.99,0.03,5,19995,买盘
442,14:25:24,39.96,-0.03,41,163836,卖盘
443,14:25:21,39.99,--,22,87978,买盘
444,14:25:18,39.99,-0.01,9,35991,卖盘
445,14:25:15,40.0,--,3,12000,买盘
446,14:25:09,40.0,0.01,18,72000,买盘
447,14:25:06,39.99,0.04,1,3999,中性盘
448,14:25:03,39.95,-0.04,101,403495,卖盘
449,14:25:00,39.99,--,9,35991,买盘
450,14:24:57,39.99,0.04,2,7998,买盘
451,14:24:51,39.95,--,5,19975,买盘
452,14:24:48,39.95,--,12,47940,买盘
453,14:24:42,39.95,-0.05,17,67915,卖盘
454,14:24:39,40.0,0.01,2,8000,买盘
455,14:24:36,39.99,-0.01,6,23994,卖盘
456,14:24:33,40.0,--,20,80000,买盘
457,14:24:30,40.0,--,10,40000,买盘
458,14:24:27,40.0,--,1,4000,买盘
459,14:24:24,40.0,--,24,96000,买盘
460,14:24:21,40.0,--,21,84000,买盘
461,14:24:18,40.0,-0.02,315,1260000,卖盘
462,14:24:15,40.02,--,11,44022,买盘
463,14:24:12,40.02,0.01,19,76038,买盘
464,14:24:09,40.01,-0.01,3,12003,卖盘
465,14:24:06,40.02,--,6,24012,买盘
466,14:24:03,40.02,--,2,8004,买盘
467,14:24:00,40.02,--,1,4002,买盘
468,14:23:57,40.02,-0.05,295,1180590,卖盘
469,14:23:54,40.07,0.02,3,12021,买盘
470,14:23:51,40.05,-0.02,3,12015,卖盘
471,14:23:48,40.07,0.02,17,68119,买盘
472,14:23:45,40.05,--,1,4004,买盘
473,14:23:42,40.05,-0.02,100,400500,卖盘
474,14:23:39,40.07,0.01,1,4007,中性盘
475,14:23:36,40.06,-0.01,20,80120,卖盘
476,14:23:33,40.07,--,2,8014,中性盘
477,14:23:30,40.07,--,1,4007,卖盘
478,14:23:27,40.07,-0.03,3,12021,卖盘
479,14:23:24,40.1,--,6,24060,买盘
480,14:23:21,40.1,0.02,2,8020,买盘
481,14:23:18,40.08,0.01,16,64128,中性盘
482,14:23:12,40.07,-0.03,3,12021,卖盘
483,14:23:09,40.1,--,26,107187,卖盘
484,14:23:06,40.1,-0.02,35,141432,卖盘
485,14:23:00,40.12,--,5,20060,买盘
486,14:22:57,40.12,--,44,176528,卖盘
487,14:22:48,40.12,-0.03,49,196588,卖盘
488,14:22:45,40.15,-0.05,16,64240,卖盘
489,14:22:39,40.2,--,2,8040,买盘
490,14:22:36,40.2,--,2,8040,买盘
491,14:22:27,40.2,-0.02,53,213060,卖盘
492,14:22:24,40.22,-0.03,1,4022,卖盘
493,14:22:18,40.25,--,19,76475,买盘
494,14:22:15,40.25,-0.04,64,257600,卖盘
495,14:22:12,40.29,--,5,20145,卖盘
496,14:22:06,40.29,-0.01,4,16116,卖盘
497,14:22:03,40.3,0.01,10,40300,买盘
498,14:22:00,40.29,-0.01,1,4029,卖盘
499,14:21:57,40.3,--,3,12090,买盘
500,14:21:54,40.3,--,17,68510,买盘
501,14:21:51,40.3,--,9,36270,卖盘
502,14:21:48,40.3,-0.01,76,306280,卖盘
503,14:21:42,40.31,--,1,4031,买盘
504,14:21:36,40.31,-0.02,16,64496,卖盘
505,14:21:30,40.33,-0.02,1,4033,买盘
506,14:21:24,40.35,--,3,12105,卖盘
507,14:21:18,40.35,-0.05,1,4035,卖盘
508,14:21:15,40.4,0.05,1,4040,买盘
509,14:21:06,40.35,-0.05,45,181575,卖盘
510,14:20:54,40.4,--,1,4040,卖盘
511,14:20:51,40.4,-0.07,50,202000,卖盘
512,14:20:45,40.47,--,7,28329,买盘
513,14:20:24,40.47,--,7,28329,买盘
514,14:20:15,40.47,--,1,4047,中性盘
515,14:20:12,40.47,-0.01,2,8094,卖盘
516,14:20:03,40.48,--,2,8095,买盘
517,14:19:57,40.48,--,80,323840,卖盘
518,14:19:54,40.48,--,8,32383,卖盘
519,14:19:45,40.48,--,12,48575,买盘
520,14:19:42,40.48,--,1,4047,买盘
521,14:19:21,40.48,0.08,1,4047,买盘
522,14:19:12,40.4,0.05,155,626200,买盘
523,14:19:09,40.35,--,5,20175,卖盘
524,14:18:54,40.35,-0.05,1,4035,卖盘
525,14:18:51,40.4,0.05,7,28280,买盘
526,14:18:36,40.35,-0.05,6,24210,卖盘
527,14:18:33,40.4,--,12,48480,卖盘
528,14:18:30,40.4,--,1,4040,买盘
529,14:18:27,40.4,0.01,1,4040,买盘
530,14:18:24,40.39,-0.01,2,8078,卖盘
531,14:18:18,40.4,--,1,4040,买盘
532,14:18:15,40.4,-0.01,16,64640,卖盘
533,14:18:09,40.41,-0.08,235,949634,卖盘
534,14:18:00,40.49,0.07,103,417047,买盘
535,14:17:54,40.42,-0.03,30,121260,卖盘
536,14:17:45,40.45,-0.04,16,64720,卖盘
537,14:17:33,40.49,--,4,16196,买盘
538,14:17:30,40.49,0.03,1,4049,买盘
539,14:17:27,40.46,-0.03,1,4046,卖盘
540,14:17:24,40.49,--,3,12147,买盘
541,14:17:21,40.49,-0.01,121,489929,卖盘
542,14:17:18,40.5,--,1,4050,买盘
543,14:17:12,40.5,0.01,7,28350,买盘
544,14:17:09,40.49,-0.01,1,4049,中性盘
545,14:17:03,40.5,0.01,8,32400,买盘
546,14:17:00,40.49,-0.01,11,44539,卖盘
547,14:16:57,40.5,0.01,3,12150,买盘
548,14:16:54,40.49,-0.01,1,4049,卖盘
549,14:16:51,40.5,--,24,97200,买盘
550,14:16:45,40.5,0.02,10,40500,买盘
551,14:16:42,40.48,-0.01,3,12143,卖盘
552,14:16:39,40.49,--,13,52637,买盘
553,14:16:36,40.49,--,2,8098,买盘
554,14:16:33,40.49,0.06,1,4049,买盘
555,14:16:24,40.43,0.01,1,4043,中性盘
556,14:16:21,40.42,0.02,2,8084,卖盘
557,14:16:09,40.4,0.01,13,52520,买盘
558,14:16:06,40.39,-0.01,2,8078,卖盘
559,14:16:00,40.4,0.01,2,8080,买盘
560,14:15:54,40.39,--,31,125209,买盘
561,14:15:51,40.39,--,10,40390,买盘
562,14:15:45,40.39,0.04,3,12117,买盘
