,time,price,change,volume,amount,type
72,14:53:15,29.2,0.02,26,75920,买盘
73,14:53:12,29.18,--,24,70032,卖盘
74,14:53:09,29.18,0.01,5,14590,中性盘
75,14:53:06,29.17,-0.01,21,61257,卖盘
76,14:53:03,29.18,--,74,215932,买盘
77,14:53:00,29.18,--,1,2918,买盘
78,14:52:57,29.18,--,2,5836,买盘
79,14:52:54,29.18,--,1,2918,买盘
80,14:52:51,29.18,-0.02,21,61278,卖盘
81,14:52:45,29.2,--,77,224840,买盘
82,14:52:42,29.2,0.02,10,29200,买盘
83,14:52:39,29.18,-0.02,10,29180,卖盘
84,14:52:36,29.2,0.02,3,8760,买盘
85,14:52:33,29.18,-0.03,28,81704,卖盘
86,14:52:30,29.21,0.01,12,35052,买盘
87,14:52:27,29.2,--,51,148920,卖盘
88,14:52:24,29.2,--,21,61320,卖盘
89,14:52:21,29.2,-0.01,65,189800,卖盘
90,14:52:18,29.21,--,10,29210,买盘
91,14:52:15,29.21,--,8,23368,中性盘
92,14:52:12,29.21,0.01,12,35052,买盘
93,14:52:09,29.2,--,11,32120,卖盘
94,14:52:03,29.2,-0.03,4,11680,卖盘
95,14:52:00,29.23,--,25,73075,买盘
96,14:51:57,29.23,0.01,100,292300,买盘
97,14:51:54,29.22,-0.01,2,5844,中性盘
98,14:51:48,29.23,--,17,49691,买盘
99,14:51:45,29.23,--,18,52614,卖盘
100,14:51:42,29.23,--,1,2923,卖盘
101,14:51:39,29.23,-0.01,1,2923,卖盘
102,14:51:36,29.24,--,13,38012,买盘
103,14:51:33,29.24,--,99,289476,买盘
104,14:51:30,29.24,-0.01,428,1251472,卖盘
105,14:51:27,29.25,0.01,7,20475,买盘
106,14:51:24,29.24,-0.01,95,277780,卖盘
107,14:51:21,29.25,--,113,330525,买盘
108,14:51:18,29.25,--,8,23400,买盘
109,14:51:15,29.25,--,10,29250,买盘
110,14:51:12,29.25,--,112,327600,卖盘
111,14:51:09,29.25,--,5,14625,卖盘
112,14:51:06,29.25,-0.01,64,187200,卖盘
113,14:51:03,29.26,0.01,311,909986,买盘
114,14:51:00,29.25,--,13,38025,卖盘
115,14:50:57,29.25,0.01,791,2313675,买盘
116,14:50:54,29.24,--,3,8772,卖盘
117,14:50:51,29.24,-0.01,1911,5587764,卖盘
118,14:50:48,29.25,0.01,235,687375,买盘
119,14:50:45,29.24,--,8,23392,卖盘
120,14:50:39,29.24,--,61,178364,卖盘
121,14:50:36,29.24,-0.01,2,5848,卖盘
122,14:50:33,29.25,0.01,109,318825,买盘
123,14:50:30,29.24,-0.01,4,11696,卖盘
124,14:50:27,29.25,--,165,482625,买盘
125,14:50:24,29.25,0.01,35,102375,买盘
126,14:50:21,29.24,-0.01,164,479536,卖盘
127,14:50:18,29.25,--,158,462150,买盘
128,14:50:15,29.25,-0.01,203,593775,卖盘
129,14:50:12,29.26,--,22,64372,买盘
130,14:50:09,29.26,-0.02,9,26334,卖盘
131,14:50:06,29.28,--,21,61488,买盘
132,14:50:03,29.28,0.01,100,292800,买盘
133,14:49:57,29.27,--,5,14635,买盘
134,14:49:54,29.27,0.02,7,20489,买盘
135,14:49:51,29.25,-0.01,11,32175,卖盘
136,14:49:48,29.26,-0.02,100,292600,卖盘
137,14:49:45,29.28,--,4,11712,卖盘
138,14:49:42,29.28,--,7,20496,卖盘
139,14:49:39,29.28,0.01,418,1223904,买盘
140,14:49:36,29.27,--,14,40978,买盘
141,14:49:33,29.27,-0.01,88,257576,卖盘
142,14:49:30,29.28,0.01,1,2928,买盘
143,14:49:21,29.27,0.02,18,52686,买盘
144,14:49:18,29.25,-0.02,112,327600,卖盘
145,14:49:15,29.27,0.02,1,2927,买盘
146,14:49:12,29.25,-0.04,18,52650,卖盘
147,14:49:06,29.29,--,52,152308,买盘
148,14:49:03,29.29,0.02,11,32219,买盘
149,14:49:00,29.27,-0.01,6,17562,卖盘
150,14:48:57,29.28,--,12,36190,卖盘
151,14:48:54,29.28,0.03,64,189265,买盘
152,14:48:51,29.25,--,32,93600,买盘
153,14:48:48,29.25,--,8,23400,卖盘
154,14:48:45,29.25,-0.01,8,23400,卖盘
155,14:48:42,29.26,-0.03,5,14630,中性盘
156,14:48:30,29.29,--,20,58580,买盘
157,14:48:27,29.29,--,15,43935,买盘
158,14:48:24,29.29,--,47,137663,买盘
159,14:48:21,29.29,--,6,17574,买盘
160,14:48:18,29.29,0.01,83,243107,买盘
161,14:48:15,29.28,-0.01,59,172752,卖盘
162,14:48:12,29.29,-0.01,110,322190,卖盘
163,14:48:09,29.3,0.01,63,184590,买盘
164,14:48:06,29.29,-0.01,152,445208,卖盘
165,14:48:03,29.3,0.01,21,61530,买盘
166,14:48:00,29.29,-0.04,5,14645,中性盘
167,14:47:57,29.33,0.03,64,187712,中性盘
168,14:47:54,29.3,0.01,26,76180,卖盘
169,14:47:51,29.29,--,20,58580,买盘
170,14:47:48,29.29,0.04,10,29290,卖盘
171,14:47:45,29.25,-0.05,419,1225575,卖盘
172,14:47:42,29.3,--,75,219750,买盘
173,14:47:39,29.3,0.03,284,832120,买盘
174,14:47:36,29.27,--,24,70248,卖盘
175,14:47:33,29.27,0.02,62,181474,买盘
176,14:47:30,29.25,--,6,17550,卖盘
177,14:47:27,29.25,0.03,423,1237275,买盘
178,14:47:24,29.22,0.02,191,558102,买盘
179,14:47:21,29.2,0.03,124,362080,买盘
180,14:47:18,29.17,0.01,3,8751,卖盘
181,14:47:15,29.16,--,114,332424,卖盘
182,14:47:12,29.16,-0.01,23,67068,卖盘
183,14:47:09,29.17,--,112,326704,买盘
184,14:47:06,29.17,0.01,6,17502,买盘
185,14:47:03,29.16,-0.01,314,915624,卖盘
186,14:47:00,29.17,0.01,21,61257,买盘
187,14:46:57,29.16,--,778,2268648,卖盘
188,14:46:54,29.16,--,53,154548,卖盘
189,14:46:51,29.16,--,17,49572,卖盘
190,14:46:48,29.16,--,259,755244,卖盘
191,14:46:45,29.16,--,9,26244,卖盘
192,14:46:42,29.16,--,120,349920,卖盘
193,14:46:39,29.16,--,513,1495908,卖盘
194,14:46:36,29.16,--,11,32076,卖盘
195,14:46:33,29.16,-0.01,57,166212,卖盘
196,14:46:30,29.17,0.01,53,154601,买盘
197,14:46:27,29.16,--,524,1527984,卖盘
198,14:46:24,29.16,--,510,1487160,卖盘
199,14:46:21,29.16,0.03,555,1618496,买盘
200,14:46:15,29.13,--,2,5826,买盘
201,14:46:09,29.13,--,69,203793,卖盘
202,14:46:06,29.13,--,40,116520,卖盘
203,14:46:03,29.13,--,170,495210,卖盘
204,14:46:00,29.13,--,67,195171,卖盘
205,14:45:57,29.13,--,30,87390,卖盘
206,14:45:54,29.13,--,431,1255503,卖盘
207,14:45:51,29.13,-0.01,3848,11209340,卖盘
208,14:45:45,29.14,-0.01,908,2645912,买盘
209,14:45:42,29.15,--,1138,3317270,卖盘
210,14:45:39,29.15,-0.01,29,84535,卖盘
211,14:45:36,29.16,--,1,2916,买盘
212,14:45:33,29.16,0.01,2,5832,中性盘
213,14:45:30,29.15,-0.01,2418,7048470,卖盘
214,14:45:27,29.16,-0.01,2,5832,卖盘
215,14:45:24,29.17,0.01,3,8751,买盘
216,14:45:21,29.16,-0.01,7,20412,卖盘
217,14:45:18,29.17,--,1,2917,买盘
218,14:45:15,29.17,0.01,2,5834,买盘
219,14:45:12,29.16,-0.01,57,166212,卖盘
220,14:45:09,29.17,-0.01,71,207107,卖盘
221,14:45:06,29.18,0.01,22,64196,买盘
222,14:45:03,29.17,--,97,285778,卖盘
223,14:45:00,29.17,--,47,137099,卖盘
224,14:44:57,29.17,--,6,17502,卖盘
225,14:44:54,29.17,--,47,137099,卖盘
226,14:44:51,29.17,--,69,201273,卖盘
227,14:44:48,29.17,-0.01,56,163352,卖盘
228,14:44:45,29.18,0.01,586,1709948,买盘
229,14:44:42,29.17,--,8,23336,卖盘
230,14:44:39,29.17,--,107,312119,卖盘
231,14:44:36,29.17,-0.01,7,20419,卖盘
232,14:44:33,29.18,0.01,43,125474,买盘
233,14:44:30,29.17,-0.01,36,105012,卖盘
234,14:44:27,29.18,0.01,2,5836,买盘
235,14:44:24,29.17,--,30,87510,卖盘
236,14:44:21,29.17,--,47,137099,卖盘
237,14:44:18,29.17,--,47,137099,卖盘
238,14:44:15,29.17,--,338,986646,卖盘
239,14:44:12,29.17,-0.01,267,778839,卖盘
240,14:44:09,29.18,--,111,323898,买盘
241,14:44:06,29.18,0.01,43,125474,买盘
242,14:44:03,29.17,--,310,904270,卖盘
243,14:44:00,29.17,--,51,148767,卖盘
244,14:43:57,29.17,--,20,58340,卖盘
245,14:43:54,29.17,--,31,90427,卖盘
246,14:43:51,29.17,--,193,562981,卖盘
247,14:43:48,29.17,--,238,694246,卖盘
248,14:43:45,29.17,--,72,210024,卖盘
249,14:43:42,29.17,--,86,250862,卖盘
250,14:43:39,29.17,--,1691,4932647,卖盘
251,14:43:36,29.17,--,10,29170,卖盘
252,14:43:33,29.17,--,1,2917,卖盘
253,14:43:30,29.17,-0.01,188,548396,卖盘
254,14:43:24,29.18,-0.01,7,20426,买盘
255,14:43:21,29.19,0.01,8,23352,买盘
256,14:43:18,29.18,--,31,92675,卖盘
257,14:43:15,29.18,--,27,78786,卖盘
258,14:43:12,29.18,--,19,55442,卖盘
259,14:43:09,29.18,--,458,1336444,卖盘
260,14:43:06,29.18,-0.01,615,1797458,卖盘
261,14:43:03,29.19,--,57,166383,卖盘
262,14:43:00,29.19,0.01,79,230601,买盘
263,14:42:57,29.18,--,340,992120,卖盘
264,14:42:54,29.18,--,299,872482,卖盘
265,14:42:51,29.18,--,1015,2963841,卖盘
266,14:42:48,29.18,--,137,401341,卖盘
267,14:42:45,29.18,--,31,90458,卖盘
268,14:42:42,29.18,-0.01,53,154654,卖盘
269,14:42:39,29.19,--,5,14595,买盘
270,14:42:36,29.19,--,51,148869,买盘
271,14:42:33,29.19,--,8,23352,买盘
272,14:42:30,29.19,--,18,52542,买盘
273,14:42:27,29.19,-0.01,127,370713,卖盘
274,14:42:24,29.2,0.01,46,134320,买盘
275,14:42:21,29.19,-0.01,37,108003,卖盘
276,14:42:18,29.2,-0.01,11,32120,卖盘
277,14:42:12,29.21,--,46,134366,买盘
278,14:42:09,29.21,--,46,134366,卖盘
279,14:42:06,29.21,--,7,20447,卖盘
280,14:42:03,29.21,--,29,84709,卖盘
281,14:42:00,29.21,--,3,8763,卖盘
282,14:41:57,29.21,--,59,172339,卖盘
283,14:41:54,29.21,0.01,15,43815,买盘
284,14:41:51,29.2,-0.02,8,23360,卖盘
285,14:41:48,29.22,--,100,292200,买盘
286,14:41:45,29.22,0.01,18,52596,买盘
287,14:41:42,29.21,0.01,107,312547,中性盘
288,14:41:39,29.2,--,11,32120,卖盘
289,14:41:36,29.2,--,20,58400,卖盘
290,14:41:33,29.2,--,12,35040,卖盘
291,14:41:30,29.2,0.01,14,40880,中性盘
292,14:41:27,29.19,-0.01,25,72975,卖盘
293,14:41:24,29.2,0.01,60,175200,买盘
294,14:41:21,29.19,--,18,52542,卖盘
295,14:41:18,29.19,-0.01,53,154707,卖盘
296,14:41:15,29.2,--,209,610280,买盘
297,14:41:12,29.2,--,45,131400,买盘
298,14:41:09,29.2,--,13,37960,买盘
299,14:41:06,29.2,--,19,55480,买盘
300,14:41:03,29.2,0.01,458,1337360,买盘
301,14:40:57,29.19,-0.01,153,446607,卖盘
302,14:40:54,29.2,--,154,449680,买盘
303,14:40:51,29.2,-0.04,1105,3226600,卖盘
304,14:40:48,29.24,0.01,82,239768,买盘
305,14:40:45,29.23,--,82,239686,卖盘
306,14:40:42,29.23,--,59,172457,卖盘
307,14:40:39,29.23,--,10,29230,卖盘
308,14:40:36,29.23,0.01,21,61383,买盘
309,14:40:33,29.22,--,26,75972,卖盘
310,14:40:30,29.22,--,16,46752,卖盘
311,14:40:27,29.22,0.02,78,227916,买盘
312,14:40:24,29.2,-0.01,17,49640,卖盘
313,14:40:21,29.21,--,35,102235,买盘
314,14:40:18,29.21,0.01,31,90551,买盘
315,14:40:15,29.2,--,9,26280,卖盘
316,14:40:12,29.2,--,41,119720,卖盘
317,14:40:09,29.2,0.02,518,1512560,买盘
318,14:40:06,29.18,--,160,466880,卖盘
319,14:40:03,29.18,--,32,93376,卖盘
320,14:40:00,29.18,-0.01,112,326816,卖盘
321,14:39:57,29.19,0.01,59,172221,买盘
322,14:39:54,29.18,--,17,49606,卖盘
323,14:39:51,29.18,0.01,322,939596,买盘
324,14:39:48,29.17,--,48,140016,卖盘
325,14:39:45,29.17,--,14,40838,卖盘
326,14:39:42,29.17,--,54,157518,卖盘
327,14:39:39,29.17,-0.01,138,402546,卖盘
328,14:39:36,29.18,--,142,414356,买盘
329,14:39:33,29.18,0.01,5,14590,买盘
330,14:39:30,29.17,--,5,14585,卖盘
331,14:39:27,29.17,--,206,600902,卖盘
332,14:39:24,29.17,-0.01,26,75842,卖盘
333,14:39:21,29.18,0.01,76,221768,买盘
334,14:39:18,29.17,--,352,1026784,卖盘
335,14:39:15,29.17,--,203,592151,卖盘
336,14:39:12,29.17,--,7,20419,卖盘
337,14:39:09,29.17,--,10,29170,卖盘
338,14:39:06,29.17,-0.01,9,26253,卖盘
339,14:39:03,29.18,--,86,250948,买盘
340,14:39:00,29.18,--,55,160490,卖盘
341,14:38:57,29.18,-0.01,38,110884,卖盘
342,14:38:54,29.19,--,84,245196,买盘
343,14:38:51,29.19,-0.01,24,70056,中性盘
344,14:38:48,29.2,0.02,96,280320,买盘
345,14:38:45,29.18,-0.01,99,288882,卖盘
346,14:38:42,29.19,0.01,1,2919,中性盘
347,14:38:39,29.18,-0.01,41,119638,卖盘
348,14:38:36,29.19,--,63,183897,买盘
349,14:38:33,29.19,--,106,309414,买盘
350,14:38:30,29.19,0.01,69,201411,买盘
351,14:38:24,29.18,-0.01,18,52524,中性盘
352,14:38:21,29.19,0.02,40,116760,买盘
353,14:38:18,29.17,-0.02,150,437550,卖盘
354,14:38:15,29.19,--,191,557529,卖盘
355,14:38:12,29.19,--,84,245196,买盘
356,14:38:09,29.19,--,92,268548,买盘
357,14:38:06,29.19,0.01,159,464121,买盘
358,14:38:03,29.18,--,106,309308,中性盘
359,14:38:00,29.18,--,25,72950,卖盘
360,14:37:57,29.18,0.01,6,17508,中性盘
361,14:37:54,29.17,--,181,527977,卖盘
362,14:37:51,29.17,--,88,256696,卖盘
363,14:37:48,29.17,0.03,332,968444,买盘
364,14:37:45,29.14,-0.01,20,58280,卖盘
365,14:37:42,29.15,0.01,38,110770,买盘
366,14:37:39,29.14,0.01,139,405046,卖盘
367,14:37:36,29.13,-0.01,146,425298,卖盘
368,14:37:33,29.14,--,38,110732,卖盘
369,14:37:30,29.14,0.01,22,64108,买盘
370,14:37:27,29.13,-0.01,74,215562,卖盘
371,14:37:24,29.14,--,88,256432,买盘
372,14:37:21,29.14,--,28,81592,买盘
373,14:37:18,29.14,0.01,528,1538592,卖盘
374,14:37:15,29.13,--,160,466080,卖盘
375,14:37:12,29.13,--,163,474819,买盘
376,14:37:09,29.13,-0.01,86,250518,卖盘
377,14:37:06,29.14,0.01,57,166098,买盘
378,14:37:03,29.13,0.03,84,244692,买盘
379,14:37:00,29.1,-0.03,49,142590,卖盘
380,14:36:57,29.13,0.01,73,212649,买盘
381,14:36:51,29.12,0.02,26,75712,买盘
382,14:36:48,29.1,-0.02,47,136770,卖盘
383,14:36:45,29.12,0.02,30,87360,买盘
384,14:36:42,29.1,--,1,2910,卖盘
385,14:36:39,29.1,-0.01,48,139680,卖盘
386,14:36:36,29.11,0.02,72,209592,买盘
387,14:36:33,29.09,--,222,645798,卖盘
388,14:36:30,29.09,--,66,191994,卖盘
389,14:36:27,29.09,--,4,11636,卖盘
390,14:36:24,29.09,0.01,115,334535,买盘
391,14:36:21,29.08,0.02,3,8724,中性盘
392,14:36:18,29.06,--,32,92992,卖盘
393,14:36:15,29.06,--,35,101710,卖盘
394,14:36:12,29.06,-0.02,54,156924,卖盘
395,14:36:09,29.08,0.02,187,543796,买盘
396,14:36:06,29.06,-0.01,29,84274,卖盘
397,14:36:03,29.07,0.01,25,72675,中性盘
398,14:36:00,29.06,--,10,29060,卖盘
399,14:35:57,29.06,--,105,305130,卖盘
400,14:35:54,29.06,--,6,17436,卖盘
401,14:35:51,29.06,0.03,947,2753435,买盘
402,14:35:48,29.03,--,35,101605,卖盘
403,14:35:45,29.03,-0.01,21,60963,卖盘
404,14:35:42,29.04,--,22,63888,买盘
405,14:35:39,29.04,--,43,124872,买盘
406,14:35:36,29.04,0.01,534,1550736,买盘
407,14:35:33,29.03,-0.01,16,46448,卖盘
408,14:35:30,29.04,--,82,238128,买盘
409,14:35:27,29.04,--,19,55176,买盘
410,14:35:24,29.04,--,23,66792,卖盘
411,14:35:21,29.04,--,39,113256,卖盘
412,14:35:18,29.04,--,16,46464,卖盘
413,14:35:15,29.04,--,19,55176,卖盘
414,14:35:12,29.04,--,24,69696,中性盘
415,14:35:09,29.04,--,5,14520,卖盘
416,14:35:06,29.04,0.01,16,46464,卖盘
417,14:35:03,29.03,--,27,78381,卖盘
418,14:35:00,29.03,--,220,638660,卖盘
419,14:34:57,29.03,-0.01,11,31933,卖盘
420,14:34:54,29.04,0.01,2,5808,中性盘
421,14:34:51,29.03,--,12,34836,卖盘
422,14:34:48,29.03,0.01,212,616452,买盘
423,14:34:45,29.02,--,16,48318,卖盘
424,14:34:42,29.02,-0.03,34,98668,卖盘
425,14:34:39,29.05,0.03,60,174300,买盘
426,14:34:36,29.02,--,138,400476,卖盘
427,14:34:33,29.02,--,7,20314,卖盘
428,14:34:30,29.02,0.07,124,360863,买盘
429,14:34:27,28.95,-0.05,38,111891,卖盘
430,14:34:24,29.0,--,33,95700,卖盘
431,14:34:21,29.0,0.05,1241,3599915,买盘
432,14:34:18,28.95,--,8,23160,卖盘
433,14:34:15,28.95,--,40,115800,卖盘
434,14:34:12,28.95,0.02,24,69480,买盘
435,14:34:09,28.93,--,35,101255,买盘
436,14:34:06,28.93,--,16,46288,买盘
437,14:34:03,28.93,0.02,57,164901,买盘
438,14:34:00,28.91,--,315,910665,卖盘
439,14:33:57,28.91,--,46,132986,卖盘
440,14:33:54,28.91,0.01,95,274645,买盘
441,14:33:51,28.9,0.01,99,286110,买盘
442,14:33:48,28.89,--,96,277344,买盘
443,14:33:45,28.89,0.02,191,551799,买盘
444,14:33:42,28.87,--,146,421502,卖盘
445,14:33:39,28.87,-0.01,143,412841,卖盘
446,14:33:36,28.88,0.01,88,254144,买盘
447,14:33:30,28.87,0.03,316,913417,买盘
448,14:33:27,28.84,0.02,6,17304,买盘
449,14:33:24,28.82,--,17,48994,卖盘
450,14:33:21,28.82,--,60,172920,卖盘
451,14:33:18,28.82,-0.02,10,28820,卖盘
452,14:33:15,28.84,0.02,50,144200,买盘
453,14:33:09,28.82,0.03,183,527492,买盘
454,14:33:06,28.79,--,260,748540,卖盘
455,14:33:03,28.79,--,36,103644,卖盘
456,14:33:00,28.79,-0.01,258,742782,卖盘
457,14:32:57,28.8,--,123,354240,买盘
458,14:32:54,28.8,0.01,475,1369670,买盘
459,14:32:51,28.79,--,170,489430,卖盘
460,14:32:48,28.79,--,17,48943,卖盘
461,14:32:45,28.79,--,186,535494,买盘
462,14:32:42,28.79,0.04,116,333964,买盘
463,14:32:39,28.75,-0.01,61,175375,卖盘
464,14:32:36,28.76,--,1674,4814567,卖盘
465,14:32:33,28.76,-0.04,1119,3220976,卖盘
466,14:32:30,28.8,0.04,46,132480,买盘
467,14:32:27,28.76,-0.02,248,713248,卖盘
468,14:32:24,28.78,--,1,2878,买盘
469,14:32:21,28.78,--,16,46048,买盘
470,14:32:18,28.78,0.01,8,23024,买盘
471,14:32:15,28.77,--,3,8631,买盘
472,14:32:12,28.77,-0.03,54,155358,卖盘
473,14:32:09,28.8,--,21,60480,买盘
474,14:32:06,28.8,--,29,83520,买盘
475,14:32:03,28.8,--,2,5760,买盘
476,14:32:00,28.8,--,205,593049,卖盘
477,14:31:57,28.8,--,275,792000,卖盘
478,14:31:51,28.8,-0.01,16,46080,卖盘
479,14:31:48,28.81,0.01,100,288100,买盘
480,14:31:45,28.8,-0.01,108,311040,卖盘
481,14:31:42,28.81,-0.01,13,37453,卖盘
482,14:31:39,28.82,0.02,486,1400652,买盘
483,14:31:36,28.8,--,239,688320,卖盘
484,14:31:33,28.8,-0.01,58,167040,卖盘
485,14:31:30,28.81,0.01,48,138288,买盘
486,14:31:27,28.8,--,21,60480,卖盘
487,14:31:24,28.8,--,2,5760,卖盘
488,14:31:21,28.8,--,61,175680,卖盘
489,14:31:18,28.8,--,28,80640,卖盘
490,14:31:15,28.8,-0.01,8,23040,卖盘
491,14:31:12,28.81,--,1,2881,买盘
492,14:31:09,28.81,--,4,11524,买盘
493,14:31:06,28.81,--,301,867181,卖盘
494,14:31:03,28.81,--,22,63382,卖盘
495,14:31:00,28.81,-0.01,13,37453,卖盘
496,14:30:57,28.82,0.01,1,2882,买盘
497,14:30:54,28.81,-0.02,35,100835,卖盘
498,14:30:51,28.83,0.01,510,1470330,买盘
499,14:30:48,28.82,--,20,57640,买盘
500,14:30:39,28.82,0.01,30,86460,买盘
501,14:30:36,28.81,--,15,43215,卖盘
502,14:30:33,28.81,-0.01,20,57620,卖盘
503,14:30:30,28.82,--,8,23056,买盘
504,14:30:27,28.82,0.01,52,149864,买盘
505,14:30:24,28.81,--,4,11524,卖盘
506,14:30:21,28.81,--,36,103716,卖盘
507,14:30:18,28.81,0.01,25,72025,买盘
508,14:30:15,28.8,--,51,146880,卖盘
509,14:30:12,28.8,--,305,878400,卖盘
510,14:30:09,28.8,--,557,1604390,买盘
511,14:30:03,28.8,--,10,28800,买盘
512,14:30:00,28.8,--,2,5760,买盘
513,14:29:57,28.8,-0.01,601,1730880,卖盘
514,14:29:54,28.81,0.01,75,216075,买盘
515,14:29:51,28.8,--,25,72000,卖盘
516,14:29:48,28.8,-0.01,9,25920,卖盘
517,14:29:42,28.81,0.01,2,5762,中性盘
518,14:29:36,28.8,--,41,118080,卖盘
519,14:29:33,28.8,--,7,20160,卖盘
520,14:29:30,28.8,--,3,8640,卖盘
521,14:29:27,28.8,--,22,63360,卖盘
522,14:29:24,28.8,--,9,25920,卖盘
523,14:29:21,28.8,--,14,40320,卖盘
524,14:29:18,28.8,0.02,201,578880,买盘
525,14:29:15,28.78,--,1,2878,卖盘
526,14:29:12,28.78,-0.02,5,14390,卖盘
527,14:29:09,28.8,0.02,14,40320,中性盘
528,14:29:06,28.78,-0.04,9,25902,卖盘
529,14:29:03,28.82,0.02,13,37466,买盘
530,14:29:00,28.8,0.02,6,17280,买盘
531,14:28:57,28.78,-0.02,524,1508072,卖盘
532,14:28:54,28.8,-0.02,2,5760,卖盘
533,14:28:51,28.82,0.02,31,89342,买盘
534,14:28:48,28.8,--,31,89280,卖盘
535,14:28:45,28.8,-0.02,18,51840,卖盘
536,14:28:42,28.82,0.04,10,28820,买盘
537,14:28:36,28.78,-0.02,59,169802,卖盘
538,14:28:33,28.8,0.02,2,5760,买盘
539,14:28:30,28.78,-0.02,7,20146,卖盘
540,14:28:27,28.8,-0.02,15,43200,卖盘
541,14:28:24,28.82,--,13,37466,卖盘
542,14:28:21,28.82,0.02,1,2882,中性盘
543,14:28:18,28.8,--,73,210240,卖盘
544,14:28:15,28.8,--,170,489600,卖盘
545,14:28:09,28.8,--,25,72000,卖盘
546,14:28:03,28.8,--,10,28800,卖盘
547,14:28:00,28.8,0.02,804,2315520,买盘
548,14:27:57,28.78,0.01,30,86340,买盘
549,14:27:54,28.77,--,21,60417,卖盘
550,14:27:51,28.77,-0.01,5,14385,卖盘
551,14:27:48,28.78,0.01,1,2878,买盘
552,14:27:45,28.77,0.01,92,264684,买盘
553,14:27:39,28.76,-0.01,33,94908,卖盘
554,14:27:36,28.77,0.01,1,2877,买盘
555,14:27:33,28.76,-0.01,41,117916,卖盘
556,14:27:30,28.77,--,8,23016,中性盘
557,14:27:27,28.77,0.01,51,146727,买盘
558,14:27:24,28.76,--,6,17256,卖盘
559,14:27:21,28.76,--,35,100660,卖盘
