,time,price,change,volume,amount,type
137,14:47:48,10.35,--,100,103500,卖盘
138,14:47:44,10.35,--,1,1035,卖盘
139,14:47:39,10.35,-0.01,12,12420,卖盘
140,14:47:33,10.36,0.01,46,47656,买盘
141,14:47:29,10.35,--,129,133515,卖盘
142,14:47:24,10.35,--,17,17595,买盘
143,14:47:18,10.35,--,7,7245,买盘
144,14:47:14,10.35,--,79,81765,卖盘
145,14:47:03,10.35,--,5,5175,卖盘
146,14:46:59,10.35,-0.01,213,220455,卖盘
147,14:46:54,10.36,0.01,26,26936,买盘
148,14:46:48,10.35,--,40,41400,卖盘
149,14:46:44,10.35,0.01,69,71415,买盘
150,14:46:38,10.34,--,11,11374,买盘
151,14:46:33,10.34,-0.01,294,303996,卖盘
152,14:46:29,10.35,--,158,163530,卖盘
153,14:46:18,10.35,--,63,65205,卖盘
154,14:46:14,10.35,-0.01,14,14490,卖盘
155,14:46:08,10.36,--,16,16576,买盘
156,14:46:03,10.36,0.01,38,39368,买盘
157,14:45:53,10.35,--,19,19665,卖盘
158,14:45:48,10.35,--,13,13455,卖盘
159,14:45:42,10.35,-0.01,140,144900,卖盘
160,14:45:38,10.36,0.01,6,6216,买盘
161,14:45:33,10.35,-0.01,3,3105,卖盘
162,14:45:27,10.36,-0.01,18,18648,买盘
163,14:45:23,10.37,--,0,0,买盘
164,14:45:18,10.37,0.01,201,208924,买盘
165,14:45:12,10.36,-0.01,196,203056,卖盘
166,14:45:08,10.37,0.01,52,54473,买盘
167,14:45:03,10.36,-0.01,85,88060,卖盘
168,14:44:57,10.37,0.01,23,23851,买盘
169,14:44:53,10.36,--,10,10360,卖盘
170,14:44:48,10.36,--,4,4144,卖盘
171,14:44:42,10.36,--,47,48692,卖盘
172,14:44:38,10.36,-0.01,4,4144,卖盘
173,14:44:27,10.37,0.01,26,26961,买盘
174,14:44:23,10.36,--,40,41440,卖盘
175,14:44:18,10.36,--,118,122248,卖盘
176,14:44:12,10.36,--,22,22792,卖盘
177,14:44:08,10.36,-0.01,135,139860,买盘
178,14:44:03,10.37,0.01,202,209473,买盘
179,14:43:57,10.36,0.01,30,31080,买盘
180,14:43:53,10.35,-0.01,24,24840,卖盘
181,14:43:48,10.36,0.01,10,10360,买盘
182,14:43:42,10.35,--,19,19665,卖盘
183,14:43:38,10.35,--,24,24840,卖盘
184,14:43:33,10.35,--,191,197685,卖盘
185,14:43:27,10.35,-0.01,20,20700,卖盘
186,14:43:23,10.36,0.01,58,60088,买盘
187,14:43:18,10.35,-0.01,12,12420,卖盘
188,14:43:12,10.36,--,4,4144,卖盘
189,14:43:07,10.36,--,339,351204,买盘
190,14:43:03,10.36,--,11,11396,买盘
191,14:42:57,10.36,0.01,2,2072,买盘
192,14:42:53,10.35,--,51,52785,卖盘
193,14:42:48,10.35,--,15,15525,卖盘
194,14:42:42,10.35,-0.01,4,4140,卖盘
195,14:42:38,10.36,--,1,1036,买盘
196,14:42:33,10.36,--,33,34188,卖盘
197,14:42:27,10.36,--,119,123284,卖盘
198,14:42:23,10.36,--,41,42476,卖盘
199,14:42:18,10.36,--,34,35224,卖盘
200,14:42:12,10.36,--,49,50764,卖盘
201,14:42:07,10.36,-0.01,93,96348,卖盘
202,14:42:03,10.37,0.01,33,34221,买盘
203,14:41:57,10.36,--,5,5180,卖盘
204,14:41:53,10.36,-0.01,60,62160,卖盘
205,14:41:48,10.37,--,64,66368,买盘
206,14:41:42,10.37,--,72,74664,买盘
207,14:41:38,10.37,0.01,22,22814,买盘
208,14:41:33,10.36,--,5,5180,卖盘
209,14:41:27,10.36,-0.01,16,16576,卖盘
210,14:41:23,10.37,--,12,12443,买盘
211,14:41:12,10.37,--,43,44591,卖盘
212,14:41:07,10.37,0.01,52,53923,买盘
213,14:41:03,10.36,-0.01,3,3108,卖盘
214,14:40:57,10.37,0.01,78,80886,买盘
215,14:40:52,10.36,--,23,23828,卖盘
216,14:40:42,10.36,--,7,7252,卖盘
217,14:40:37,10.36,--,10,10360,卖盘
218,14:40:33,10.36,--,58,60088,卖盘
219,14:40:27,10.36,-0.01,10,10360,卖盘
220,14:40:23,10.37,-0.01,2,2074,中性盘
221,14:40:18,10.38,0.02,59,61242,买盘
222,14:40:12,10.36,-0.01,9,9324,卖盘
223,14:40:08,10.37,--,47,48738,卖盘
224,14:40:03,10.37,--,14,14517,卖盘
225,14:39:57,10.37,-0.01,18,18666,卖盘
226,14:39:52,10.38,0.01,11,11418,买盘
227,14:39:47,10.37,-0.01,110,114069,卖盘
228,14:39:42,10.38,--,102,105876,买盘
229,14:39:36,10.38,--,2,2076,买盘
230,14:39:32,10.38,--,55,57090,买盘
231,14:39:27,10.38,0.01,1,1038,买盘
232,14:39:22,10.37,-0.01,2,2074,卖盘
233,14:39:12,10.38,0.01,25,25950,买盘
234,14:39:06,10.37,--,53,54960,卖盘
235,14:39:02,10.37,--,23,23851,卖盘
236,14:38:57,10.37,--,22,22814,卖盘
237,14:38:51,10.37,-0.01,162,167994,卖盘
238,14:38:47,10.38,0.01,157,162966,买盘
239,14:38:36,10.37,--,20,20740,卖盘
240,14:38:32,10.37,--,7,7258,卖盘
241,14:38:27,10.37,-0.01,1,1037,卖盘
242,14:38:21,10.38,0.01,47,48786,买盘
243,14:38:17,10.37,-0.01,7,7258,卖盘
244,14:38:12,10.38,0.01,31,32178,买盘
245,14:38:06,10.37,-0.01,11,11407,卖盘
246,14:38:02,10.38,--,52,53976,买盘
247,14:37:57,10.38,--,0,0,买盘
248,14:37:51,10.38,--,30,31140,买盘
249,14:37:47,10.38,--,0,0,买盘
250,14:37:42,10.38,0.01,25,25950,买盘
251,14:37:36,10.37,0.01,164,170068,买盘
252,14:37:32,10.36,-0.02,229,237244,卖盘
253,14:37:27,10.38,0.01,5,5190,买盘
254,14:37:21,10.37,-0.01,30,31109,卖盘
255,14:37:06,10.38,--,8,8304,买盘
256,14:37:02,10.38,--,174,180612,买盘
257,14:36:57,10.38,--,31,32178,买盘
258,14:36:51,10.38,--,103,106914,买盘
259,14:36:47,10.38,--,22,22836,买盘
260,14:36:42,10.38,--,15,15570,买盘
261,14:36:36,10.38,--,13,13494,买盘
262,14:36:31,10.38,--,2,2076,买盘
263,14:36:21,10.38,--,63,65394,买盘
264,14:36:16,10.38,--,32,33216,买盘
265,14:36:12,10.38,0.01,45,46710,买盘
266,14:36:06,10.37,-0.01,11,11407,卖盘
267,14:36:02,10.38,--,126,130788,买盘
268,14:35:57,10.38,--,7,7266,买盘
269,14:35:51,10.38,--,55,57090,卖盘
270,14:35:47,10.38,-0.01,77,79926,卖盘
271,14:35:42,10.39,0.01,5,5195,买盘
272,14:35:36,10.38,-0.01,66,68508,卖盘
273,14:35:32,10.39,--,16,16624,买盘
274,14:35:27,10.39,0.01,134,139226,买盘
275,14:35:21,10.38,-0.01,24,24912,卖盘
276,14:35:16,10.39,--,543,564177,买盘
277,14:35:06,10.39,0.01,16,16624,买盘
278,14:35:01,10.38,-0.01,21,21798,卖盘
279,14:34:57,10.39,--,9,9351,买盘
280,14:34:51,10.39,0.01,26,27014,买盘
281,14:34:46,10.38,-0.01,29,30102,卖盘
282,14:34:41,10.39,--,78,81042,买盘
283,14:34:36,10.39,0.01,41,42599,买盘
284,14:34:31,10.38,--,34,35292,卖盘
285,14:34:21,10.38,--,28,29064,卖盘
286,14:34:16,10.38,-0.01,10,10380,卖盘
287,14:34:06,10.39,0.01,20,20780,买盘
288,14:34:01,10.38,-0.01,14,14532,卖盘
289,14:33:56,10.39,--,42,43638,买盘
290,14:33:47,10.39,--,6,6234,买盘
291,14:33:41,10.39,--,5,5195,买盘
292,14:33:36,10.39,--,38,39482,买盘
293,14:33:31,10.39,--,20,20780,买盘
294,14:33:26,10.39,--,16,16624,买盘
295,14:33:21,10.39,-0.01,215,223385,中性盘
296,14:33:16,10.4,0.01,69,71760,买盘
297,14:33:12,10.39,--,7,7273,买盘
298,14:33:06,10.39,--,23,23897,卖盘
299,14:33:01,10.39,--,4,4156,卖盘
300,14:32:56,10.39,0.01,51,52989,中性盘
301,14:32:51,10.38,-0.01,36,37368,卖盘
302,14:32:45,10.39,--,5,5195,买盘
303,14:32:41,10.39,--,37,38443,买盘
304,14:32:36,10.39,0.01,17,17663,买盘
305,14:32:30,10.38,-0.01,15,15570,卖盘
306,14:32:26,10.39,--,5,5195,买盘
307,14:32:21,10.39,0.01,22,22858,买盘
308,14:32:15,10.38,-0.01,102,105876,卖盘
309,14:32:11,10.39,0.01,18,18702,买盘
310,14:32:06,10.38,-0.01,11,11418,卖盘
311,14:32:00,10.39,--,33,34287,买盘
312,14:31:56,10.39,--,105,109095,买盘
313,14:31:51,10.39,--,6,6234,买盘
314,14:31:45,10.39,0.01,47,48833,买盘
315,14:31:36,10.38,-0.01,36,37368,卖盘
316,14:31:30,10.39,--,121,125719,买盘
317,14:31:21,10.39,0.01,38,39482,买盘
318,14:31:15,10.38,-0.01,21,21798,卖盘
319,14:31:11,10.39,0.01,9,9351,买盘
320,14:31:00,10.38,--,18,18684,买盘
321,14:30:56,10.38,--,85,88230,买盘
322,14:30:51,10.38,--,15,15570,买盘
323,14:30:45,10.38,--,275,285450,买盘
324,14:30:41,10.38,--,13,13494,买盘
325,14:30:36,10.38,--,43,44634,买盘
326,14:30:26,10.38,--,25,25950,买盘
327,14:30:21,10.38,--,2,2076,买盘
328,14:30:15,10.38,--,2,2076,买盘
329,14:30:11,10.38,--,10,10380,买盘
330,14:30:06,10.38,--,18,18684,买盘
331,14:30:00,10.38,--,5,5190,买盘
332,14:29:56,10.38,--,20,20760,买盘
333,14:29:51,10.38,--,250,259500,卖盘
334,14:29:45,10.38,-0.01,30,31140,卖盘
335,14:29:40,10.39,--,13,13507,买盘
336,14:29:36,10.39,--,33,34287,买盘
337,14:29:30,10.39,0.01,20,20780,买盘
338,14:29:25,10.38,-0.01,28,29064,卖盘
339,14:29:21,10.39,0.01,6,6234,买盘
340,14:29:15,10.38,--,54,56052,卖盘
341,14:29:10,10.38,-0.01,90,93420,卖盘
342,14:29:06,10.39,0.01,11,11429,买盘
343,14:29:00,10.38,--,384,398592,卖盘
344,14:28:55,10.38,-0.01,55,57090,卖盘
345,14:28:51,10.39,--,32,33248,买盘
346,14:28:45,10.39,--,249,258711,买盘
347,14:28:36,10.39,--,29,30131,买盘
348,14:28:30,10.39,--,7,7273,买盘
349,14:28:25,10.39,-0.01,10,10390,卖盘
350,14:28:21,10.4,--,11,11440,买盘
351,14:28:15,10.4,0.02,13,13520,买盘
352,14:28:11,10.38,-0.01,264,274032,卖盘
353,14:28:05,10.39,--,20,20780,卖盘
354,14:28:00,10.39,--,159,165201,买盘
355,14:27:55,10.39,--,128,132992,买盘
356,14:27:45,10.39,--,12,12468,买盘
357,14:27:41,10.39,--,2,2078,买盘
358,14:27:35,10.39,--,67,69613,买盘
359,14:27:30,10.39,--,43,44677,买盘
360,14:27:25,10.39,--,10,10390,买盘
361,14:27:15,10.39,0.01,15,15585,买盘
362,14:27:10,10.38,-0.01,12,12456,卖盘
363,14:27:00,10.39,0.01,21,21819,买盘
364,14:26:55,10.38,-0.01,20,20760,卖盘
365,14:26:45,10.39,0.01,26,27014,买盘
366,14:26:40,10.38,--,5,5190,卖盘
367,14:26:35,10.38,-0.01,175,181650,卖盘
368,14:26:30,10.39,--,5,5195,买盘
369,14:26:25,10.39,0.01,7,7273,中性盘
370,14:26:20,10.38,-0.02,383,397554,卖盘
371,14:26:15,10.4,0.01,21,21840,买盘
372,14:26:10,10.39,--,19,19741,卖盘
373,14:26:05,10.39,--,5,5195,卖盘
374,14:26:00,10.39,--,112,116368,卖盘
375,14:25:54,10.39,--,71,73769,卖盘
376,14:25:45,10.39,-0.01,67,69613,卖盘
377,14:25:39,10.4,0.01,1,1040,买盘
378,14:25:30,10.39,-0.01,15,15585,卖盘
379,14:25:24,10.4,--,58,60320,买盘
380,14:25:20,10.4,0.01,15,15600,买盘
381,14:25:15,10.39,-0.01,6,6234,卖盘
382,14:25:09,10.4,--,10,10400,买盘
383,14:25:05,10.4,0.01,48,49920,买盘
384,14:25:00,10.39,-0.01,4,4156,卖盘
385,14:24:54,10.4,--,2,2080,买盘
386,14:24:45,10.4,--,84,87360,买盘
387,14:24:35,10.4,-0.01,38,39520,卖盘
388,14:24:30,10.41,0.01,56,58296,买盘
389,14:24:24,10.4,--,233,242320,卖盘
390,14:24:20,10.4,--,5,5200,卖盘
391,14:24:15,10.4,--,27,28080,卖盘
392,14:24:09,10.4,--,6,6240,卖盘
393,14:24:05,10.4,--,5,5200,卖盘
394,14:24:00,10.4,-0.01,2,2080,卖盘
395,14:23:54,10.41,0.01,16,16656,买盘
396,14:23:50,10.4,-0.01,48,49920,卖盘
397,14:23:45,10.41,--,5,5205,买盘
398,14:23:39,10.41,--,40,41640,买盘
399,14:23:35,10.41,--,55,57255,买盘
400,14:23:30,10.41,--,4,4164,买盘
401,14:23:24,10.41,--,436,453876,买盘
402,14:23:20,10.41,0.01,6,6246,买盘
403,14:23:15,10.4,-0.01,10,10400,卖盘
404,14:23:09,10.41,0.01,64,66624,买盘
405,14:23:05,10.4,--,15,15600,卖盘
406,14:23:00,10.4,-0.01,30,31200,卖盘
407,14:22:54,10.41,0.01,12,12492,买盘
408,14:22:50,10.4,--,114,118560,卖盘
409,14:22:45,10.4,--,8,8320,卖盘
410,14:22:39,10.4,--,74,76960,卖盘
411,14:22:35,10.4,--,71,73840,卖盘
412,14:22:24,10.4,--,12,12480,卖盘
413,14:22:20,10.4,-0.01,19,19760,卖盘
414,14:22:15,10.41,0.01,190,197790,买盘
415,14:22:09,10.4,-0.01,44,45760,卖盘
416,14:22:04,10.41,0.01,63,65583,买盘
417,14:22:00,10.4,--,28,29120,卖盘
418,14:21:54,10.4,-0.01,51,53040,卖盘
419,14:21:49,10.41,--,134,139494,买盘
420,14:21:45,10.41,--,11,11451,买盘
421,14:21:39,10.41,--,97,100977,买盘
422,14:21:24,10.41,--,6,6246,买盘
423,14:21:19,10.41,0.01,45,46845,买盘
424,14:21:15,10.4,--,15,15600,卖盘
425,14:21:09,10.4,-0.01,20,20800,卖盘
426,14:21:04,10.41,0.01,29,30189,买盘
427,14:20:59,10.4,-0.01,2,2080,中性盘
428,14:20:54,10.41,0.01,38,39558,买盘
429,14:20:49,10.4,--,202,210080,卖盘
430,14:20:44,10.4,-0.01,1,1040,卖盘
431,14:20:39,10.41,0.01,498,518876,买盘
432,14:20:35,10.4,--,10,10400,买盘
433,14:20:29,10.4,--,50,52000,买盘
434,14:20:24,10.4,--,31,32240,买盘
435,14:20:20,10.4,--,23,23920,买盘
436,14:20:14,10.4,--,9,9360,买盘
437,14:20:09,10.4,0.01,28,29120,买盘
438,14:20:05,10.39,--,33,34287,卖盘
439,14:19:59,10.39,-0.01,11,11429,卖盘
440,14:19:54,10.4,0.01,13,13520,买盘
441,14:19:49,10.39,--,10,10390,卖盘
442,14:19:39,10.39,--,40,41560,卖盘
443,14:19:34,10.39,--,33,34287,卖盘
444,14:19:29,10.39,--,67,69613,买盘
445,14:19:24,10.39,-0.01,41,42599,卖盘
446,14:19:19,10.4,--,48,49920,买盘
447,14:19:14,10.4,--,22,22880,买盘
448,14:19:09,10.4,--,0,0,买盘
449,14:19:04,10.4,0.01,30,31200,买盘
450,14:18:59,10.39,--,6,6234,买盘
451,14:18:54,10.39,-0.01,6,6815,卖盘
452,14:18:48,10.4,0.01,23,23920,买盘
453,14:18:44,10.39,--,52,54485,卖盘
454,14:18:39,10.39,--,23,23897,卖盘
455,14:18:33,10.39,--,31,32209,卖盘
456,14:18:29,10.39,--,4,4156,卖盘
457,14:18:24,10.39,--,134,139226,卖盘
458,14:18:18,10.39,--,1,1039,卖盘
459,14:18:14,10.39,--,10,10390,卖盘
460,14:18:03,10.39,--,69,71691,买盘
461,14:17:54,10.39,--,7,7273,卖盘
462,14:17:48,10.39,-0.01,84,87276,卖盘
463,14:17:39,10.4,0.01,22,22880,买盘
464,14:17:33,10.39,-0.01,47,48833,卖盘
465,14:17:29,10.4,--,13,13520,卖盘
466,14:17:24,10.4,-0.01,34,35360,卖盘
467,14:17:18,10.41,0.01,63,65583,买盘
468,14:17:14,10.4,-0.01,140,145600,卖盘
469,14:17:09,10.41,0.01,52,54132,买盘
470,14:17:03,10.4,-0.01,74,76960,卖盘
471,14:16:59,10.41,--,100,104100,买盘
472,14:16:54,10.41,--,70,72870,买盘
473,14:16:48,10.41,-0.01,112,116592,卖盘
474,14:16:44,10.42,--,234,243828,买盘
475,14:16:39,10.42,0.01,15,15630,买盘
476,14:16:33,10.41,-0.01,263,273783,卖盘
477,14:16:29,10.42,0.01,28,29176,买盘
478,14:16:24,10.41,-0.02,20,20820,卖盘
479,14:16:18,10.43,0.02,70,73010,买盘
480,14:16:14,10.41,-0.01,28,29148,卖盘
481,14:16:09,10.42,-0.01,100,104200,卖盘
482,14:16:03,10.43,0.01,76,79268,买盘
483,14:15:59,10.42,0.01,199,207358,中性盘
484,14:15:54,10.41,-0.01,685,713085,卖盘
485,14:15:48,10.42,--,30,31260,卖盘
486,14:15:44,10.42,--,88,91696,卖盘
487,14:15:39,10.42,--,21,21882,买盘
488,14:15:33,10.42,--,403,419926,卖盘
489,14:15:29,10.42,--,850,885700,买盘
490,14:15:24,10.42,--,192,200064,买盘
491,14:15:18,10.42,--,35,36470,买盘
492,14:15:14,10.42,0.01,12,12504,买盘
493,14:15:09,10.41,0.01,133,138682,买盘
494,14:15:03,10.4,-0.01,152,158080,卖盘
495,14:14:58,10.41,0.01,145,150945,买盘
496,14:14:54,10.4,--,86,89440,卖盘
497,14:14:48,10.4,--,319,331760,卖盘
498,14:14:43,10.4,--,423,439920,买盘
499,14:14:39,10.4,--,39,40560,买盘
500,14:14:33,10.4,--,214,222560,买盘
501,14:14:28,10.4,--,1296,1347840,买盘
502,14:14:24,10.4,--,36,37440,买盘
503,14:14:18,10.4,--,141,146640,买盘
504,14:14:13,10.4,--,346,359840,买盘
505,14:14:09,10.4,--,15,15600,买盘
506,14:14:03,10.4,0.01,354,368160,买盘
507,14:13:58,10.39,--,271,281569,买盘
508,14:13:53,10.39,--,236,245204,买盘
509,14:13:48,10.39,0.01,39,40521,买盘
510,14:13:43,10.38,--,277,288024,买盘
511,14:13:38,10.38,--,71,73698,买盘
512,14:13:33,10.38,0.01,329,341502,买盘
513,14:13:28,10.37,-0.01,358,371246,中性盘
514,14:13:23,10.38,--,17,17646,买盘
515,14:13:18,10.38,0.02,643,667434,买盘
516,14:13:13,10.36,0.01,574,594664,买盘
517,14:13:08,10.35,--,30,31050,买盘
518,14:13:03,10.35,--,6,6210,买盘
519,14:12:58,10.35,0.02,512,529920,买盘
520,14:12:53,10.33,--,216,223128,买盘
521,14:12:48,10.33,--,88,90904,买盘
522,14:12:42,10.33,--,9,9297,买盘
523,14:12:27,10.33,--,55,56815,买盘
524,14:12:23,10.33,--,15,15495,买盘
525,14:12:18,10.33,0.01,46,47518,买盘
526,14:12:12,10.32,-0.01,2,2064,卖盘
527,14:12:08,10.33,0.01,20,20660,买盘
528,14:11:57,10.32,--,3,3096,卖盘
529,14:11:53,10.32,--,3,3096,卖盘
530,14:11:48,10.32,-0.01,19,19608,卖盘
531,14:11:42,10.33,--,35,36155,买盘
532,14:11:33,10.33,0.01,56,57848,买盘
533,14:11:27,10.32,--,26,26832,卖盘
534,14:11:23,10.32,-0.01,102,105264,卖盘
535,14:11:18,10.33,--,4,4132,买盘
536,14:11:12,10.33,--,24,24792,买盘
537,14:11:08,10.33,--,8,8264,买盘
538,14:11:03,10.33,--,120,123960,买盘
539,14:10:57,10.33,--,30,30990,买盘
540,14:10:53,10.33,0.01,13,13429,买盘
541,14:10:47,10.32,-0.01,13,13416,卖盘
542,14:10:42,10.33,0.01,10,10330,买盘
543,14:10:38,10.32,-0.01,23,23736,卖盘
544,14:10:33,10.33,--,236,243788,买盘
545,14:10:27,10.33,0.01,12,12396,买盘
546,14:10:23,10.32,-0.01,19,19608,卖盘
547,14:10:12,10.33,--,16,16528,买盘
548,14:10:08,10.33,0.01,35,36155,买盘
549,14:10:02,10.32,-0.01,5,5160,卖盘
550,14:09:57,10.33,0.01,8,8264,买盘
551,14:09:53,10.32,--,146,150672,卖盘
552,14:09:48,10.32,--,16,16512,卖盘
553,14:09:42,10.32,--,24,24768,卖盘
554,14:09:27,10.32,--,563,581016,买盘
555,14:09:23,10.32,0.01,97,100104,买盘
556,14:09:08,10.31,-0.01,9,9279,卖盘
557,14:08:57,10.32,--,26,26832,买盘
558,14:08:53,10.32,--,38,39216,卖盘
559,14:08:42,10.32,-0.01,43,44376,卖盘
560,14:08:23,10.33,--,364,376012,卖盘
561,14:08:12,10.33,--,0,0,卖盘
562,14:08:07,10.33,-0.01,108,111564,卖盘
563,14:08:02,10.34,-0.01,3,3102,卖盘
564,14:07:57,10.35,--,68,70380,买盘
565,14:07:53,10.35,--,66,68310,买盘
566,14:07:42,10.35,-0.01,257,265995,卖盘
567,14:07:38,10.36,0.01,69,71484,买盘
