,time,price,change,volume,amount,type
91,14:50:12,4.7,0.01,12,5640,买盘
92,14:50:03,4.69,-0.01,1,469,卖盘
93,14:49:48,4.7,0.01,154,72380,买盘
94,14:49:45,4.69,--,5,2345,卖盘
95,14:49:39,4.69,-0.01,5,2345,卖盘
96,14:49:33,4.7,--,3,1410,买盘
97,14:49:27,4.7,--,21,9870,买盘
98,14:49:21,4.7,--,10,4700,买盘
99,14:49:12,4.7,--,7,3290,买盘
100,14:49:09,4.7,0.01,181,85070,买盘
101,14:49:03,4.69,--,40,18760,卖盘
102,14:48:57,4.69,-0.01,203,95207,卖盘
103,14:48:54,4.7,0.01,1,470,买盘
104,14:48:51,4.69,--,37,17353,卖盘
105,14:48:48,4.69,--,71,33299,卖盘
106,14:48:39,4.69,--,149,69881,买盘
107,14:48:36,4.69,--,1,469,买盘
108,14:48:33,4.69,--,2,938,买盘
109,14:48:24,4.69,--,38,17822,卖盘
110,14:48:21,4.69,--,20,9380,卖盘
111,14:48:15,4.69,--,128,60032,卖盘
112,14:47:54,4.69,--,35,16415,卖盘
113,14:47:51,4.69,-0.01,4,1876,卖盘
114,14:47:45,4.7,--,10,4700,买盘
115,14:47:42,4.7,0.01,2,940,买盘
116,14:47:36,4.69,-0.01,1,469,卖盘
117,14:47:33,4.7,--,75,35250,买盘
118,14:47:24,4.7,0.01,50,23500,买盘
119,14:47:21,4.69,-0.01,20,9380,卖盘
120,14:47:12,4.7,0.01,14,6580,买盘
121,14:47:00,4.69,--,8,3752,卖盘
122,14:46:57,4.69,--,33,15477,卖盘
123,14:46:54,4.69,--,42,19698,卖盘
124,14:46:51,4.69,-0.01,35,16415,卖盘
125,14:46:42,4.7,0.01,86,40420,买盘
126,14:46:39,4.69,--,95,44555,卖盘
127,14:46:36,4.69,--,174,81606,卖盘
128,14:46:33,4.69,--,10,4690,卖盘
129,14:46:21,4.69,--,95,44555,卖盘
130,14:46:15,4.69,--,43,20167,卖盘
131,14:46:06,4.69,--,800,375200,卖盘
132,14:46:00,4.69,--,5,2345,卖盘
133,14:45:57,4.69,-0.01,1,469,卖盘
134,14:45:48,4.7,--,4,1880,买盘
135,14:45:45,4.7,0.01,1,470,买盘
136,14:45:39,4.69,--,238,111622,卖盘
137,14:45:33,4.69,-0.01,2,938,卖盘
138,14:45:18,4.7,0.01,31,14570,买盘
139,14:45:15,4.69,--,21,9849,卖盘
140,14:45:12,4.69,--,200,93800,卖盘
141,14:45:09,4.69,--,300,140700,卖盘
142,14:45:03,4.69,--,53,24857,卖盘
143,14:45:00,4.69,-0.01,100,46900,卖盘
144,14:44:09,4.7,0.01,7,3290,买盘
145,14:44:03,4.69,--,20,9380,卖盘
146,14:43:57,4.69,-0.01,100,46900,卖盘
147,14:43:51,4.7,--,2,940,买盘
148,14:43:42,4.7,--,181,85070,卖盘
149,14:43:39,4.7,--,200,94000,卖盘
150,14:43:30,4.7,--,305,143350,卖盘
151,14:43:24,4.7,--,10,4700,卖盘
152,14:43:21,4.7,-0.01,11,5170,卖盘
153,14:43:18,4.71,--,2,942,买盘
154,14:43:15,4.71,--,208,97968,买盘
155,14:43:03,4.71,--,4,1884,买盘
156,14:43:00,4.71,0.01,32,15072,买盘
157,14:42:51,4.7,-0.01,12,5640,卖盘
158,14:42:33,4.71,--,39,18369,买盘
159,14:42:21,4.71,--,20,9420,买盘
160,14:42:15,4.71,--,143,67353,卖盘
161,14:42:09,4.71,--,13,6123,卖盘
162,14:42:06,4.71,--,30,14130,卖盘
163,14:41:54,4.71,--,12,5652,卖盘
164,14:41:48,4.71,--,77,36267,买盘
165,14:41:45,4.71,--,5,2355,买盘
166,14:41:42,4.71,--,10,4710,买盘
167,14:41:39,4.71,0.01,10,4710,买盘
168,14:41:36,4.7,-0.01,400,188000,卖盘
169,14:41:30,4.71,-0.01,5,2355,中性盘
170,14:41:27,4.72,0.01,50,23600,买盘
171,14:41:24,4.71,--,493,232203,卖盘
172,14:41:21,4.71,--,218,102678,卖盘
173,14:41:18,4.71,--,95,44745,卖盘
174,14:41:15,4.71,--,11,5181,卖盘
175,14:41:09,4.71,--,51,24021,卖盘
176,14:41:06,4.71,--,33,15543,卖盘
177,14:41:00,4.71,-0.01,100,47100,卖盘
178,14:40:57,4.72,0.01,10,4720,买盘
179,14:40:48,4.71,-0.01,9,4239,卖盘
180,14:40:36,4.72,0.01,45,21240,买盘
181,14:40:30,4.71,-0.01,53,24963,卖盘
182,14:40:27,4.72,0.01,10,4720,买盘
183,14:40:21,4.71,--,150,70650,卖盘
184,14:40:18,4.71,--,25,11775,卖盘
185,14:40:12,4.71,-0.01,5,2355,卖盘
186,14:40:09,4.72,0.01,16,7552,买盘
187,14:40:06,4.71,--,46,21666,卖盘
188,14:40:00,4.71,--,5,2355,卖盘
189,14:39:51,4.71,--,50,23550,卖盘
190,14:39:48,4.71,-0.01,15,7065,卖盘
191,14:39:45,4.72,--,7,3304,买盘
192,14:39:42,4.72,0.01,2,944,买盘
193,14:39:30,4.71,-0.01,405,190755,卖盘
194,14:39:15,4.72,--,4,1888,买盘
195,14:39:09,4.72,--,20,9440,买盘
196,14:39:06,4.72,--,70,33040,买盘
197,14:39:00,4.72,--,42,19824,买盘
198,14:38:54,4.72,0.01,10,4720,买盘
199,14:38:51,4.71,-0.01,1,471,卖盘
200,14:38:45,4.72,--,122,57584,买盘
201,14:38:30,4.72,0.01,5,2360,买盘
202,14:38:27,4.71,-0.01,1,471,中性盘
203,14:38:21,4.72,0.01,2000,944000,买盘
204,14:38:12,4.71,--,80,37680,买盘
205,14:38:06,4.71,--,10,4710,买盘
206,14:38:00,4.71,0.01,4,1884,买盘
207,14:37:42,4.7,0.01,3,1410,买盘
208,14:37:39,4.69,-0.01,29,13601,卖盘
209,14:37:36,4.7,--,50,23500,买盘
210,14:37:27,4.7,0.01,65,30550,买盘
211,14:37:21,4.69,-0.01,129,60501,卖盘
212,14:37:15,4.7,0.01,50,23500,买盘
213,14:37:09,4.69,-0.01,28,13132,卖盘
214,14:37:00,4.7,--,8,3760,买盘
215,14:36:51,4.7,--,39,18330,买盘
216,14:36:45,4.7,--,17,7990,买盘
217,14:36:36,4.7,--,163,76610,买盘
218,14:36:33,4.7,--,73,34310,买盘
219,14:36:27,4.7,--,78,36660,卖盘
220,14:36:24,4.7,-0.01,1,470,卖盘
221,14:36:21,4.71,0.01,4,1884,买盘
222,14:36:03,4.7,-0.01,1,470,卖盘
223,14:36:00,4.71,0.01,10,4710,买盘
224,14:35:57,4.7,--,100,47000,卖盘
225,14:35:51,4.7,--,30,14100,卖盘
226,14:35:39,4.7,-0.01,15,7050,卖盘
227,14:35:27,4.71,--,10,4710,买盘
228,14:35:24,4.71,0.01,1,471,买盘
229,14:35:18,4.7,-0.01,10,4700,卖盘
230,14:35:06,4.71,--,2,942,买盘
231,14:34:54,4.71,--,35,16485,买盘
232,14:34:51,4.71,--,10,4710,买盘
233,14:34:36,4.71,0.01,10,4710,买盘
234,14:34:33,4.7,-0.01,11,5170,卖盘
235,14:34:27,4.71,0.01,20,9420,买盘
236,14:34:21,4.7,-0.01,454,213380,卖盘
237,14:34:09,4.71,0.01,501,235971,买盘
238,14:34:06,4.7,--,2,940,卖盘
239,14:34:03,4.7,-0.01,20,9400,卖盘
240,14:33:57,4.71,--,127,59817,买盘
241,14:33:51,4.71,--,1169,550599,买盘
242,14:33:33,4.71,--,8,3768,买盘
243,14:33:30,4.71,0.01,10,4710,买盘
244,14:33:24,4.7,--,15,7050,卖盘
245,14:33:21,4.7,-0.01,25,11750,卖盘
246,14:33:12,4.71,--,10,4710,买盘
247,14:33:00,4.71,--,24,11304,买盘
248,14:32:54,4.71,--,42,19782,买盘
249,14:32:51,4.71,0.01,22,10362,买盘
250,14:32:48,4.7,-0.01,24,11280,卖盘
251,14:32:36,4.71,--,84,39564,买盘
252,14:32:27,4.71,0.01,1,471,买盘
253,14:32:18,4.7,--,35,16450,卖盘
254,14:32:15,4.7,--,18,8460,卖盘
255,14:32:09,4.7,-0.01,1,470,卖盘
256,14:32:06,4.71,0.01,40,18840,买盘
257,14:32:03,4.7,--,1,470,卖盘
258,14:31:51,4.7,-0.01,24,11280,卖盘
259,14:31:48,4.71,0.01,2,942,买盘
260,14:31:45,4.7,-0.01,1,470,卖盘
261,14:31:39,4.71,0.01,8,3768,买盘
262,14:31:33,4.7,-0.01,122,57340,卖盘
263,14:31:30,4.71,--,45,21195,买盘
264,14:31:21,4.71,--,133,62643,买盘
265,14:31:12,4.71,--,65,30615,买盘
266,14:31:09,4.71,--,87,40977,买盘
267,14:31:00,4.71,--,50,23550,买盘
268,14:30:57,4.71,--,20,9420,买盘
269,14:30:45,4.71,0.01,70,32970,买盘
270,14:30:36,4.7,--,7,3290,卖盘
271,14:30:21,4.7,-0.01,85,39950,卖盘
272,14:30:15,4.71,0.01,1,471,买盘
273,14:30:09,4.7,--,20,9400,卖盘
274,14:29:54,4.7,--,8,3760,卖盘
275,14:29:30,4.7,-0.01,33,15510,卖盘
276,14:29:24,4.71,--,25,11775,买盘
277,14:29:09,4.71,--,14,6594,买盘
278,14:29:06,4.71,--,5,2355,买盘
279,14:29:03,4.71,--,113,53223,买盘
280,14:28:30,4.71,0.01,14,6594,买盘
281,14:28:03,4.7,--,1,470,卖盘
282,14:27:51,4.7,--,20,9400,卖盘
283,14:27:45,4.7,--,52,24440,卖盘
284,14:27:42,4.7,-0.01,5,2350,卖盘
285,14:27:39,4.71,0.01,50,23550,买盘
286,14:27:36,4.7,-0.01,1,470,中性盘
287,14:27:33,4.71,0.01,320,150720,买盘
288,14:27:30,4.7,--,46,21620,买盘
289,14:27:24,4.7,--,49,23030,卖盘
290,14:27:21,4.7,-0.01,25,11750,卖盘
291,14:27:18,4.71,0.01,159,74889,买盘
292,14:27:12,4.7,--,300,141000,买盘
293,14:27:06,4.7,0.01,1,470,买盘
294,14:27:03,4.69,-0.01,306,143514,卖盘
295,14:27:00,4.7,0.01,32,15040,买盘
296,14:26:57,4.69,-0.01,10,4690,卖盘
297,14:26:54,4.7,--,30,14100,买盘
298,14:26:51,4.7,--,1,470,买盘
299,14:26:48,4.7,0.01,4,1880,买盘
300,14:26:45,4.69,-0.01,4,1876,卖盘
301,14:26:39,4.7,--,10,4700,买盘
302,14:26:30,4.7,--,5,2350,买盘
303,14:26:24,4.7,--,40,18800,买盘
304,14:26:21,4.7,--,89,41830,买盘
305,14:26:15,4.7,--,5,2350,买盘
306,14:26:12,4.7,--,10,4700,买盘
307,14:25:54,4.7,-0.01,639,300330,卖盘
308,14:25:36,4.71,--,100,47100,买盘
309,14:25:33,4.71,--,2,942,买盘
310,14:25:24,4.71,--,10,4710,买盘
311,14:25:06,4.71,--,16,7536,买盘
312,14:25:03,4.71,--,300,141300,买盘
313,14:25:00,4.71,--,30,14130,买盘
314,14:24:57,4.71,--,54,25434,买盘
315,14:24:51,4.71,0.01,21,9891,买盘
316,14:24:48,4.7,-0.01,533,250510,卖盘
317,14:24:39,4.71,--,107,50397,买盘
318,14:24:30,4.71,--,2,942,买盘
319,14:24:24,4.71,0.01,65,30615,买盘
320,14:24:15,4.7,-0.01,73,34310,卖盘
321,14:24:06,4.71,--,10,4710,买盘
322,14:24:03,4.71,--,381,179451,买盘
323,14:23:54,4.71,--,50,23550,买盘
324,14:23:45,4.71,--,7,3297,买盘
325,14:23:42,4.71,--,15,7065,买盘
326,14:23:33,4.71,0.01,10,4710,买盘
327,14:23:27,4.7,--,60,28200,卖盘
328,14:23:12,4.7,--,114,53580,卖盘
329,14:23:06,4.7,-0.01,10,4700,卖盘
330,14:23:03,4.71,0.01,22,10362,买盘
331,14:22:45,4.7,-0.01,13,6110,卖盘
332,14:22:42,4.71,--,4,1884,买盘
333,14:22:39,4.71,--,10,4710,买盘
334,14:22:30,4.71,--,71,33441,买盘
335,14:22:24,4.71,--,29,13659,买盘
336,14:22:15,4.71,--,10,4710,买盘
337,14:22:12,4.71,--,21,9891,买盘
338,14:22:09,4.71,0.01,25,11775,买盘
339,14:22:06,4.7,--,24,11280,卖盘
340,14:22:00,4.7,--,329,154630,卖盘
341,14:21:45,4.7,--,8,3760,卖盘
342,14:21:42,4.7,-0.01,100,47000,卖盘
343,14:21:39,4.71,0.01,2,942,买盘
344,14:21:27,4.7,--,5,2350,卖盘
345,14:21:18,4.7,-0.01,16,7520,卖盘
346,14:21:15,4.71,0.01,1,471,买盘
347,14:21:12,4.7,-0.01,20,9400,卖盘
348,14:20:57,4.71,0.01,100,47100,买盘
349,14:20:48,4.7,--,68,31960,卖盘
350,14:20:42,4.7,--,50,23500,卖盘
351,14:20:36,4.7,-0.01,218,102460,卖盘
352,14:20:33,4.71,--,40,18840,买盘
353,14:20:24,4.71,0.01,63,29673,买盘
354,14:20:18,4.7,--,10,4700,卖盘
355,14:20:15,4.7,--,17,7990,买盘
356,14:20:12,4.7,-0.01,283,133010,卖盘
357,14:20:06,4.71,--,47,22137,买盘
358,14:19:57,4.71,0.01,58,27318,买盘
359,14:19:51,4.7,-0.01,50,23500,卖盘
360,14:19:48,4.71,0.01,65,30615,买盘
361,14:19:45,4.7,-0.01,30,14100,卖盘
362,14:19:39,4.71,0.01,2,942,买盘
363,14:19:27,4.7,--,5,2350,卖盘
364,14:19:24,4.7,--,15,7050,卖盘
365,14:19:12,4.7,--,2,940,卖盘
366,14:19:00,4.7,--,722,339340,买盘
367,14:18:57,4.7,--,162,76140,买盘
368,14:18:48,4.7,--,50,23500,买盘
369,14:18:42,4.7,--,222,104340,买盘
370,14:18:24,4.7,--,153,71910,买盘
371,14:18:15,4.7,--,10,4700,买盘
372,14:18:12,4.7,0.01,100,47000,买盘
373,14:18:03,4.69,--,16,7504,卖盘
374,14:18:00,4.69,--,3,1407,卖盘
375,14:17:57,4.69,-0.01,20,9380,卖盘
376,14:17:51,4.7,0.01,3,1410,买盘
377,14:17:30,4.69,-0.01,100,46900,卖盘
378,14:17:21,4.7,--,10,4700,买盘
379,14:17:18,4.7,0.01,15,7050,买盘
380,14:17:15,4.69,-0.01,20,9380,卖盘
381,14:17:09,4.7,0.01,10,4700,买盘
382,14:17:03,4.69,-0.01,157,73633,卖盘
383,14:16:57,4.7,--,46,21620,买盘
384,14:16:54,4.7,--,20,9400,买盘
385,14:16:51,4.7,0.01,160,75200,买盘
386,14:16:45,4.69,-0.01,16,7504,卖盘
387,14:16:39,4.7,--,8,3760,买盘
388,14:16:36,4.7,--,18,8460,买盘
389,14:16:33,4.7,0.01,77,36190,买盘
390,14:16:30,4.69,--,14,6566,买盘
391,14:16:27,4.69,-0.01,16,7504,中性盘
392,14:16:15,4.7,0.02,154,72380,买盘
393,14:16:12,4.68,-0.01,1,468,卖盘
394,14:16:06,4.69,--,1,469,买盘
395,14:16:03,4.69,--,69,32361,卖盘
396,14:15:54,4.69,0.01,381,178689,买盘
397,14:15:45,4.68,--,105,49140,买盘
398,14:15:42,4.68,--,30,14040,买盘
399,14:15:36,4.68,--,310,145080,买盘
400,14:15:33,4.68,--,117,54756,买盘
401,14:15:27,4.68,-0.01,1087,508715,卖盘
402,14:15:24,4.69,--,21,9849,买盘
403,14:15:21,4.69,--,337,158053,买盘
404,14:15:18,4.69,--,43,20167,买盘
405,14:15:06,4.69,--,70,32830,买盘
406,14:14:54,4.69,--,10,4690,买盘
407,14:14:51,4.69,--,44,20636,买盘
408,14:14:42,4.69,0.01,54,25326,买盘
409,14:14:36,4.68,-0.01,20,9360,卖盘
410,14:14:33,4.69,--,6,2814,买盘
411,14:14:27,4.69,--,8,3752,买盘
412,14:14:24,4.69,--,10,4690,买盘
413,14:14:18,4.69,--,112,52528,买盘
414,14:14:15,4.69,0.01,2,938,买盘
415,14:14:06,4.68,-0.01,152,71136,卖盘
416,14:14:00,4.69,0.01,30,14070,买盘
417,14:13:57,4.68,--,5,2340,卖盘
418,14:13:36,4.68,--,159,74412,买盘
419,14:13:33,4.68,--,156,73008,买盘
420,14:13:30,4.68,--,5,2340,买盘
421,14:13:18,4.68,--,201,94068,买盘
422,14:13:12,4.68,--,17,7955,买盘
423,14:13:09,4.68,--,5,2340,买盘
424,14:13:06,4.68,0.01,2,936,买盘
425,14:13:03,4.67,-0.01,78,36426,卖盘
426,14:13:00,4.68,0.01,1,468,买盘
427,14:12:57,4.67,-0.01,14,6538,卖盘
428,14:12:45,4.68,0.01,37,17316,买盘
429,14:12:39,4.67,-0.01,75,35025,卖盘
430,14:12:36,4.68,--,5,2340,买盘
431,14:12:27,4.68,--,6,2808,买盘
432,14:12:24,4.68,--,10,4680,买盘
433,14:12:15,4.68,--,50,23400,买盘
434,14:12:09,4.68,--,15,7020,买盘
435,14:12:00,4.68,--,49,22932,买盘
436,14:11:57,4.68,--,11,5148,买盘
437,14:11:54,4.68,--,7,3276,买盘
438,14:11:48,4.68,--,5,2340,买盘
439,14:11:42,4.68,--,70,32759,买盘
440,14:11:39,4.68,--,1,468,买盘
441,14:11:30,4.68,--,17,7955,买盘
442,14:11:12,4.68,--,9,4212,买盘
443,14:10:51,4.68,--,13,6084,买盘
444,14:10:33,4.68,--,20,9360,买盘
445,14:09:54,4.68,--,30,14040,买盘
446,14:09:21,4.68,0.01,1,468,买盘
447,14:08:54,4.67,--,12,5604,买盘
448,14:08:45,4.67,0.01,80,37360,买盘
449,14:08:24,4.66,--,89,41474,卖盘
450,14:08:06,4.66,-0.01,4,1864,卖盘
451,14:07:45,4.67,--,4,1868,买盘
452,14:07:24,4.67,0.01,4,1868,买盘
453,14:07:21,4.66,-0.01,36,16776,卖盘
454,14:07:12,4.67,--,58,27086,买盘
455,14:07:06,4.67,--,6,2802,买盘
456,14:06:51,4.67,--,121,56507,买盘
457,14:06:48,4.67,--,23,10741,买盘
458,14:06:42,4.67,--,2,934,买盘
459,14:06:39,4.67,--,10,4670,买盘
460,14:06:24,4.67,--,2,934,买盘
461,14:06:21,4.67,--,3,1401,买盘
462,14:06:18,4.67,--,795,371265,卖盘
463,14:05:51,4.67,-0.01,9,4203,卖盘
464,14:05:39,4.68,--,4,1872,买盘
465,14:05:36,4.68,--,4,1872,买盘
466,14:05:27,4.68,--,1,468,买盘
467,14:05:24,4.68,--,2,936,买盘
468,14:05:18,4.68,--,3,1404,买盘
469,14:05:15,4.68,--,18,8424,卖盘
470,14:05:09,4.68,--,20,9360,卖盘
471,14:05:06,4.68,--,30,14040,买盘
472,14:05:00,4.68,0.01,3,1404,买盘
473,14:02:51,4.67,--,30,14010,卖盘
474,14:02:36,4.67,-0.01,300,140100,卖盘
475,14:02:33,4.68,0.01,72,33696,买盘
476,14:01:45,4.67,--,10,4670,卖盘
477,14:01:33,4.67,-0.01,20,9340,卖盘
478,14:01:24,4.68,--,20,9360,买盘
479,14:01:09,4.68,0.01,6,2808,买盘
480,14:01:03,4.67,-0.01,3,1401,卖盘
481,14:00:45,4.68,--,60,28080,买盘
482,14:00:33,4.68,--,37,17316,卖盘
483,14:00:30,4.68,--,13,6084,买盘
484,14:00:21,4.68,--,103,48204,中性盘
485,14:00:09,4.68,--,100,46800,卖盘
486,14:00:03,4.68,--,12,5616,卖盘
487,13:59:51,4.68,--,1,468,卖盘
488,13:59:48,4.68,--,20,9360,卖盘
489,13:59:39,4.68,--,2,936,卖盘
490,13:59:12,4.68,--,13,6084,卖盘
491,13:59:03,4.68,--,228,106704,卖盘
492,13:58:45,4.68,--,200,93600,卖盘
493,13:58:39,4.68,--,37,17316,卖盘
494,13:58:15,4.68,--,13,6084,卖盘
495,13:58:03,4.68,--,130,60839,卖盘
496,13:57:36,4.68,--,2,936,卖盘
497,13:57:27,4.68,-0.01,50,23400,卖盘
498,13:56:51,4.69,--,53,24857,买盘
499,13:56:42,4.69,--,20,9380,买盘
500,13:55:18,4.69,--,124,58156,卖盘
501,13:55:12,4.69,--,53,24857,卖盘
502,13:55:06,4.69,--,100,46900,卖盘
503,13:55:03,4.69,--,183,85827,买盘
504,13:54:51,4.69,--,124,58156,卖盘
505,13:54:45,4.69,--,4,1876,卖盘
506,13:54:42,4.69,--,400,187600,卖盘
507,13:54:33,4.69,--,31,14539,卖盘
508,13:54:27,4.69,--,265,124285,买盘
509,13:54:21,4.69,--,40,18760,买盘
510,13:54:15,4.69,--,400,187600,买盘
511,13:54:12,4.69,--,5,2345,买盘
512,13:53:54,4.69,--,400,187600,买盘
513,13:53:51,4.69,0.01,50,23450,买盘
514,13:53:42,4.68,--,20,9360,卖盘
515,13:53:21,4.68,-0.01,5,2340,卖盘
516,13:53:15,4.69,--,247,115843,买盘
517,13:53:06,4.69,--,60,28140,买盘
518,13:52:39,4.69,--,37,17353,买盘
519,13:52:36,4.69,--,2,938,买盘
520,13:52:24,4.69,--,106,49714,买盘
521,13:52:06,4.69,--,2,938,买盘
522,13:51:45,4.69,0.01,196,91924,买盘
523,13:51:39,4.68,--,67,31355,买盘
524,13:51:21,4.68,--,22,10296,买盘
525,13:51:15,4.68,--,30,14040,买盘
526,13:51:12,4.68,0.01,53,24804,卖盘
527,13:51:09,4.67,-0.01,1317,615039,卖盘
528,13:51:03,4.68,-0.01,4,1872,卖盘
529,13:50:57,4.69,0.01,1288,604072,买盘
530,13:50:54,4.68,--,200,93600,买盘
531,13:50:27,4.68,--,99,46332,买盘
532,13:50:21,4.68,0.01,198,92664,买盘
533,13:49:54,4.67,--,3,1401,卖盘
534,13:49:51,4.67,--,379,176993,买盘
535,13:49:42,4.67,--,20,9340,买盘
536,13:49:39,4.67,0.01,50,23350,买盘
537,13:49:36,4.66,-0.01,10,4660,卖盘
538,13:49:33,4.67,0.01,75,35025,中性盘
539,13:49:09,4.66,-0.01,110,51260,卖盘
540,13:48:51,4.67,--,10,4670,卖盘
541,13:48:24,4.67,--,4,1868,买盘
542,13:48:06,4.67,--,2,934,买盘
543,13:48:00,4.67,--,7,3269,卖盘
544,13:47:42,4.67,-0.01,30,14010,卖盘
545,13:47:36,4.68,0.01,20,9360,买盘
546,13:47:09,4.67,--,3,1401,卖盘
547,13:47:06,4.67,--,13,6071,买盘
548,13:47:03,4.67,--,9,4203,买盘
549,13:47:00,4.67,--,68,31756,卖盘
550,13:46:57,4.67,-0.01,54,25218,卖盘
551,13:46:51,4.68,0.01,5,2340,买盘
552,13:46:48,4.67,-0.01,3,1401,卖盘
553,13:46:42,4.68,0.01,21,9828,买盘
554,13:46:36,4.67,--,30,14010,卖盘
555,13:46:27,4.67,-0.01,10,4670,卖盘
556,13:46:18,4.68,--,200,93600,买盘
557,13:46:12,4.68,0.01,4,1872,买盘
558,13:46:06,4.67,--,66,30822,卖盘
559,13:46:00,4.67,--,194,90598,卖盘
560,13:45:57,4.67,--,34,15878,卖盘
561,13:45:51,4.67,-0.01,17,7939,卖盘
562,13:45:48,4.68,0.01,1,468,买盘
563,13:45:18,4.67,--,20,9340,卖盘
564,13:45:15,4.67,-0.01,66,30822,卖盘
565,13:45:09,4.68,0.01,76,35568,买盘
566,13:44:48,4.67,--,15,7005,卖盘
567,13:44:45,4.67,-0.01,7,3269,卖盘
568,13:44:42,4.68,0.01,15,7020,买盘
569,13:44:21,4.67,--,1,467,卖盘
570,13:44:15,4.67,--,6,2802,卖盘
571,13:44:09,4.67,-0.01,200,93400,卖盘
572,13:44:00,4.68,0.01,20,9360,买盘
573,13:43:57,4.67,--,45,21015,卖盘
574,13:43:36,4.67,--,22,10274,卖盘
