,time,price,change,volume,amount,type
71,14:53:20,3.11,0.01,28,8708,买盘
72,14:53:15,3.1,-0.01,197,61070,卖盘
73,14:53:09,3.11,--,174,54114,买盘
74,14:53:05,3.11,0.01,115,35765,买盘
75,14:53:00,3.1,--,27,8370,卖盘
76,14:52:54,3.1,-0.01,50,15500,卖盘
77,14:52:50,3.11,--,75,23325,买盘
78,14:52:45,3.11,0.01,291,90504,买盘
79,14:52:39,3.1,--,211,65410,卖盘
80,14:52:35,3.1,--,130,40300,卖盘
81,14:52:30,3.1,-0.01,100,31000,卖盘
82,14:52:24,3.11,0.01,6,1866,买盘
83,14:52:20,3.1,--,276,85560,卖盘
84,14:52:15,3.1,--,1,310,卖盘
85,14:52:09,3.1,--,243,75330,卖盘
86,14:52:05,3.1,--,718,222580,卖盘
87,14:52:00,3.1,-0.01,47,14570,卖盘
88,14:51:54,3.11,--,16,4976,买盘
89,14:51:50,3.11,0.01,34,10574,买盘
90,14:51:45,3.1,--,18,5580,卖盘
91,14:51:39,3.1,-0.01,310,96100,卖盘
92,14:51:35,3.11,0.01,171,53181,买盘
93,14:51:30,3.1,-0.01,30,9300,卖盘
94,14:51:20,3.11,--,141,43851,买盘
95,14:51:14,3.11,0.01,90,27990,买盘
96,14:51:09,3.1,--,367,113770,卖盘
97,14:51:03,3.1,--,235,72850,卖盘
98,14:50:59,3.1,--,38,11780,卖盘
99,14:50:54,3.1,--,6056,1877360,卖盘
100,14:50:44,3.1,--,6,1860,卖盘
101,14:50:39,3.1,--,191,59210,卖盘
102,14:50:33,3.1,--,100,31000,卖盘
103,14:50:29,3.1,--,10005,3101550,卖盘
104,14:50:24,3.1,--,42,13020,卖盘
105,14:50:18,3.1,--,38,11780,卖盘
106,14:50:14,3.1,-0.01,24,7440,卖盘
107,14:50:09,3.11,0.01,222,69042,买盘
108,14:50:03,3.1,-0.01,132,40920,卖盘
109,14:49:59,3.11,--,1,311,买盘
110,14:49:54,3.11,0.01,22,6842,买盘
111,14:49:48,3.1,--,17,5270,卖盘
112,14:49:44,3.1,--,1,310,卖盘
113,14:49:39,3.1,--,189,58590,卖盘
114,14:49:33,3.1,--,149,46190,卖盘
115,14:49:29,3.1,--,17,5270,卖盘
116,14:49:24,3.1,--,7,2170,卖盘
117,14:49:14,3.1,-0.01,37,11470,卖盘
118,14:49:09,3.11,0.01,220,68420,买盘
119,14:49:03,3.1,--,111,34410,卖盘
120,14:48:59,3.1,--,47,14570,卖盘
121,14:48:54,3.1,-0.01,25,7750,卖盘
122,14:48:44,3.11,--,61,18971,买盘
123,14:48:39,3.11,0.01,191,59401,买盘
124,14:48:33,3.1,--,130,40300,卖盘
125,14:48:29,3.1,--,1014,314340,卖盘
126,14:48:24,3.1,--,26,8060,卖盘
127,14:48:18,3.1,--,9,2790,卖盘
128,14:48:14,3.1,-0.01,35,10850,卖盘
129,14:48:09,3.11,0.01,415,129065,买盘
130,14:48:03,3.1,--,117,36270,卖盘
131,14:47:59,3.1,-0.01,1,310,卖盘
132,14:47:54,3.11,0.01,256,79616,买盘
133,14:47:48,3.1,--,546,169260,卖盘
134,14:47:44,3.1,-0.01,17,5270,卖盘
135,14:47:39,3.11,0.01,224,69664,买盘
136,14:47:33,3.1,-0.01,150,46500,卖盘
137,14:47:29,3.11,--,773,240403,买盘
138,14:47:24,3.11,--,71,22081,买盘
139,14:47:18,3.11,0.01,1,311,买盘
140,14:47:14,3.1,-0.01,17,5270,卖盘
141,14:47:09,3.11,0.01,274,85214,买盘
142,14:47:03,3.1,-0.01,100,31000,卖盘
143,14:46:59,3.11,0.01,122,37942,买盘
144,14:46:54,3.1,--,23,7130,卖盘
145,14:46:48,3.1,--,300,93000,卖盘
146,14:46:44,3.1,--,51,15810,卖盘
147,14:46:39,3.1,-0.01,199,61690,卖盘
148,14:46:33,3.11,0.01,5,1555,买盘
149,14:46:29,3.1,-0.01,41,12710,卖盘
150,14:46:23,3.11,0.01,26,8086,买盘
151,14:46:09,3.1,-0.01,244,75640,卖盘
152,14:46:03,3.11,0.01,206,64066,买盘
153,14:45:59,3.1,-0.01,16,4960,卖盘
154,14:45:54,3.11,--,303,94233,买盘
155,14:45:48,3.11,--,1,311,买盘
156,14:45:38,3.11,0.01,224,69664,买盘
157,14:45:33,3.1,--,351,108810,卖盘
158,14:45:28,3.1,--,60,18600,卖盘
159,14:45:18,3.1,-0.01,3,930,卖盘
160,14:45:14,3.11,--,464,144304,买盘
161,14:45:08,3.11,0.01,225,69975,买盘
162,14:45:03,3.1,-0.01,60,18600,卖盘
163,14:44:57,3.11,--,100,31100,买盘
164,14:44:53,3.11,--,20,6220,买盘
165,14:44:42,3.11,--,147,45717,买盘
166,14:44:38,3.11,0.01,24,7464,买盘
167,14:44:33,3.1,-0.01,58,17980,卖盘
168,14:44:27,3.11,--,1,311,买盘
169,14:44:18,3.11,--,149,46339,买盘
170,14:44:08,3.11,--,6,1866,买盘
171,14:44:03,3.11,0.01,35,10885,买盘
172,14:43:57,3.1,-0.01,310,96100,卖盘
173,14:43:53,3.11,--,32,9952,买盘
174,14:43:48,3.11,--,4,1244,买盘
175,14:43:42,3.11,--,443,137773,买盘
176,14:43:38,3.11,--,474,147414,买盘
177,14:43:33,3.11,--,50,15550,买盘
178,14:43:27,3.11,--,68,21148,买盘
179,14:43:23,3.11,--,24,7464,买盘
180,14:43:18,3.11,--,1,311,买盘
181,14:43:08,3.11,0.01,106,32966,买盘
182,14:43:03,3.1,-0.01,21,6510,卖盘
183,14:42:57,3.11,--,1,311,买盘
184,14:42:53,3.11,0.01,70,21770,买盘
185,14:42:48,3.1,-0.01,35,10850,卖盘
186,14:42:42,3.11,0.01,26,8086,买盘
187,14:42:38,3.1,--,2,620,卖盘
188,14:42:33,3.1,-0.01,100,31000,卖盘
189,14:42:27,3.11,--,1100,342100,买盘
190,14:42:23,3.11,0.01,36,11196,买盘
191,14:42:18,3.1,--,52,16120,卖盘
192,14:42:12,3.1,-0.01,11,3410,卖盘
193,14:42:03,3.11,0.01,17,5287,买盘
194,14:41:57,3.1,-0.01,58,17980,卖盘
195,14:41:53,3.11,--,32,9952,买盘
196,14:41:48,3.11,0.01,34,10574,买盘
197,14:41:38,3.1,--,34,10540,卖盘
198,14:41:27,3.1,-0.01,123,38130,卖盘
199,14:41:23,3.11,--,21,6531,买盘
200,14:41:18,3.11,--,21,6531,买盘
201,14:41:12,3.11,0.01,1,311,买盘
202,14:41:08,3.1,--,65,20150,卖盘
203,14:41:03,3.1,-0.01,41,12710,卖盘
204,14:40:53,3.11,--,599,186289,买盘
205,14:40:48,3.11,--,43,13373,买盘
206,14:40:42,3.11,--,45,13995,买盘
207,14:40:38,3.11,0.01,350,108850,买盘
208,14:40:33,3.1,-0.01,12,3720,卖盘
209,14:40:27,3.11,0.01,17,5287,买盘
210,14:40:18,3.1,-0.01,5,1550,卖盘
211,14:40:12,3.11,--,18,5598,买盘
212,14:40:08,3.11,--,1057,328727,买盘
213,14:40:03,3.11,--,62,19282,买盘
214,14:39:53,3.11,--,10009,3112799,买盘
215,14:39:48,3.11,--,22,6842,买盘
216,14:39:38,3.11,--,17,5287,买盘
217,14:39:33,3.11,--,83,25813,买盘
218,14:39:27,3.11,0.01,20,6220,买盘
219,14:39:22,3.1,-0.01,93,28830,卖盘
220,14:39:18,3.11,--,6,1866,买盘
221,14:39:12,3.11,--,28,8708,买盘
222,14:39:08,3.11,--,1,311,买盘
223,14:39:03,3.11,0.01,24,7464,买盘
224,14:38:57,3.1,-0.01,47,14570,卖盘
225,14:38:52,3.11,0.01,17,5287,买盘
226,14:38:48,3.1,-0.01,1153,357430,卖盘
227,14:38:42,3.11,0.01,351,109161,买盘
228,14:38:37,3.1,-0.01,151,46810,卖盘
229,14:38:33,3.11,0.01,42,13062,买盘
230,14:38:27,3.1,--,20,6200,卖盘
231,14:38:22,3.1,--,6,1860,卖盘
232,14:38:17,3.1,-0.01,31,9610,卖盘
233,14:38:12,3.11,--,36,11196,买盘
234,14:38:08,3.11,--,1,311,买盘
235,14:38:02,3.11,--,40,12440,买盘
236,14:37:57,3.11,--,85,26435,买盘
237,14:37:47,3.11,--,455,141505,买盘
238,14:37:42,3.11,0.01,8,2488,买盘
239,14:37:36,3.1,--,42,13020,卖盘
240,14:37:32,3.1,-0.01,26,8060,卖盘
241,14:37:21,3.11,--,17,5287,买盘
242,14:37:17,3.11,0.01,22,6842,买盘
243,14:37:12,3.1,--,52,16120,卖盘
244,14:37:02,3.1,-0.01,69,21390,卖盘
245,14:36:57,3.11,0.01,25,7775,买盘
246,14:36:51,3.1,-0.01,10,3100,卖盘
247,14:36:47,3.11,0.01,23,7153,买盘
248,14:36:42,3.1,--,63,19530,卖盘
249,14:36:32,3.1,-0.01,5,1550,卖盘
250,14:36:27,3.11,--,166,51626,买盘
251,14:36:21,3.11,0.01,19,5909,买盘
252,14:36:17,3.1,-0.01,123,38130,卖盘
253,14:36:12,3.11,0.01,52,16172,买盘
254,14:36:06,3.1,--,3,930,卖盘
255,14:36:02,3.1,-0.01,5,1550,卖盘
256,14:35:57,3.11,--,18,5598,买盘
257,14:35:51,3.11,0.01,1,311,买盘
258,14:35:47,3.1,-0.01,70,21700,卖盘
259,14:35:42,3.11,0.01,236,73396,买盘
260,14:35:32,3.1,-0.01,5,1550,卖盘
261,14:35:21,3.11,0.01,28,8708,买盘
262,14:35:17,3.1,--,15,4650,卖盘
263,14:35:12,3.1,-0.01,27,8370,卖盘
264,14:35:01,3.11,0.01,2203,685133,买盘
265,14:34:57,3.1,-0.01,1,310,卖盘
266,14:34:46,3.11,--,6,1866,买盘
267,14:34:41,3.11,0.01,39,12129,买盘
268,14:34:36,3.1,--,39,12090,卖盘
269,14:34:32,3.1,-0.01,64,19840,卖盘
270,14:34:26,3.11,--,1,311,买盘
271,14:34:21,3.11,--,17,5287,买盘
272,14:34:17,3.11,--,71,22081,买盘
273,14:34:12,3.11,0.01,1,311,买盘
274,14:34:06,3.1,-0.01,19,5890,卖盘
275,14:34:01,3.11,0.01,322,100142,买盘
276,14:33:56,3.1,--,68,21080,卖盘
277,14:33:51,3.1,--,20,6200,卖盘
278,14:33:47,3.1,--,55,17050,卖盘
279,14:33:41,3.1,-0.01,60,18600,卖盘
280,14:33:32,3.11,0.01,28,8708,买盘
281,14:33:26,3.1,--,32,9920,卖盘
282,14:33:21,3.1,--,447,138570,卖盘
283,14:33:17,3.1,-0.01,5,1550,卖盘
284,14:33:06,3.11,--,20,6220,买盘
285,14:33:01,3.11,--,23,7153,买盘
286,14:32:51,3.11,0.01,64,19904,买盘
287,14:32:46,3.1,-0.01,110,34100,卖盘
288,14:32:41,3.11,--,33,10263,买盘
289,14:32:36,3.11,0.01,10,3110,买盘
290,14:32:31,3.1,-0.01,5,1550,卖盘
291,14:32:26,3.11,0.01,34,10574,买盘
292,14:32:16,3.1,--,64,19840,卖盘
293,14:32:06,3.1,--,118,36580,卖盘
294,14:32:02,3.1,--,41,12710,卖盘
295,14:31:56,3.1,--,27,8370,卖盘
296,14:31:46,3.1,--,183,56730,卖盘
297,14:31:41,3.1,--,2,620,卖盘
298,14:31:36,3.1,--,20,6200,卖盘
299,14:31:30,3.1,-0.01,5,1550,卖盘
300,14:31:26,3.11,--,71,22081,买盘
301,14:31:21,3.11,0.01,18,5598,买盘
302,14:31:16,3.1,--,17,5270,卖盘
303,14:31:11,3.1,-0.01,48,14880,卖盘
304,14:31:06,3.11,0.01,331,102941,买盘
305,14:31:00,3.1,--,6,1860,卖盘
306,14:30:56,3.1,--,9,2790,卖盘
307,14:30:45,3.1,--,5,1550,卖盘
308,14:30:41,3.1,--,5,1550,卖盘
309,14:30:36,3.1,-0.01,59,18290,卖盘
310,14:30:30,3.11,0.01,4639,1442729,买盘
311,14:30:26,3.1,--,1,310,卖盘
312,14:30:21,3.1,--,37,11470,卖盘
313,14:30:15,3.1,-0.01,5,1550,卖盘
314,14:30:11,3.11,0.01,9,2799,买盘
315,14:30:06,3.1,--,451,139810,卖盘
316,14:30:00,3.1,--,5,1550,卖盘
317,14:29:56,3.1,-0.01,14,4340,卖盘
318,14:29:51,3.11,--,26,8086,买盘
319,14:29:45,3.11,--,13,4043,买盘
320,14:29:41,3.11,--,62,19282,买盘
321,14:29:36,3.11,0.01,18,5598,买盘
322,14:29:30,3.1,-0.01,51,15810,卖盘
323,14:29:26,3.11,0.01,17,5287,买盘
324,14:29:21,3.1,--,1000,310000,卖盘
325,14:29:15,3.1,-0.01,28,8680,卖盘
326,14:29:11,3.11,--,18,5598,买盘
327,14:29:06,3.11,0.01,163,50693,买盘
328,14:29:00,3.1,-0.01,67,20770,卖盘
329,14:28:56,3.11,--,19,5909,买盘
330,14:28:51,3.11,0.01,125,38875,买盘
331,14:28:45,3.1,--,5,1550,卖盘
332,14:28:41,3.1,-0.01,2,620,卖盘
333,14:28:36,3.11,0.01,17,5287,买盘
334,14:28:30,3.1,-0.01,63,19530,卖盘
335,14:28:25,3.11,0.01,38,11818,买盘
336,14:28:15,3.1,-0.01,5,1550,卖盘
337,14:28:11,3.11,--,17,5287,买盘
338,14:28:06,3.11,0.01,22,6842,买盘
339,14:28:00,3.1,-0.01,5,1612,卖盘
340,14:27:55,3.11,0.01,65,20215,买盘
341,14:27:45,3.1,--,22,6820,卖盘
342,14:27:41,3.1,--,5,1550,卖盘
343,14:27:36,3.1,--,87,26970,卖盘
344,14:27:30,3.1,--,5,1550,卖盘
345,14:27:25,3.1,-0.01,1,310,卖盘
346,14:27:20,3.11,0.01,17,5287,买盘
347,14:27:15,3.1,-0.01,34,10540,卖盘
348,14:27:10,3.11,0.01,118,36698,买盘
349,14:27:00,3.1,-0.01,7,2170,卖盘
350,14:26:55,3.11,0.01,20,6220,买盘
351,14:26:50,3.1,--,106,32860,卖盘
352,14:26:45,3.1,-0.01,5,1550,卖盘
353,14:26:40,3.11,0.01,20,6220,买盘
354,14:26:35,3.1,--,102,31620,卖盘
355,14:26:30,3.1,--,22,6820,卖盘
356,14:26:25,3.1,-0.01,32,9920,卖盘
357,14:26:20,3.11,0.01,64,19904,买盘
358,14:26:15,3.1,--,6,1860,卖盘
359,14:26:10,3.1,-0.01,26,8060,卖盘
360,14:26:05,3.11,0.01,48,14928,买盘
361,14:26:00,3.1,-0.01,6,1860,卖盘
362,14:25:55,3.11,0.01,87,27057,买盘
363,14:25:45,3.1,-0.01,52,16120,卖盘
364,14:25:41,3.11,--,21,6531,买盘
365,14:25:35,3.11,--,17,5287,买盘
366,14:25:30,3.11,--,23,7153,买盘
367,14:25:25,3.11,0.01,31,9641,买盘
368,14:25:20,3.1,-0.01,88,27280,卖盘
369,14:25:15,3.11,0.01,23,7153,买盘
370,14:25:10,3.1,-0.01,66,20460,卖盘
371,14:25:05,3.11,0.01,18,5598,买盘
372,14:25:00,3.1,-0.01,5,1550,卖盘
373,14:24:54,3.11,--,5,1555,买盘
374,14:24:50,3.11,0.01,19,5909,买盘
375,14:24:45,3.1,-0.01,126,39060,卖盘
376,14:24:40,3.11,0.01,166,51626,买盘
377,14:24:35,3.1,--,2,620,卖盘
378,14:24:30,3.1,--,30,9300,卖盘
379,14:24:24,3.1,--,102,31620,卖盘
380,14:24:20,3.1,--,32,9920,卖盘
381,14:24:15,3.1,--,28,8680,卖盘
382,14:24:09,3.1,-0.01,165,51150,卖盘
383,14:24:05,3.11,0.01,18,5598,买盘
384,14:24:00,3.1,--,5,1550,卖盘
385,14:23:54,3.1,-0.01,46,14260,卖盘
386,14:23:50,3.11,0.01,26,8086,买盘
387,14:23:45,3.1,--,6,1860,卖盘
388,14:23:39,3.1,-0.01,114,35340,卖盘
389,14:23:35,3.11,--,65,20215,买盘
390,14:23:30,3.11,--,24,7464,买盘
391,14:23:24,3.11,--,20,6220,买盘
392,14:23:20,3.11,0.01,10,3110,买盘
393,14:23:15,3.1,--,212,65720,卖盘
394,14:23:09,3.1,-0.01,97,30070,卖盘
395,14:23:05,3.11,0.01,20,6220,买盘
396,14:23:00,3.1,-0.01,385,119350,卖盘
397,14:22:50,3.11,0.01,17,5287,买盘
398,14:22:45,3.1,-0.01,28,8680,卖盘
399,14:22:39,3.11,--,114,35454,买盘
400,14:22:35,3.11,--,18,5598,买盘
401,14:22:30,3.11,--,133,41363,买盘
402,14:22:24,3.11,--,17,5287,买盘
403,14:22:20,3.11,0.01,2,622,买盘
404,14:22:15,3.1,--,132,40920,卖盘
405,14:22:09,3.1,--,96,29760,卖盘
406,14:22:05,3.1,-0.01,16,4960,卖盘
407,14:22:00,3.11,0.01,2129,662119,买盘
408,14:21:54,3.1,-0.01,7,2170,卖盘
409,14:21:50,3.11,--,18,5598,买盘
410,14:21:45,3.11,--,22,6842,买盘
411,14:21:39,3.11,--,96,29856,买盘
412,14:21:35,3.11,--,219,68109,买盘
413,14:21:30,3.11,--,26,8086,买盘
414,14:21:20,3.11,0.01,65,20215,买盘
415,14:21:15,3.1,-0.01,5,1550,卖盘
416,14:21:09,3.11,0.01,112,34832,买盘
417,14:21:05,3.1,-0.01,15,4650,卖盘
418,14:21:00,3.11,0.01,41,12751,买盘
419,14:20:49,3.1,-0.01,254,78740,卖盘
420,14:20:45,3.11,--,34,10574,买盘
421,14:20:39,3.11,0.01,95,29545,买盘
422,14:20:35,3.1,-0.01,38,11780,卖盘
423,14:20:30,3.11,--,15,4665,买盘
424,14:20:20,3.11,0.01,18,5598,买盘
425,14:20:14,3.1,-0.01,225,69750,卖盘
426,14:20:09,3.11,--,112,34832,买盘
427,14:20:05,3.11,0.01,17,5287,买盘
428,14:19:59,3.1,-0.01,104,32240,卖盘
429,14:19:54,3.11,0.01,18,5598,买盘
430,14:19:49,3.1,--,52,16120,卖盘
431,14:19:44,3.1,-0.01,72,22320,卖盘
432,14:19:39,3.11,--,300,93300,买盘
433,14:19:34,3.11,--,497,154567,买盘
434,14:19:29,3.11,--,21,6531,买盘
435,14:19:20,3.11,0.01,156,48516,买盘
436,14:19:14,3.1,-0.01,16,4960,卖盘
437,14:19:09,3.11,--,152,47272,买盘
438,14:19:04,3.11,0.01,113,35143,买盘
439,14:18:59,3.1,-0.01,24,7440,卖盘
440,14:18:54,3.11,--,20,6220,买盘
441,14:18:49,3.11,0.01,7,2177,买盘
442,14:18:44,3.1,-0.01,22,6820,卖盘
443,14:18:39,3.11,--,2094,651234,买盘
444,14:18:34,3.11,--,51,15861,买盘
445,14:18:29,3.11,--,131,40741,买盘
446,14:18:14,3.11,--,22,6842,买盘
447,14:18:09,3.11,0.01,124,38564,买盘
448,14:18:03,3.1,-0.01,28,8680,卖盘
449,14:17:59,3.11,--,57,17727,买盘
450,14:17:49,3.11,0.01,38,11818,买盘
451,14:17:44,3.1,-0.01,65,20150,卖盘
452,14:17:39,3.11,0.01,179,55669,买盘
453,14:17:34,3.1,--,95,29450,卖盘
454,14:17:29,3.1,-0.01,188,58280,卖盘
455,14:17:24,3.11,--,1,311,买盘
456,14:17:18,3.11,0.01,19,5909,买盘
457,14:17:14,3.1,-0.01,63,19530,卖盘
458,14:17:09,3.11,--,97,30167,买盘
459,14:17:03,3.11,0.01,17,5287,买盘
460,14:16:59,3.1,--,55,17050,卖盘
461,14:16:54,3.1,-0.01,68,21080,卖盘
462,14:16:48,3.11,0.01,17,5287,买盘
463,14:16:44,3.1,-0.01,5,1550,卖盘
464,14:16:39,3.11,0.01,112,34832,买盘
465,14:16:33,3.1,--,11,3410,卖盘
466,14:16:29,3.1,-0.01,22,6820,卖盘
467,14:16:24,3.11,0.01,164,51004,买盘
468,14:16:14,3.1,-0.01,170,52700,卖盘
469,14:16:09,3.11,0.01,406,126266,买盘
470,14:15:59,3.1,--,48,14880,卖盘
471,14:15:48,3.1,--,47,14570,卖盘
472,14:15:44,3.1,-0.01,8,2480,卖盘
473,14:15:39,3.11,--,95,29545,买盘
474,14:15:33,3.11,0.01,501,155811,买盘
475,14:15:29,3.1,--,54,16740,卖盘
476,14:15:24,3.1,-0.01,2,620,卖盘
477,14:15:14,3.11,--,31,9641,买盘
478,14:15:09,3.11,--,436,135596,买盘
479,14:15:03,3.11,0.01,301,93611,买盘
480,14:14:59,3.1,--,5,1550,卖盘
481,14:14:54,3.1,--,2,620,卖盘
482,14:14:44,3.1,--,5,1550,卖盘
483,14:14:39,3.1,--,475,147250,卖盘
484,14:14:29,3.1,-0.01,24,7440,卖盘
485,14:14:24,3.11,--,205,63755,买盘
486,14:14:14,3.11,0.01,7,2177,买盘
487,14:14:09,3.1,--,146,45260,卖盘
488,14:13:59,3.1,-0.01,206,63860,卖盘
489,14:13:54,3.11,--,607,188777,买盘
490,14:13:43,3.11,0.01,305,94855,买盘
491,14:13:38,3.1,--,299,92690,卖盘
492,14:13:33,3.1,--,50,15500,卖盘
493,14:13:28,3.1,--,5,1550,卖盘
494,14:13:18,3.1,-0.01,100,31000,卖盘
495,14:13:13,3.11,--,716,222676,买盘
496,14:13:09,3.11,0.01,96,29856,买盘
497,14:12:58,3.1,-0.01,53,16430,卖盘
498,14:12:54,3.11,0.01,1,311,买盘
499,14:12:43,3.1,-0.01,6,1860,卖盘
500,14:12:38,3.11,--,307,95477,买盘
501,14:12:33,3.11,--,2,622,买盘
502,14:12:28,3.11,0.01,68,21148,买盘
503,14:12:23,3.1,--,2,620,卖盘
504,14:12:13,3.1,-0.01,9,2790,卖盘
505,14:12:08,3.11,0.01,96,29856,买盘
506,14:11:58,3.1,--,51,15810,卖盘
507,14:11:43,3.1,--,5,1550,卖盘
508,14:11:38,3.1,--,106,32860,卖盘
509,14:11:28,3.1,-0.01,7,2170,卖盘
510,14:11:23,3.11,0.01,54,16794,买盘
511,14:11:18,3.1,-0.01,8,2480,卖盘
512,14:11:08,3.11,0.01,98,30478,买盘
513,14:11:03,3.1,--,24,7440,卖盘
514,14:10:48,3.1,-0.01,56,17360,卖盘
515,14:10:42,3.11,--,6072,1888392,买盘
516,14:10:38,3.11,0.01,95,29545,买盘
517,14:10:33,3.1,--,17,5270,卖盘
518,14:10:27,3.1,--,49,15190,卖盘
519,14:10:18,3.1,--,5,1550,卖盘
520,14:10:12,3.1,-0.01,2,620,卖盘
521,14:10:08,3.11,--,96,29856,买盘
522,14:10:03,3.11,0.01,210,65310,买盘
523,14:09:53,3.1,--,4,1240,卖盘
524,14:09:48,3.1,--,25,7750,卖盘
525,14:09:38,3.1,--,540,167400,卖盘
526,14:09:33,3.1,-0.01,5,1550,卖盘
527,14:09:23,3.11,0.01,3,933,买盘
528,14:09:18,3.1,-0.01,5,1550,卖盘
529,14:09:12,3.11,0.01,1,311,买盘
530,14:09:08,3.1,-0.01,145,44950,卖盘
531,14:09:03,3.11,0.01,2052,638172,买盘
532,14:08:48,3.1,--,5,1550,卖盘
533,14:08:42,3.1,--,7,2170,卖盘
534,14:08:38,3.1,--,164,50840,卖盘
535,14:08:33,3.1,-0.01,106,32860,卖盘
536,14:08:27,3.11,0.01,1,311,买盘
537,14:08:23,3.1,--,80,24800,卖盘
538,14:08:18,3.1,--,5,1550,卖盘
539,14:08:12,3.1,--,2,620,卖盘
540,14:08:08,3.1,--,279,86490,卖盘
541,14:08:03,3.1,-0.01,183,56730,卖盘
542,14:07:57,3.11,--,6,1866,买盘
543,14:07:53,3.11,0.01,1,311,买盘
544,14:07:48,3.1,--,5,1550,卖盘
545,14:07:42,3.1,--,33,10230,卖盘
546,14:07:38,3.1,--,2,620,卖盘
547,14:07:33,3.1,--,15,4650,卖盘
548,14:07:27,3.1,--,50,15500,卖盘
549,14:07:23,3.1,--,35,10850,卖盘
550,14:07:18,3.1,-0.01,5,1550,卖盘
551,14:07:12,3.11,--,1,311,买盘
552,14:07:08,3.11,0.01,5,1555,买盘
553,14:07:03,3.1,--,5,1550,卖盘
554,14:06:57,3.1,-0.01,51,15810,卖盘
555,14:06:53,3.11,0.01,3,933,买盘
556,14:06:48,3.1,-0.01,5,1550,卖盘
557,14:06:38,3.11,0.01,24,7464,买盘
558,14:06:33,3.1,-0.01,16,4960,卖盘
559,14:06:27,3.11,0.01,3,933,买盘
560,14:06:23,3.1,-0.01,48,14880,卖盘
561,14:06:17,3.11,--,6,1866,买盘
562,14:06:12,3.11,--,202,62822,买盘
563,14:06:07,3.11,--,11,3421,买盘
